frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
15,0,1,1,ACCEPT,16.1823,3.0690,2759,6,2,0.1120,291.25,446.88,31.20,59.28,340.50,205.50,29.00,35.00,0.0000,246.35,1,0,2.8681,ACCEPT,0,2575,128,18532,1,51,2759,0,0,0,0
16,0,1,1,ACCEPT,14.3672,1.8982,3563,2,-2,0.6054,293.19,443.16,31.20,59.28,341.50,203.50,35.00,31.00,0.0000,244.48,1,0,3.1767,ACCEPT,0,4913,114,19533,1,51,3563,0,0,0,0
17,0,1,1,ACCEPT,15.8577,3.1605,3663,1,-2,0.6650,294.16,439.44,31.20,59.28,337.50,207.00,47.00,36.00,0.0000,236.44,1,0,3.1195,ACCEPT,0,4565,116,23981,1,51,3663,0,0,0,0
18,0,1,1,ACCEPT,19.7304,3.3371,5009,-2,0,0.6510,292.22,439.44,31.20,59.28,340.50,218.50,37.00,47.00,0.0000,226.15,1,0,3.0207,ACCEPT,0,5289,153,17948,1,51,5009,0,0,0,0
19,0,1,1,ACCEPT,15.9592,2.3329,4022,-4,-4,0.1047,288.34,432.00,31.20,59.28,338.50,230.00,35.00,64.00,0.0000,208.13,1,0,3.1230,ACCEPT,0,5330,152,12863,1,51,4022,0,0,0,0
20,0,1,1,ACCEPT,18.1819,2.4947,3273,-5,-5,0.1500,283.50,422.70,31.20,59.28,330.50,239.50,37.00,57.00,0.0000,189.14,1,0,2.9639,ACCEPT,0,3952,132,16024,1,51,3273,0,0,0,0
21,0,1,1,ACCEPT,22.6754,3.2971,4217,-10,-2,0.0159,273.81,418.98,31.20,59.28,325.50,264.00,37.00,80.00,0.0000,163.38,1,0,3.1289,ACCEPT,0,3633,157,13635,1,51,4217,0,0,0,0
22,0,1,1,ACCEPT,17.3333,2.1428,3227,-2,-6,0.0068,271.88,407.83,31.20,59.28,317.00,288.50,42.00,83.00,0.0000,127.58,1,0,3.1544,ACCEPT,0,3865,127,10514,1,51,3227,0,0,0,0
23,0,1,1,ACCEPT,16.6672,2.0621,2458,0,-6,0.3291,271.88,396.67,31.20,59.28,313.00,301.00,44.00,62.00,0.0000,104.14,1,0,3.1470,ACCEPT,0,2986,115,11327,1,51,2458,0,0,0,0
24,0,1,1,ACCEPT,18.7898,3.1615,2779,-1,-6,0.1684,270.91,385.52,31.20,59.28,315.50,331.00,47.00,78.00,0.0000,70.43,1,0,3.1704,ACCEPT,0,2994,119,9839,1,51,2779,0,0,0,0
25,0,1,1,ACCEPT,13.7221,2.0041,1974,1,-10,0.4595,271.88,366.92,31.20,59.28,315.50,349.00,43.00,70.00,0.0000,47.16,1,0,3.1306,ACCEPT,0,2817,130,6543,1,51,1974,0,0,0,0
26,0,1,1,ACCEPT,9.5575,1.2369,1248,2,-12,0.5609,273.81,344.61,31.20,59.28,307.50,368.50,39.00,77.00,0.0130,41.30,1,0,3.1702,ACCEPT,0,2192,140,8138,1,51,1248,0,0,0,0
27,0,1,1,ACCEPT,11.8906,1.5229,1727,0,-9,0.4186,273.81,327.88,31.20,59.28,304.00,395.00,28.00,72.00,0.0000,73.60,1,0,2.8778,ACCEPT,0,2795,137,9158,1,51,1727,0,0,0,0
28,0,1,1,ACCEPT,7.1561,1.2227,829,2,-6,0.7479,275.75,316.72,31.20,59.28,305.50,400.50,25.00,65.00,0.0000,88.91,1,0,3.1744,ACCEPT,0,2369,108,11300,1,51,829,0,0,0,0
29,0,1,1,ACCEPT,9.8633,1.2385,966,6,-11,0.0362,281.56,296.27,32.45,61.65,294.50,403.00,51.00,64.00,0.0000,107.52,1,1,2.6647,ACCEPT,0,1905,96,11663,1,51,966,0,0,0,0
30,0,1,1,ACCEPT,10.4886,2.1796,1578,4,-3,0.0463,285.62,290.50,32.45,61.65,283.00,405.00,54.00,64.00,0.0000,114.53,1,0,3.0133,ACCEPT,0,2253,99,10737,1,51,1578,0,0,0,0
31,0,1,1,ACCEPT,7.9795,1.2531,2391,-8,10,0.0916,277.50,309.72,32.45,61.65,270.50,418.50,41.00,57.00,0.0000,109.01,1,0,2.8673,ACCEPT,0,4194,78,18026,1,51,2391,0,0,0,0
32,0,1,1,ACCEPT,11.6237,1.9175,3833,0,7,0.1805,277.50,323.17,33.75,64.12,265.50,429.00,47.00,58.00,0.0000,106.51,1,1,2.4629,ACCEPT,0,7803,118,16575,1,51,3833,0,0,0,0
33,0,1,1,ACCEPT,8.9967,1.2964,2388,-3,9,0.0038,274.36,341.17,33.75,64.12,282.50,451.00,55.00,58.00,0.0000,110.13,1,0,2.3078,ACCEPT,0,4773,237,12060,1,51,2388,0,0,0,0
34,0,1,1,ACCEPT,7.6608,1.2943,1768,-4,-3,0.2540,270.17,335.17,33.75,64.12,287.50,459.00,43.00,36.00,0.0000,125.03,1,3,2.1746,MAX_STEP,0,4539,105,15230,1,51,1768,0,0,0,0
35,0,1,1,ACCEPT,7.7511,1.6686,2276,-1,-6,0.1784,269.12,323.17,33.75,64.12,297.00,463.00,26.00,18.00,0.0000,142.58,1,5,1.9292,MAX_STEP,0,4313,204,11869,1,51,2276,0,0,0,0
36,0,1,1,ACCEPT,8.1371,1.7976,1661,-1,-3,0.2992,268.08,317.17,33.75,64.12,0.00,0.00,0.00,0.00,0.0000,415.29,1,9,1.6714,MAX_STEP,0,3483,153,10673,1,51,1661,0,0,0,0
37,0,1,1,ACCEPT,10.8621,2.4791,1956,0,-5,0.0102,268.08,307.17,33.75,64.12,294.50,502.50,23.00,15.00,0.0000,197.11,1,5,1.4811,MAX_STEP,0,3592,126,17304,1,51,1956,0,0,0,0
38,0,1,1,ACCEPT,17.7023,3.6186,2808,1,-4,0.0766,269.12,299.17,33.75,64.12,291.00,500.50,32.00,27.00,0.0000,202.51,1,5,1.6071,MAX_STEP,0,2574,132,15372,1,51,2808,0,0,0,0
39,0,1,1,ACCEPT,15.9739,2.8520,2159,1,-5,0.0843,270.17,289.17,33.75,64.12,292.00,500.00,34.00,42.00,0.0000,211.96,1,12,1.1422,MAX_STEP,0,2496,94,18740,1,51,2159,0,0,0,0
40,0,1,1,ACCEPT,21.1809,3.3524,3758,1,-2,0.6022,271.22,285.17,33.75,64.12,290.00,504.50,34.00,35.00,0.0000,220.13,1,14,1.3977,MAX_STEP,0,3062,194,12078,1,51,3758,0,0,0,0
41,0,1,1,ACCEPT,22.6664,4.3089,4533,1,-2,0.5107,272.27,281.17,33.75,64.12,291.00,510.50,32.00,33.00,0.0000,230.09,1,11,1.6727,MAX_STEP,0,3808,127,13485,1,51,4533,0,0,0,0
42,0,1,1,ACCEPT,29.9100,4.6303,6487,5,-5,0.1068,277.50,271.17,33.75,64.12,292.50,514.50,37.00,37.00,0.0000,243.79,1,8,1.6831,MAX_STEP,0,3886,160,18999,1,51,6487,0,0,0,0
43,0,1,1,ACCEPT,31.6879,5.1395,7884,5,-1,0.1891,282.73,269.17,33.75,64.12,297.50,525.50,35.00,33.00,0.0000,256.75,1,15,1.6484,MAX_STEP,0,4622,173,19527,1,51,7884,0,0,0,0
44,0,1,1,ACCEPT,37.4301,6.4055,8135,0,2,0.5972,282.73,273.17,33.75,64.12,297.00,540.50,34.00,33.00,0.0000,267.71,1,12,1.2952,MAX_STEP,0,4326,179,14916,1,51,8135,0,0,0,0
45,0,1,1,ACCEPT,36.9757,5.6981,6342,0,2,0.6599,282.73,277.17,33.75,64.12,293.00,553.50,36.00,33.00,0.0000,276.52,1,7,1.2195,MAX_STEP,0,3499,152,18705,1,51,6342,0,0,0,0
46,0,1,1,ACCEPT,35.8469,5.7915,5583,-3,2,0.2755,279.59,281.17,33.75,64.12,288.00,565.50,36.00,29.00,0.0000,284.45,1,13,0.8098,MAX_STEP,0,3053,133,23417,1,51,5583,0,0,0,0
47,0,1,1,ACCEPT,44.0112,7.1041,6685,0,1,0.7838,279.59,283.17,33.75,64.12,280.00,570.50,50.00,25.00,0.0000,287.33,1,-15,1.5795,MAX_STEP,0,3037,173,17930,1,51,6685,0,0,0,0
48,0,1,1,ACCEPT,46.8715,6.5338,9095,5,1,0.0313,284.83,285.17,33.75,64.12,265.00,570.50,42.00,27.00,0.0000,286.02,1,9,1.3558,MAX_STEP,0,3953,159,24705,1,51,9095,0,0,0,0
49,0,1,1,ACCEPT,47.4487,7.4685,8880,5,-2,0.0215,290.06,281.17,33.75,64.12,259.50,568.50,37.00,21.00,0.0000,288.95,1,8,1.1747,MAX_STEP,0,4046,162,27174,1,51,8880,0,0,0,0
50,0,1,1,ACCEPT,52.1607,7.7219,8247,1,-1,0.7861,291.11,279.17,33.75,64.12,262.00,565.00,40.00,24.00,0.0000,287.31,1,8,1.4125,MAX_STEP,0,3687,154,26411,1,51,8247,0,0,0,0
51,0,1,1,ACCEPT,47.7615,8.1490,7220,1,-3,0.2393,292.16,273.17,33.75,64.12,277.50,560.50,57.00,23.00,0.0000,287.70,1,11,1.1633,MAX_STEP,0,3183,145,27344,1,51,7220,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,167.00,282.50,46.00,75.00,167.00,282.50,46.00,75.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,629,22679,2,99,0,0,0,0,0
1,0,1,1,ACCEPT,10.5981,1.6407,2827,0,-8,0.0134,167.00,263.75,44.23,72.12,167.00,261.50,42.00,73.00,0.8941,2.25,1,-1,3.1289,ACCEPT,0,3676,535,20544,2,99,2827,0,0,0,0
2,0,1,1,ACCEPT,8.2728,2.1664,2435,-1,-6,0.3458,165.62,250.25,42.53,69.34,162.50,249.00,45.00,82.00,0.7375,3.37,1,-1,2.5248,ACCEPT,0,5346,325,20396,2,99,2435,0,0,0,0
3,0,1,1,ACCEPT,11.8755,2.4115,2221,-1,-4,0.3823,164.30,241.56,42.53,69.34,158.00,235.50,44.00,77.00,0.6433,8.74,1,0,2.5691,ACCEPT,0,3287,404,17562,2,99,2221,0,0,0,0
4,0,1,1,ACCEPT,8.1201,1.4528,2339,1,-3,0.5460,165.62,235.05,42.53,69.34,156.50,235.00,47.00,94.00,0.5048,9.13,1,0,2.4285,ACCEPT,0,3734,358,22890,2,99,2339,0,0,0,0
5,0,1,1,ACCEPT,9.5181,1.9435,3545,0,-1,0.9583,165.62,232.88,42.53,69.34,155.00,230.50,54.00,83.00,0.5414,10.89,1,0,2.5157,ACCEPT,0,6727,371,17602,2,99,3545,0,0,0,0
6,0,1,1,ACCEPT,14.7745,2.6464,3517,0,1,0.9218,165.62,235.05,42.53,69.34,156.50,227.50,49.00,83.00,0.5585,11.84,1,0,2.5095,ACCEPT,0,4457,348,22189,2,99,3517,0,0,0,0
7,0,1,1,ACCEPT,11.3386,1.9868,3914,0,2,0.8789,165.62,239.39,42.53,69.34,159.00,240.50,46.00,93.00,0.5653,6.72,1,0,2.3169,ACCEPT,0,5350,280,16571,2,99,3914,0,0,0,0
8,0,1,1,ACCEPT,12.9615,2.8829,3618,-1,5,0.2043,164.30,250.25,42.53,69.34,157.00,244.00,50.00,70.00,0.6213,9.61,1,0,2.5486,ACCEPT,0,5728,211,16855,2,99,3618,0,0,0,0
9,0,1,1,ACCEPT,12.9301,2.8062,3895,2,2,0.4963,166.95,254.59,42.53,69.34,165.00,255.00,36.00,82.00,0.7332,1.99,1,0,2.5317,ACCEPT,0,4965,146,14658,2,99,3895,0,0,0,0
10,0,1,1,ACCEPT,13.7013,2.1578,4102,1,0,0.9252,168.28,254.59,42.53,69.34,163.00,254.50,44.00,75.00,0.7285,5.28,1,0,2.5442,ACCEPT,0,5524,167,18293,2,99,4102,0,0,0,0
11,0,1,1,ACCEPT,11.0654,2.7303,5982,-1,-1,0.9495,166.95,252.42,42.53,69.34,161.00,254.50,46.00,83.00,0.6463,6.31,1,0,2.4811,ACCEPT,0,8521,135,19044,2,99,5982,0,0,0,0
12,0,1,1,ACCEPT,13.2384,3.2508,6482,-1,1,0.9048,165.62,254.59,42.53,69.34,157.00,256.00,44.00,82.00,0.5781,8.74,1,0,2.6322,ACCEPT,0,7623,200,13178,2,99,6482,0,0,0,0
13,0,1,1,ACCEPT,9.0401,1.9688,4599,-4,1,0.1450,160.31,256.77,42.53,69.34,152.50,254.50,49.00,69.00,0.6698,8.13,1,0,2.6530,ACCEPT,0,10534,182,6599,2,99,4599,0,0,0,0
14,0,1,1,ACCEPT,11.2806,2.1472,3573,-4,0,0.4274,155.00,256.77,42.53,69.34,148.00,254.50,46.00,83.00,0.6177,7.36,1,0,2.4192,ACCEPT,0,4192,182,12969,2,99,3573,0,0,0,0
15,0,1,1,ACCEPT,9.7790,2.0656,5730,-7,0,0.0860,145.70,256.77,42.53,69.34,139.00,258.00,50.00,76.00,0.6848,6.82,1,0,2.5495,ACCEPT,0,8506,152,13081,2,99,5730,0,0,0,0
16,0,1,1,ACCEPT,9.3390,2.0049,6083,1,4,0.3015,147.03,265.45,42.53,69.34,144.50,259.50,61.00,71.00,0.6004,6.47,1,0,2.3188,ACCEPT,0,15165,199,9141,2,99,6083,0,0,0,0
17,0,1,1,ACCEPT,7.1674,1.2588,2792,11,6,0.3288,161.64,278.48,42.53,69.34,155.50,261.50,59.00,79.00,0.4697,18.06,1,0,2.4315,ACCEPT,0,6783,293,18223,2,99,2792,0,0,0,0
18,0,1,1,ACCEPT,9.1589,1.7542,3696,14,2,0.1020,180.23,282.83,42.53,69.34,173.50,266.00,59.00,70.00,0.4651,18.13,1,0,2.2542,ACCEPT,0,6716,205,12880,2,99,3696,0,0,0,0
19,0,1,1,ACCEPT,11.7158,2.5023,3876,10,-3,0.2188,193.52,276.31,42.53,69.34,189.50,266.00,57.00,78.00,0.5733,11.07,1,0,3.0068,ACCEPT,0,5905,181,14963,2,99,3876,0,0,0,0
20,0,1,1,ACCEPT,7.1342,1.1775,5313,12,3,0.3271,209.45,282.83,42.53,69.34,201.00,275.00,70.00,88.00,0.4787,11.52,1,-2,1.8206,LOW_CONF,0,13345,285,7374,2,99,5313,0,0,0,0
21,0,1,1,ACCEPT,6.2426,1.1791,3956,3,-6,0.5255,213.44,269.80,42.53,69.34,213.50,269.00,45.00,68.00,0.9245,0.80,1,0,2.1411,ACCEPT,0,10961,175,13698,2,99,3956,0,0,0,0
22,0,1,1,ACCEPT,6.4292,1.3228,5254,9,-3,0.5786,225.39,263.28,42.53,69.34,227.50,260.50,51.00,73.00,0.7728,3.49,1,0,2.5175,ACCEPT,0,14093,172,6611,2,99,5254,0,0,0,0
23,0,1,1,ACCEPT,6.4454,1.1344,4567,2,1,0.7313,228.05,265.45,42.53,69.34,234.00,247.50,50.00,51.00,0.4482,18.91,1,0,1.9937,LOW_CONF,0,11149,310,9547,2,99,4567,0,0,0,0
24,0,1,1,ACCEPT,5.2953,1.2475,2450,9,-7,0.0086,240.00,250.25,44.23,72.12,250.00,226.00,36.00,28.00,0.2272,26.23,1,1,2.0432,ACCEPT,0,7132,188,11356,2,99,2450,0,0,0,0
25,0,1,1,ACCEPT,5.8542,1.1118,2218,9,15,0.0775,252.38,284.00,46.00,75.00,271.50,235.50,41.00,71.00,0.1036,52.13,1,1,2.2063,ACCEPT,0,6141,230,16818,2,99,2218,0,0,0,0
26,0,1,1,ACCEPT,6.5115,1.5566,3426,4,3,0.1629,258.12,291.03,46.00,75.00,277.50,257.00,29.00,42.00,0.1050,39.16,1,3,1.4776,MAX_STEP,0,9480,183,15252,2,99,3426,0,0,0,0
27,0,1,1,ACCEPT,10.2282,1.9355,2282,11,-18,0.0162,273.94,248.84,46.00,75.00,298.50,249.00,47.00,82.00,0.2908,24.56,1,5,1.5113,MAX_STEP,0,3549,359,11617,2,99,2282,0,0,0,0
28,0,1,1,ACCEPT,7.4832,1.0023,1769,11,-18,0.0893,289.75,206.66,46.00,75.00,316.00,248.00,38.00,64.00,0.0815,48.97,1,4,2.2449,MAX_STEP,0,4038,265,12704,2,99,1769,0,0,0,0
29,0,1,1,ACCEPT,6.5718,1.5538,2688,12,2,0.3039,307.00,211.34,46.00,75.00,316.50,266.50,33.00,79.00,0.1213,55.97,1,0,2.3159,ACCEPT,0,5217,246,6529,2,99,2688,0,0,0,0
30,0,1,1,ACCEPT,9.4779,1.9713,4670,13,-2,0.0390,325.69,206.66,46.00,75.00,320.00,276.50,30.00,59.00,0.0000,70.07,1,-2,1.5930,LOW_CONF,0,7434,173,10113,2,99,4670,0,0,0,0
31,0,1,1,ACCEPT,5.3061,1.0138,3004,2,-8,0.3715,328.56,187.91,46.00,75.00,314.50,307.50,31.00,83.00,0.0000,120.42,1,-2,1.9767,LOW_CONF,0,8548,269,8547,2,99,3004,0,0,0,0
32,0,1,1,ACCEPT,6.7341,1.5419,3113,1,-8,0.0524,330.00,169.16,44.23,72.12,314.50,321.50,33.00,53.00,0.0000,153.13,1,-1,2.1399,ACCEPT,0,8416,211,11521,2,99,3113,0,0,0,0
33,0,1,0,NEGATIVE_PEAK,-5.7114,1.1366,-2455,2,-11,0.0098,330.00,169.16,44.23,72.12,308.00,346.00,40.00,74.00,0.0000,178.21,0,0,0.0000,NOT_RUN,0,6828,275,0,2,99,2455,0,0,0,0
34,0,1,1,ACCEPT,6.3223,1.3001,2664,-3,-13,0.1276,325.88,139.91,44.23,72.12,302.50,369.00,33.00,76.00,0.0000,230.28,1,6,1.2078,MAX_STEP,0,6243,160,10412,2,99,2664,0,0,0,0
35,0,1,1,ACCEPT,8.2730,1.5832,3559,1,-5,0.1217,327.25,128.66,44.23,72.12,300.00,385.50,36.00,57.00,0.0000,258.29,1,-7,0.9123,MAX_STEP,0,7736,95,13118,2,99,3559,0,0,0,0
36,0,1,1,ACCEPT,12.5641,2.4747,4786,1,-5,0.1260,328.62,117.41,44.23,72.12,301.50,408.50,35.00,75.00,0.0000,292.35,1,-13,1.0012,MAX_STEP,0,6642,129,11816,2,99,4786,0,0,0,0
37,0,1,1,ACCEPT,14.2620,2.7944,6321,-1,-3,0.2103,327.25,110.66,44.23,72.12,297.00,427.50,30.00,61.00,0.0000,318.28,1,6,1.1093,MAX_STEP,0,7570,94,13973,2,99,6321,0,0,0,0
38,0,1,1,ACCEPT,18.8972,3.4534,7974,0,-4,0.1530,327.25,101.66,44.23,72.12,295.50,440.50,33.00,53.00,0.0000,340.33,1,14,1.0226,MAX_STEP,0,7292,106,11936,2,99,7974,0,0,0,0
39,0,1,1,ACCEPT,20.9993,3.6965,8868,0,-4,0.1235,327.25,92.66,44.23,72.12,297.00,452.50,28.00,73.00,0.0000,361.11,1,13,1.0348,MAX_STEP,0,7635,116,11238,2,99,8868,0,0,0,0
40,0,1,1,ACCEPT,21.6505,3.8195,8697,1,-3,0.4405,328.62,85.91,44.23,72.12,293.50,463.50,27.00,49.00,0.0000,379.22,1,-15,0.9552,MAX_STEP,0,7279,133,11450,2,99,8697,0,0,0,0
41,0,1,1,ACCEPT,22.7009,4.0468,7948,-1,-1,0.6912,327.25,83.66,44.23,72.12,293.50,471.00,25.00,48.00,0.0000,388.81,1,13,1.0398,MAX_STEP,0,6018,103,17893,2,99,7948,0,0,0,0
42,0,1,1,ACCEPT,22.0305,3.9626,8896,0,0,1.0000,327.25,83.66,44.23,72.12,291.50,482.00,27.00,36.00,0.0000,399.94,1,14,1.1449,MAX_STEP,0,6885,101,14250,2,99,8896,0,0,0,0
43,0,1,1,ACCEPT,20.3855,3.1198,7188,-1,1,0.9343,325.88,85.91,44.23,72.12,286.00,493.50,36.00,31.00,0.0000,409.54,1,-6,1.1740,MAX_STEP,0,6022,104,14881,2,99,7188,0,0,0,0
44,0,1,1,ACCEPT,18.4153,2.1036,6658,5,1,0.1131,332.75,88.16,44.23,72.12,295.50,486.00,23.00,44.00,0.0000,399.58,1,-4,1.6474,MAX_STEP,0,6073,111,17151,2,99,6658,0,0,0,0
45,0,1,1,ACCEPT,19.8660,2.3194,6891,2,1,0.4822,335.50,90.41,44.23,72.12,294.50,478.00,33.00,52.00,0.0000,389.76,1,-4,1.7809,MAX_STEP,0,6049,140,16620,2,99,6891,0,0,0,0
46,0,1,1,ACCEPT,21.9518,2.7706,7547,1,0,0.8524,336.88,90.41,44.23,72.12,297.00,467.50,30.00,47.00,0.0000,379.20,1,-5,2.2337,MAX_STEP,0,6297,135,16553,2,99,7547,0,0,0,0
47,0,1,1,ACCEPT,23.0840,3.7254,7056,2,1,0.6321,339.62,92.66,44.23,72.12,302.00,451.00,26.00,64.00,0.0000,360.31,1,13,1.2115,MAX_STEP,0,5561,99,17920,2,99,7056,0,0,0,0
48,0,1,1,ACCEPT,22.8817,3.0666,7139,0,4,0.4613,339.62,101.66,44.23,72.12,304.00,436.50,30.00,57.00,0.0000,336.73,1,7,1.4975,MAX_STEP,0,5233,139,18390,2,99,7139,0,0,0,0
49,0,1,1,ACCEPT,25.2016,4.8061,8055,-2,3,0.2988,336.88,108.41,44.23,72.12,304.50,432.00,33.00,34.00,0.0000,325.21,1,-6,1.3559,MAX_STEP,0,6145,103,16550,2,99,8055,0,0,0,0
50,0,1,1,ACCEPT,28.1208,5.1708,8175,-2,2,0.4177,334.12,112.91,44.23,72.12,283.00,385.50,32.00,29.00,0.0000,277.35,1,6,1.4275,MAX_STEP,0,5612,108,21155,2,99,8175,0,0,0,0
51,0,1,1,ACCEPT,30.2558,7.5353,7897,-2,1,0.6692,331.38,115.16,44.23,72.12,278.50,375.50,35.00,47.00,0.0000,265.66,1,-7,1.1503,MAX_STEP,0,5103,123,14310,2,99,7897,0,0,0,0
52,0,1,1,ACCEPT,30.4599,5.9874,7149,-2,1,0.6657,328.62,117.41,44.23,72.12,266.00,372.50,30.00,41.00,0.0000,262.67,1,-8,1.3589,MAX_STEP,0,4954,146,13280,2,99,7149,0,0,0,0
53,0,1,1,ACCEPT,31.8294,6.8862,7809,0,2,0.7523,328.62,121.91,44.23,72.12,280.50,352.00,37.00,46.00,0.0000,235.07,1,-8,1.7966,MAX_STEP,0,4831,107,18139,2,99,7809,0,0,0,0
54,0,1,1,ACCEPT,33.4882,7.4654,8197,-1,0,0.8978,327.25,121.91,44.23,72.12,294.00,338.00,52.00,46.00,0.0000,218.64,1,-10,1.0781,MAX_STEP,0,4843,121,18236,2,99,8197,0,0,0,0
55,0,1,1,ACCEPT,33.8854,7.1564,8101,0,0,1.0000,327.25,121.91,44.23,72.12,299.00,327.00,42.00,36.00,0.0000,207.03,1,-11,1.2791,MAX_STEP,0,4820,140,13289,2,99,8101,0,0,0,0
56,0,1,1,ACCEPT,37.0777,7.9577,8276,1,-1,0.8679,328.62,119.66,44.23,72.12,311.00,299.00,30.00,46.00,0.0000,180.21,1,-10,1.3343,MAX_STEP,0,4558,135,12870,2,99,8276,0,0,0,0
57,0,1,1,ACCEPT,36.9219,7.6514,8011,0,0,1.0000,328.62,119.66,44.23,72.12,314.00,285.00,32.00,42.00,0.0000,165.99,1,-9,1.3942,MAX_STEP,0,4494,93,16471,2,99,8011,0,0,0,0
58,0,1,1,ACCEPT,37.5652,8.5844,7580,2,0,0.7960,331.38,119.66,44.23,72.12,315.50,268.50,37.00,43.00,0.0000,149.69,1,-10,1.0177,MAX_STEP,0,4062,103,15722,2,99,7580,0,0,0,0
59,0,1,1,ACCEPT,37.8785,8.8717,7053,1,-1,0.8140,332.75,117.41,44.23,72.12,320.00,251.50,34.00,45.00,0.0000,134.70,1,13,1.0048,MAX_STEP,0,3632,122,13488,2,99,7053,0,0,0,0
60,0,1,1,ACCEPT,38.6484,9.7213,6698,-1,-1,0.7655,331.38,115.16,44.23,72.12,321.50,233.50,37.00,41.00,0.0000,118.76,1,5,1.1780,MAX_STEP,0,3775,113,11951,2,99,6698,0,0,0,0
61,0,1,1,ACCEPT,42.2020,10.2346,6980,0,0,1.0000,331.38,115.16,44.23,72.12,322.50,222.00,39.00,42.00,0.0000,107.21,1,-9,1.0626,MAX_STEP,0,3616,148,11884,2,99,6980,0,0,0,0
62,0,1,1,ACCEPT,38.9251,8.9712,6863,4,-1,0.1157,336.88,112.91,44.23,72.12,330.00,206.50,36.00,37.00,0.0000,93.85,1,-8,1.5001,MAX_STEP,0,3667,171,9929,2,99,6863,0,0,0,0
63,0,1,1,ACCEPT,37.5091,7.2431,6584,4,0,0.1912,342.38,112.91,44.23,72.12,340.50,205.50,29.00,35.00,0.0000,92.61,1,-9,0.9988,MAX_STEP,0,3269,154,9681,2,99,6584,0,0,0,0
64,0,1,1,ACCEPT,41.2245,9.3112,6164,2,-1,0.5902,345.12,110.66,44.23,72.12,341.50,203.50,35.00,31.00,0.0000,92.91,1,-10,1.2165,MAX_STEP,0,3111,121,12482,2,99,6164,0,0,0,0
65,0,1,1,ACCEPT,44.3821,8.1748,6360,0,-2,0.6708,345.12,106.16,44.23,72.12,337.50,207.00,47.00,36.00,0.0000,101.13,1,-10,1.3099,MAX_STEP,0,3202,112,15568,2,99,6360,0,0,0,0
66,0,1,1,ACCEPT,42.1349,10.4903,6483,-1,0,0.8610,343.75,106.16,44.23,72.12,340.50,218.50,37.00,47.00,0.0000,112.39,1,-10,1.0689,MAX_STEP,0,3693,110,15644,2,99,6483,0,0,0,0
67,0,1,1,ACCEPT,38.6584,9.3646,5497,-3,-4,0.0506,339.62,97.16,44.23,72.12,338.50,230.00,35.00,64.00,0.0000,132.85,1,-10,1.0262,MAX_STEP,0,3108,104,13915,2,99,5497,0,0,0,0
68,0,1,1,ACCEPT,38.8545,8.9086,4971,-4,-3,0.0342,334.12,90.41,44.23,72.12,330.50,239.50,37.00,57.00,0.0000,149.14,1,5,1.3395,MAX_STEP,0,2707,139,10735,2,99,4971,0,0,0,0
69,0,1,1,ACCEPT,35.9049,8.1812,4786,-6,-2,0.0249,325.88,85.91,44.23,72.12,325.50,264.00,37.00,80.00,0.0000,178.09,1,6,0.9060,MAX_STEP,0,2877,95,13708,2,99,4786,0,0,0,0
70,0,1,1,ACCEPT,35.5619,7.1984,4607,-2,-7,0.0612,323.12,70.16,44.23,72.12,317.00,288.50,42.00,83.00,0.0000,218.43,1,5,1.0357,MAX_STEP,0,2369,100,12093,2,99,4607,0,0,0,0
71,0,1,1,ACCEPT,31.7050,4.7159,4282,1,-8,0.1065,324.50,52.16,44.23,72.12,313.00,301.00,44.00,62.00,0.0000,249.11,1,15,1.2986,MAX_STEP,0,2702,140,11255,2,99,4282,0,0,0,0
72,0,1,1,ACCEPT,35.4776,5.2320,4510,-1,-8,0.0009,323.12,34.16,44.23,72.12,315.50,331.00,47.00,78.00,0.0000,296.94,1,-7,1.3500,MAX_STEP,0,2570,92,15902,2,99,4510,0,0,0,0
73,0,1,1,ACCEPT,27.2689,3.9405,4173,1,-11,0.1630,324.50,9.41,44.23,72.12,315.50,349.00,43.00,70.00,0.0000,339.71,1,5,1.7185,MAX_STEP,0,2815,141,10555,2,99,4173,0,0,0,0
74,0,1,1,ACCEPT,21.5627,2.9831,3350,1,-12,0.2636,325.88,-17.59,44.23,72.12,307.50,368.50,39.00,77.00,0.0000,386.53,1,15,1.4300,MAX_STEP,0,2321,149,15460,2,99,3350,0,0,0,0
75,0,1,1,ACCEPT,8.0051,1.0238,1118,-1,-7,0.8113,324.50,-33.34,44.23,72.12,304.00,395.00,28.00,72.00,0.0000,428.83,1,14,1.8820,MAX_STEP,0,2638,163,8112,2,99,1118,0,0,0,0
76,0,1,1,ACCEPT,9.2892,1.2702,1039,0,-1,0.9962,324.50,-35.59,44.23,72.12,305.50,400.50,25.00,65.00,0.0000,436.51,1,13,2.0967,MAX_STEP,0,1969,450,4751,2,99,1039,0,0,0,0
