frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
48,0,1,0,LOW_PSR,4.1059,1.0971,746,1,-11,0.6555,427.34,-16.53,13.35,20.02,597.50,864.50,51.00,61.00,0.0000,897.31,0,0,0.0000,NOT_RUN,0,5220,148,0,1,62,746,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-4.5076,1.0538,-822,-7,-14,0.2628,427.34,-16.53,13.35,20.02,607.00,872.50,64.00,57.00,0.0000,907.00,0,0,0.0000,NOT_RUN,0,4156,143,0,1,62,822,0,0,0,0
50,0,1,0,LOW_PSR,4.7134,1.0450,580,-14,-14,0.2793,427.34,-16.53,13.35,20.02,621.50,894.00,59.00,60.00,0.0000,931.00,0,0,0.0000,NOT_RUN,0,3163,103,0,1,62,580,0,0,0,0
51,0,1,1,ACCEPT,6.1313,1.0756,555,-14,-12,0.0505,421.44,-24.03,13.35,20.02,622.50,910.00,49.00,60.00,0.0000,955.43,1,-1,3.0595,OUT_OF_RANGE,0,2145,170,11574,1,62,555,0,0,0,0
52,0,1,1,ACCEPT,5.8683,1.0849,626,-7,-12,0.3083,418.48,-31.53,13.35,20.02,624.50,921.00,33.00,62.00,0.0000,974.56,1,-1,3.1463,OUT_OF_RANGE,0,2401,237,11147,1,62,626,0,0,0,0
53,0,1,1,ACCEPT,6.4119,1.0872,698,1,-11,0.6289,418.91,-38.41,13.35,20.02,636.00,939.00,48.00,58.00,0.0000,1001.23,1,0,3.1285,ACCEPT,0,2803,235,11455,1,62,698,0,0,0,0
54,0,1,1,ACCEPT,6.4292,1.0810,667,-6,-10,0.1334,416.38,-44.66,13.35,20.02,637.00,949.00,74.00,68.00,0.0000,1017.85,1,0,3.2527,ACCEPT,0,2367,192,10527,1,62,667,0,0,0,0
55,0,1,1,ACCEPT,5.0350,1.0849,677,-4,-10,0.1758,414.69,-50.91,13.35,20.02,642.50,954.00,75.00,62.00,0.0000,1030.41,1,0,3.1511,ACCEPT,0,3325,138,13054,1,62,677,0,0,0,0
56,0,1,0,LOW_PSR,4.8437,1.0945,637,-8,-11,0.0926,414.69,-50.91,13.35,20.02,641.00,986.00,78.00,70.00,0.0000,1061.32,0,0,0.0000,NOT_RUN,0,3507,103,0,1,62,637,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-5.7966,1.0641,-913,-1,-11,0.7875,414.69,-50.91,13.35,20.02,629.00,1024.00,68.00,42.00,0.0000,1096.06,0,0,0.0000,NOT_RUN,0,3757,171,0,1,62,913,0,0,0,0
58,0,1,0,LOW_PSR,4.8552,1.0674,190,-12,-12,0.3211,414.69,-50.91,13.35,20.02,602.50,1065.00,25.00,28.00,0.0000,1131.60,0,0,0.0000,NOT_RUN,0,1130,264,0,1,62,190,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-4.3640,1.0923,-213,21,-12,0.2582,414.69,-50.91,13.35,20.02,621.50,1088.00,61.00,32.00,0.0000,1157.53,0,0,0.0000,NOT_RUN,0,1320,113,0,1,62,213,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-5.0727,1.0895,-414,17,-12,0.1667,414.69,-50.91,13.35,20.02,621.00,1117.50,60.00,45.00,0.0000,1186.48,0,0,0.0000,NOT_RUN,0,1751,87,0,1,62,414,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-4.4298,1.0800,-189,11,-11,0.1905,414.69,-50.91,13.35,20.02,626.50,1123.00,61.00,32.00,0.0000,1192.86,0,0,0.0000,NOT_RUN,0,1109,100,0,1,62,189,0,0,0,0
62,0,1,0,LOW_PSR,4.2016,1.0789,205,20,-11,0.3805,414.69,-50.91,13.35,20.02,642.00,1121.50,54.00,41.00,0.0000,1194.24,0,0,0.0000,NOT_RUN,0,1304,83,0,1,62,205,0,0,0,0
