frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
33,0,1,1,ACCEPT,51.6702,8.7912,2189,1,0,0.9265,82.50,549.91,96.00,109.00,136.50,491.50,115.00,105.00,0.1249,79.54,1,0,3.1243,ACCEPT,0,1462,1502,25611,1,50,2189,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,52.6323,9.5974,2217,0,0,1.0000,82.50,549.91,96.00,109.00,140.50,491.50,113.00,105.00,0.1126,82.31,1,0,3.0854,ACCEPT,0,1474,1467,26555,1,50,2217,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,52.7332,9.4069,2173,1,0,0.9669,84.00,549.91,96.00,109.00,146.00,490.00,110.00,106.00,0.0967,86.21,1,0,3.1333,ACCEPT,0,1522,1455,23949,1,50,2173,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,54.1183,8.0172,1860,1,0,0.9849,85.50,549.91,96.00,109.00,149.00,487.00,112.00,108.00,0.0891,89.38,1,0,3.1200,ACCEPT,0,1243,1468,24211,1,50,1860,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,54.4697,8.0721,1792,0,0,1.0000,85.50,549.91,96.00,109.00,153.00,485.50,108.00,109.00,0.0743,93.30,1,0,3.1019,ACCEPT,0,1169,1357,22117,1,50,1792,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,55.6574,8.6646,1369,1,1,0.9898,87.00,551.61,96.00,109.00,157.00,482.00,106.00,106.00,0.0572,98.72,1,0,3.1836,ACCEPT,0,917,1355,21817,1,50,1369,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,61.3241,10.0853,1301,0,-1,0.9869,87.00,549.91,96.00,109.00,160.50,480.50,103.00,107.00,0.0490,101.09,1,0,3.1151,ACCEPT,0,845,1386,20219,1,50,1301,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,67.7439,11.8411,1267,1,1,0.8066,88.50,551.61,96.00,109.00,165.00,478.50,102.00,111.00,0.0396,105.82,1,0,3.2125,ACCEPT,0,754,1339,20953,1,50,1267,0,0,0,0,0.7053
41,0,1,1,ACCEPT,70.9175,11.4513,1294,0,0,1.0000,88.50,551.61,96.00,109.00,171.00,479.00,106.00,112.00,0.0324,109.90,1,0,3.1759,ACCEPT,0,747,1328,19268,1,50,1294,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,78.9836,15.0741,1221,1,0,0.8714,90.00,551.61,96.00,109.00,175.50,477.50,107.00,109.00,0.0259,113.15,1,0,3.2166,ACCEPT,0,655,1311,19975,1,50,1221,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,83.1947,15.6049,1264,1,0,0.8892,91.50,551.61,96.00,109.00,181.00,476.50,106.00,107.00,0.0177,116.84,1,0,3.2243,ACCEPT,0,657,1241,18804,1,50,1264,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,86.1457,16.1216,1193,0,0,1.0000,91.50,551.61,96.00,109.00,185.50,475.50,107.00,107.00,0.0110,120.95,1,0,3.1746,ACCEPT,0,581,1244,21449,1,50,1193,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,88.9963,15.8072,1312,1,0,0.9482,93.00,551.61,96.00,109.00,191.00,474.50,110.00,105.00,0.0068,124.70,1,0,3.2175,ACCEPT,0,648,1168,18919,1,50,1312,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,88.9354,14.4800,1086,1,0,0.9742,94.50,551.61,96.00,109.00,194.50,472.00,109.00,104.00,0.0031,127.82,1,0,3.2044,ACCEPT,0,548,1166,19610,1,50,1086,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,90.3739,15.1351,1120,0,0,1.0000,94.50,551.61,96.00,109.00,199.50,470.50,113.00,107.00,0.0000,132.68,1,0,3.1800,ACCEPT,0,551,1074,20703,1,50,1120,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,92.6070,16.8636,1113,0,0,1.0000,94.50,551.61,96.00,109.00,204.50,467.50,113.00,107.00,0.0000,138.47,1,0,3.1236,ACCEPT,0,576,1049,21785,1,50,1113,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,98.6334,17.1970,1135,1,1,0.9066,96.00,553.31,96.00,109.00,208.50,465.00,113.00,102.00,0.0000,143.02,1,0,3.2409,ACCEPT,0,577,1055,21103,1,50,1135,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,102.4694,20.1429,1128,1,0,0.9548,97.50,553.31,96.00,109.00,213.50,465.00,113.00,106.00,0.0000,145.79,1,0,3.2404,ACCEPT,0,573,1099,21975,1,50,1128,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,103.3574,18.2879,1207,0,0,1.0000,97.50,553.31,96.00,109.00,218.50,463.50,111.00,103.00,0.0000,150.69,1,0,3.2175,ACCEPT,0,589,1067,23045,1,50,1207,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,102.0414,16.0811,1190,0,0,1.0000,97.50,553.31,96.00,109.00,224.00,463.50,106.00,103.00,0.0000,155.14,1,0,3.1778,ACCEPT,0,612,1066,24774,1,50,1190,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,108.8485,21.4032,1327,1,1,0.8689,99.00,555.02,96.00,109.00,229.00,461.50,104.00,101.00,0.0000,160.14,1,0,3.2152,ACCEPT,0,651,1069,24683,1,50,1327,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,110.9054,22.3684,1275,1,0,0.9498,100.50,555.02,96.00,109.00,236.00,461.00,102.00,104.00,0.0000,164.92,1,0,3.2258,ACCEPT,0,651,1145,25295,1,50,1275,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,113.2269,20.2836,1359,0,0,1.0000,100.50,555.02,96.00,109.00,241.00,459.50,104.00,103.00,0.0000,169.89,1,0,3.2319,ACCEPT,0,643,1124,27178,1,50,1359,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,116.9400,22.8667,1372,0,0,1.0000,100.50,555.02,96.00,109.00,245.50,456.50,99.00,103.00,0.0000,175.30,1,0,3.2079,ACCEPT,0,655,1149,27129,1,50,1372,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,117.9774,24.2222,1308,1,0,0.9549,102.00,555.02,96.00,109.00,250.00,455.00,96.00,102.00,0.0000,178.63,1,0,3.2388,ACCEPT,0,637,1108,25711,1,50,1308,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,113.7807,22.7647,1161,1,1,0.9750,103.50,556.72,96.00,109.00,255.00,453.50,96.00,103.00,0.0000,183.32,1,0,3.2293,ACCEPT,0,582,1092,25257,1,50,1161,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,115.6080,24.0000,1104,0,0,1.0000,103.50,556.72,96.00,109.00,259.50,451.50,95.00,105.00,0.0000,188.17,1,0,3.2402,ACCEPT,0,550,1099,23359,1,50,1104,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,123.2546,20.3077,1056,0,0,1.0000,103.50,556.72,96.00,109.00,262.00,450.00,94.00,106.00,0.0000,191.08,1,0,3.2251,ACCEPT,0,506,1109,23573,1,50,1056,0,0,0,0,0.6579
61,0,1,1,ACCEPT,121.5361,17.6102,1039,0,0,1.0000,103.50,556.72,96.00,109.00,266.00,449.50,94.00,107.00,0.0000,194.68,1,0,3.1802,ACCEPT,0,509,1097,22741,1,50,1039,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,122.1222,20.1837,989,1,1,0.9383,105.00,558.42,96.00,109.00,267.50,447.50,87.00,105.00,0.0000,196.75,1,0,3.2406,ACCEPT,0,480,1133,21626,1,50,989,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,126.6742,20.1087,925,0,0,1.0000,105.00,558.42,96.00,109.00,270.50,445.00,85.00,108.00,0.0000,200.64,1,0,3.2471,ACCEPT,0,442,1122,21139,1,50,925,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,129.1154,21.1905,890,1,1,0.9135,106.50,560.12,96.00,109.00,273.00,447.00,82.00,112.00,0.0000,201.29,1,0,3.2056,ACCEPT,0,418,1128,20000,1,50,890,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,125.0034,22.2105,844,0,0,1.0000,106.50,560.12,96.00,109.00,274.00,443.00,80.00,120.00,0.0000,204.39,1,0,3.2279,ACCEPT,0,400,1098,19497,1,50,844,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,130.8268,21.2308,828,0,0,1.0000,106.50,560.12,96.00,109.00,273.50,439.50,73.00,125.00,0.0000,206.01,1,0,3.2283,ACCEPT,0,387,1082,19704,1,50,828,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,131.8755,21.4359,836,0,1,0.9809,106.50,561.83,96.00,109.00,271.00,437.50,70.00,129.00,0.0000,206.20,1,0,3.2111,ACCEPT,0,395,1073,19247,1,50,836,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,140.1236,24.8182,819,1,0,0.9902,108.00,561.83,96.00,109.00,271.00,437.50,62.00,133.00,0.0000,205.00,1,0,3.2545,ACCEPT,0,394,1139,18397,1,50,819,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,139.1914,21.5526,819,0,0,1.0000,108.00,561.83,96.00,109.00,263.50,437.00,65.00,134.00,0.0000,199.40,1,0,3.2483,ACCEPT,0,380,1116,17768,1,50,819,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,140.5407,23.3529,794,0,1,0.9521,108.00,563.53,96.00,109.00,259.50,435.50,63.00,131.00,0.0000,198.35,1,0,3.2628,ACCEPT,0,370,1095,17450,1,50,794,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,147.7815,27.0690,785,1,0,0.9643,109.50,563.53,96.00,109.00,256.50,434.00,61.00,128.00,0.0000,195.93,1,0,3.2565,ACCEPT,0,362,1136,16695,1,50,785,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,137.6472,23.1935,719,0,0,1.0000,109.50,563.53,96.00,109.00,248.00,432.50,72.00,131.00,0.0000,190.66,1,0,3.2246,ACCEPT,0,334,1108,18818,1,50,719,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,147.9063,25.3030,835,0,1,0.9102,109.50,565.23,96.00,109.00,240.00,430.50,78.00,123.00,0.0000,187.57,1,0,3.2552,ACCEPT,0,376,1101,19579,1,50,835,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,148.5874,27.6129,856,0,1,0.9357,109.50,566.94,96.00,109.00,230.00,429.50,78.00,115.00,0.0000,182.78,1,0,3.2227,ACCEPT,0,387,1118,20864,1,50,856,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,158.0259,31.8966,925,0,0,1.0000,109.50,566.94,96.00,109.00,224.50,429.50,87.00,109.00,0.0000,179.20,1,0,3.2351,ACCEPT,0,422,1118,20203,1,50,925,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,152.4830,30.7500,861,1,1,0.9837,111.00,568.64,96.00,109.00,216.50,429.00,93.00,112.00,0.0000,175.01,1,0,3.2372,ACCEPT,0,409,1107,21704,1,50,861,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,156.3922,33.3103,966,0,0,1.0000,111.00,568.64,96.00,109.00,209.00,429.50,100.00,111.00,0.0000,170.19,1,0,3.2657,ACCEPT,0,434,1089,21455,1,50,966,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,152.2322,28.4688,911,0,0,1.0000,111.00,568.64,96.00,109.00,202.00,428.50,110.00,109.00,0.0000,167.09,1,0,3.2201,ACCEPT,0,412,1122,21780,1,50,911,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,158.2032,32.6552,947,0,1,0.8596,111.00,570.34,96.00,109.00,198.50,429.00,117.00,106.00,0.0000,166.24,1,0,3.2570,ACCEPT,0,419,1058,22426,1,50,947,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,165.2027,36.8077,957,1,1,0.8328,112.50,572.05,96.00,109.00,187.00,426.50,110.00,105.00,0.0000,163.51,1,0,3.2572,ACCEPT,0,420,1086,22728,1,50,957,0,0,0,0,0.6132
81,0,1,1,ACCEPT,150.1473,27.0000,918,-1,0,0.9935,111.00,572.05,96.00,109.00,178.50,428.00,103.00,104.00,0.0000,159.08,1,0,3.2107,ACCEPT,0,419,1083,20911,1,50,918,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,166.0769,31.2759,907,1,1,0.7508,112.50,573.75,96.00,109.00,169.50,427.00,101.00,100.00,0.0000,157.43,1,0,3.2591,ACCEPT,0,401,1120,21275,1,50,907,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,159.0681,29.8333,895,0,0,1.0000,112.50,573.75,96.00,109.00,164.00,429.00,98.00,100.00,0.0000,153.64,1,0,3.2185,ACCEPT,0,406,1072,22138,1,50,895,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,170.2413,31.9667,959,0,1,0.8530,112.50,575.45,96.00,109.00,157.50,429.50,99.00,99.00,0.0000,152.73,1,0,3.2368,ACCEPT,0,413,1072,22500,1,50,959,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,168.9862,30.6000,918,0,1,0.8344,112.50,577.16,96.00,109.00,148.00,431.50,100.00,101.00,0.0000,149.92,1,0,3.2273,ACCEPT,0,438,1103,22471,1,50,918,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,160.8521,29.3871,911,1,1,0.9418,114.00,578.86,96.00,109.00,144.00,432.50,98.00,99.00,0.0000,149.40,1,0,3.2177,ACCEPT,0,457,1095,24065,1,50,911,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,168.6824,30.4848,1006,0,0,1.0000,114.00,578.86,96.00,109.00,141.00,433.50,92.00,99.00,0.0000,147.85,1,0,3.2738,ACCEPT,0,489,1108,23801,1,50,1006,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,167.1451,31.6774,982,0,1,0.9308,114.00,580.56,96.00,109.00,138.00,434.50,88.00,97.00,0.0000,148.02,1,0,3.2713,ACCEPT,0,512,1123,24518,1,50,982,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,164.4320,34.7857,974,1,0,0.9702,115.50,580.56,96.00,109.00,134.00,434.00,84.00,100.00,0.0000,147.73,1,0,3.2392,ACCEPT,0,545,1109,24173,1,50,974,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,160.1063,32.8276,952,-1,1,0.8761,114.00,582.27,96.00,109.00,128.50,434.50,89.00,101.00,0.0000,148.48,1,0,3.2312,ACCEPT,0,433,1055,23878,1,50,952,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,165.5216,33.7586,979,1,1,0.7477,115.50,583.97,96.00,109.00,122.00,434.00,94.00,104.00,0.0000,150.11,1,0,3.2512,ACCEPT,0,474,1082,21545,1,50,979,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,168.6439,31.7037,856,0,1,0.9918,115.50,585.67,96.00,109.00,116.00,436.00,94.00,102.00,0.0000,149.67,1,0,3.2256,ACCEPT,0,404,1108,21049,1,50,856,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,168.3452,35.3333,848,0,0,1.0000,115.50,585.67,96.00,109.00,112.50,436.00,97.00,100.00,0.0000,149.70,1,0,3.2278,ACCEPT,0,426,1115,21596,1,50,848,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,167.2729,35.3750,849,1,1,0.9081,117.00,587.38,96.00,109.00,108.00,439.00,100.00,98.00,0.0000,148.65,1,0,3.2773,ACCEPT,0,444,1105,21514,1,50,849,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,175.3147,38.7727,853,0,1,0.8933,117.00,589.08,96.00,109.00,104.00,441.00,102.00,100.00,0.0000,148.65,1,0,3.2549,ACCEPT,0,432,1091,21475,1,50,853,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,164.8963,32.7917,787,0,0,1.0000,117.00,589.08,96.00,109.00,100.50,443.00,105.00,102.00,0.0000,147.01,1,0,3.2650,ACCEPT,0,449,1106,21372,1,50,787,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,171.8709,30.8462,802,1,1,0.8192,118.50,590.78,96.00,109.00,98.00,444.00,108.00,102.00,0.0000,148.21,1,0,3.2706,ACCEPT,0,435,1084,21898,1,50,802,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,156.5412,22.6571,793,-1,1,0.9344,117.00,592.48,96.00,109.00,95.50,444.50,109.00,103.00,0.0000,149.54,1,0,3.2470,ACCEPT,0,466,1056,21707,1,50,793,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,162.7176,28.8571,808,1,1,0.7983,118.50,594.19,96.00,109.00,93.00,445.00,108.00,102.00,0.0000,151.35,1,0,3.2379,ACCEPT,0,506,1096,21419,1,50,808,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,156.1158,28.1429,788,0,0,1.0000,118.50,594.19,96.00,109.00,89.00,445.50,104.00,101.00,0.0000,151.59,1,0,3.2554,ACCEPT,0,462,1079,21518,1,50,788,0,0,0,0,0.5817
101,0,1,1,ACCEPT,173.5276,32.5200,813,0,1,0.8327,118.50,595.89,96.00,109.00,85.50,446.00,101.00,100.00,0.0000,153.48,1,0,3.2567,ACCEPT,0,444,1024,20285,1,50,813,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,166.8629,33.3913,768,0,1,0.9375,118.50,597.59,96.00,109.00,81.50,446.50,97.00,97.00,0.0000,155.56,1,0,3.2461,ACCEPT,0,411,1089,18332,1,50,768,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,162.4863,32.7391,753,1,0,0.9734,120.00,597.59,96.00,109.00,79.00,448.50,96.00,93.00,0.0000,154.63,1,0,3.2817,ACCEPT,0,411,1089,17731,1,50,753,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,175.1796,37.0476,778,0,1,0.8586,120.00,599.30,96.00,109.00,77.00,451.50,94.00,95.00,0.0000,153.93,1,0,3.2924,ACCEPT,0,431,1063,17418,1,50,778,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,171.8301,33.6522,774,0,1,0.8191,120.00,601.00,96.00,109.00,75.00,452.50,92.00,95.00,0.0000,155.17,1,0,3.2859,ACCEPT,0,432,1067,17278,1,50,774,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,170.0325,33.1304,762,1,1,0.8793,121.50,602.70,96.00,109.00,74.50,456.00,91.00,96.00,0.0000,154.05,1,0,3.2824,ACCEPT,0,392,1070,18486,1,50,762,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,157.7198,31.6250,759,-1,0,0.9974,120.00,602.70,96.00,109.00,75.00,457.00,90.00,96.00,0.0000,152.49,1,0,3.1800,ACCEPT,0,401,1066,22000,1,50,759,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,163.1899,30.4000,912,1,1,0.7346,121.50,604.41,96.00,109.00,73.50,457.50,91.00,95.00,0.0000,154.55,1,0,3.2741,ACCEPT,0,471,1102,22460,1,50,912,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,165.8080,34.8846,907,0,1,0.7850,121.50,606.11,96.00,109.00,71.00,458.50,92.00,97.00,0.0000,156.01,1,0,3.2642,ACCEPT,0,504,1050,24533,1,50,907,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,162.8039,29.5312,945,0,1,0.8878,121.50,607.81,96.00,109.00,67.50,458.50,95.00,97.00,0.0000,158.78,1,0,3.2510,ACCEPT,0,540,1056,22842,1,50,945,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,148.6168,29.7586,863,0,0,1.0000,121.50,607.81,96.00,109.00,66.50,460.50,97.00,99.00,0.0000,157.24,1,0,3.1756,ACCEPT,0,533,1059,21706,1,50,863,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,157.0818,32.6154,848,1,1,0.7700,123.00,609.52,96.00,109.00,65.50,462.00,99.00,98.00,0.0000,158.33,1,0,3.2842,ACCEPT,0,502,1076,21103,1,50,848,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,169.2328,34.4231,895,0,1,0.8961,123.00,611.22,96.00,109.00,63.50,464.00,101.00,98.00,0.0000,158.79,1,0,3.2928,ACCEPT,0,449,1057,21203,1,50,895,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,166.7031,39.8182,876,1,1,0.8311,124.50,612.92,96.00,109.00,63.00,466.50,102.00,99.00,0.0000,158.81,1,0,3.2687,ACCEPT,0,431,1084,20299,1,50,876,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,155.6612,31.7692,826,-1,1,0.9068,123.00,614.62,96.00,109.00,62.50,469.50,103.00,99.00,0.0000,157.23,1,0,3.2675,ACCEPT,0,430,1053,19709,1,50,826,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,153.5760,35.8182,788,1,0,0.8947,124.50,614.62,96.00,109.00,63.00,472.00,104.00,98.00,0.0000,155.32,1,0,3.2798,ACCEPT,0,417,1107,19811,1,50,788,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,154.5169,29.6923,772,0,1,0.8394,124.50,616.33,96.00,109.00,63.00,472.50,104.00,97.00,0.0000,156.42,1,0,3.2769,ACCEPT,0,433,1001,19028,1,50,772,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,156.5893,32.0455,705,0,1,0.8085,124.50,618.03,96.00,109.00,63.50,472.00,105.00,96.00,0.0000,158.26,1,0,3.2862,ACCEPT,0,425,998,18269,1,50,705,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,153.5793,30.4091,669,0,1,0.9133,124.50,619.73,96.00,109.00,62.00,472.00,102.00,96.00,0.0000,160.41,1,0,3.2664,ACCEPT,0,443,1000,19424,1,50,669,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,146.0126,27.3333,656,0,0,1.0000,124.50,619.73,96.00,109.00,62.00,472.50,98.00,95.00,0.0000,159.95,1,0,3.2146,ACCEPT,0,474,1042,22446,1,50,656,0,0,0,0,0.5709
121,0,1,1,ACCEPT,152.3093,31.6667,760,0,1,0.8408,124.50,621.44,96.00,109.00,61.00,475.00,94.00,96.00,0.0000,159.61,1,0,3.2097,ACCEPT,0,457,993,20497,1,50,760,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,149.8627,30.7273,676,1,1,0.7692,126.00,623.14,96.00,109.00,60.50,477.00,93.00,94.00,0.0000,160.15,1,0,3.3107,ACCEPT,0,433,978,18318,1,50,676,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,140.9574,28.5714,600,0,1,0.9100,126.00,624.84,96.00,109.00,60.50,479.50,91.00,95.00,0.0000,159.42,1,0,3.3082,ACCEPT,0,433,959,17600,1,50,600,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,128.2178,29.2105,555,0,0,1.0000,126.00,624.84,96.00,109.00,60.50,482.00,91.00,94.00,0.0000,157.15,1,0,3.2805,ACCEPT,0,393,998,16621,1,50,555,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,138.7000,28.9500,579,1,1,0.8290,127.50,626.55,96.00,109.00,62.00,484.00,90.00,94.00,0.0000,156.88,1,0,3.2965,ACCEPT,0,359,974,17300,1,50,579,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,124.2413,27.1818,598,-1,1,0.8997,126.00,628.25,96.00,109.00,63.50,487.00,91.00,96.00,0.0000,154.46,1,0,3.2825,ACCEPT,0,396,930,19840,1,50,598,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,129.6122,31.9091,702,1,1,0.8376,127.50,629.95,96.00,109.00,63.50,488.00,89.00,96.00,0.0000,155.71,1,0,3.2775,ACCEPT,0,438,977,23319,1,50,702,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,117.5911,26.6452,826,0,0,1.0000,127.50,629.95,96.00,109.00,65.00,488.50,92.00,97.00,0.0000,154.65,1,0,3.2842,ACCEPT,0,549,939,24301,1,50,826,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,126.5686,28.5333,856,0,1,0.8341,127.50,631.66,96.00,109.00,64.00,488.50,96.00,97.00,0.0000,156.61,1,0,3.2943,ACCEPT,0,566,898,22969,1,50,856,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,121.2308,27.5714,772,0,1,0.9521,127.50,633.36,96.00,109.00,65.50,490.00,99.00,98.00,0.0000,156.19,1,0,3.2870,ACCEPT,0,493,907,26817,1,50,772,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,126.8572,29.3871,911,0,1,0.9122,127.50,635.06,96.00,109.00,66.00,491.50,100.00,99.00,0.0000,156.18,1,0,3.2642,ACCEPT,0,545,915,26106,1,50,911,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,125.5381,28.7742,892,0,0,1.0000,127.50,635.06,96.00,109.00,67.00,492.50,100.00,97.00,0.0000,154.87,1,0,3.2607,ACCEPT,0,528,917,26161,1,50,892,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,135.2713,29.3226,909,0,1,0.8416,127.50,636.77,96.00,109.00,68.00,496.00,102.00,98.00,0.0000,152.82,1,0,3.2703,ACCEPT,0,532,878,27072,1,50,909,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,130.1072,28.5484,885,0,1,0.9582,127.50,638.47,96.00,109.00,68.50,498.00,101.00,98.00,0.0000,152.36,1,0,3.2598,ACCEPT,0,532,912,26564,1,50,885,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,138.9931,28.4839,883,1,1,0.9128,129.00,640.17,96.00,109.00,71.50,500.00,99.00,96.00,0.0000,151.51,1,0,3.2634,ACCEPT,0,513,904,27838,1,50,883,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,134.5294,30.0968,933,0,0,1.0000,129.00,640.17,96.00,109.00,75.00,501.00,100.00,96.00,0.0000,149.28,1,0,3.3174,ACCEPT,0,560,882,30095,1,50,933,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,147.3451,29.0857,1018,0,1,0.8566,129.00,641.88,96.00,109.00,76.00,502.00,100.00,98.00,0.0000,149.58,1,0,3.3188,ACCEPT,0,557,874,31229,1,50,1018,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,142.1839,30.3750,972,0,1,0.9938,129.00,643.58,96.00,109.00,78.00,501.50,98.00,97.00,0.0000,150.95,1,0,3.2946,ACCEPT,0,523,872,32562,1,50,972,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,143.7546,28.4000,994,0,0,1.0000,129.00,643.58,96.00,109.00,79.00,503.00,96.00,96.00,0.0000,149.21,1,0,3.2852,ACCEPT,0,532,894,32767,1,50,994,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,151.7154,32.2258,999,1,1,0.8809,130.50,645.28,96.00,109.00,80.50,503.00,91.00,94.00,0.0000,150.81,1,0,3.3154,ACCEPT,0,478,861,32767,1,50,999,0,0,0,0,0.5644
141,0,1,1,ACCEPT,145.9276,27.8529,947,-1,1,0.8627,129.00,646.98,96.00,109.00,83.50,506.00,87.00,94.00,0.0000,148.14,1,0,3.2664,ACCEPT,0,585,868,32767,1,50,947,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,142.8608,28.0938,899,1,0,0.8854,130.50,646.98,96.00,109.00,84.00,508.50,86.00,95.00,0.0000,146.08,1,0,3.2881,ACCEPT,0,538,906,32767,1,50,899,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,159.9190,32.4286,908,0,1,0.8271,130.50,648.69,96.00,109.00,85.00,511.00,86.00,94.00,0.0000,145.01,1,0,3.2938,ACCEPT,0,500,880,32767,1,50,908,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,157.0401,33.0000,858,0,1,0.9697,130.50,650.39,96.00,109.00,89.00,511.50,90.00,95.00,0.0000,144.96,1,0,3.2827,ACCEPT,0,514,922,32768,1,50,858,0,0,0,0,-1.0000
