frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,9.8032,2.0952,44,8,7,0.0682,284.06,498.61,22.92,43.47,290.00,297.00,38.00,56.00,0.0000,201.70,1,-9,1.8023,MAX_STEP,0,203,530,7891,0,0,44,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,8.0934,1.4211,27,7,7,0.2593,286.58,503.37,22.92,43.47,294.00,295.50,48.00,53.00,0.0000,208.00,1,6,1.1684,MAX_STEP,0,149,603,7370,0,0,27,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,7.4372,1.3684,26,5,5,0.3077,288.38,506.77,22.92,43.47,295.00,294.50,52.00,57.00,0.0000,212.37,1,7,1.8491,MAX_STEP,0,143,263,10361,0,0,26,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,6.8646,1.5789,30,11,4,0.0333,292.33,509.48,22.92,43.47,300.50,296.00,57.00,60.00,0.0000,213.64,1,6,1.9517,MAX_STEP,0,170,469,10755,0,0,30,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,6.5205,1.4211,27,7,7,0.2593,294.84,514.24,22.92,43.47,304.50,295.00,65.00,62.00,0.0000,219.45,1,2,1.6405,LOW_CONF,0,170,555,10570,0,0,27,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.3130,1.3182,29,5,4,0.4138,296.64,516.96,22.92,43.47,304.00,296.50,56.00,65.00,0.0000,220.58,1,2,1.9626,LOW_CONF,0,181,557,11418,0,0,29,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-4.5906,1.0000,-19,17,0,0.0526,296.64,516.96,22.92,43.47,305.50,299.00,53.00,66.00,0.0000,218.14,0,0,0.0000,NOT_RUN,0,137,823,0,0,0,19,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,6.3904,1.0000,31,35,4,0.3548,309.22,519.68,22.92,43.47,303.50,299.50,59.00,67.00,0.0000,220.25,1,-1,1.3592,LOW_CONF,0,192,745,11096,0,0,31,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,9.0169,1.3333,60,3,1,0.4333,310.30,520.36,22.92,43.47,302.50,296.50,57.00,61.00,0.0000,224.00,1,-7,1.5264,MAX_STEP,0,209,525,16257,0,0,60,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,9.6672,1.2321,69,3,4,0.0290,311.38,523.08,22.92,43.47,303.50,294.50,59.00,65.00,0.0000,228.71,1,-3,1.5930,MAX_STEP,0,215,405,18074,0,0,69,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,11.4033,1.5400,77,9,3,0.2338,314.61,525.12,22.92,43.47,304.00,289.50,60.00,61.00,0.0000,235.86,1,-7,1.6386,MAX_STEP,0,234,384,19019,0,0,77,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,11.3180,1.1111,90,1,3,0.0556,314.97,527.16,22.92,43.47,307.00,287.50,56.00,63.00,0.0000,239.79,1,-6,1.5898,MAX_STEP,0,247,603,18838,0,0,90,0,0,0,0,0.7412
121,0,1,1,ACCEPT,14.8357,2.7297,101,10,5,0.2574,318.56,530.55,22.92,43.47,309.00,286.00,50.00,68.00,0.0000,244.74,1,-2,1.9369,LOW_CONF,0,207,427,18443,0,0,101,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,10.3050,1.4754,90,5,2,0.1667,320.36,531.91,22.04,41.80,313.50,283.00,55.00,62.00,0.0000,249.01,1,-1,2.0431,ACCEPT,0,260,958,13625,0,0,90,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,11.9413,1.7736,94,4,2,0.1277,321.73,533.23,21.19,40.19,314.50,283.50,55.00,63.00,0.0000,249.83,1,-1,2.3933,ACCEPT,0,267,679,13352,0,0,94,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,10.3960,1.2063,76,4,3,0.0658,323.05,535.10,20.38,38.64,316.00,280.50,52.00,49.00,0.0000,254.70,1,-1,2.5005,ACCEPT,0,250,904,9309,0,0,76,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,11.2069,1.0781,69,0,6,0.3333,323.05,538.71,19.59,37.16,320.00,282.50,50.00,47.00,0.0000,256.23,1,-1,2.5306,ACCEPT,0,233,639,10950,0,0,69,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,10.8888,1.1290,70,10,3,0.0571,326.09,540.45,18.84,35.73,319.50,283.00,49.00,48.00,0.0000,257.53,1,-1,2.0206,ACCEPT,0,233,648,11098,0,0,70,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,9.2259,1.2340,58,1,8,0.3103,326.39,544.88,18.84,35.73,322.50,282.50,49.00,47.00,0.0000,262.41,1,0,1.8851,LOW_CONF,0,247,397,13584,0,0,58,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,11.9917,1.4500,87,1,5,0.0230,326.69,547.66,18.84,35.73,325.00,282.50,48.00,51.00,0.0000,265.16,1,-1,1.9437,LOW_CONF,0,267,346,13122,0,0,87,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,14.0139,1.9796,97,-2,1,0.6082,326.09,548.21,18.84,35.73,326.00,281.50,44.00,51.00,0.0000,266.71,1,0,1.9696,LOW_CONF,0,278,388,9121,0,0,97,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,15.4503,2.2812,73,1,5,0.0000,326.39,550.98,18.11,34.35,326.00,278.00,40.00,52.00,0.0000,272.98,1,-1,2.1839,ACCEPT,0,198,399,12065,0,0,73,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,11.2135,1.3667,82,1,4,0.0854,326.67,553.14,17.42,33.03,328.00,276.50,36.00,55.00,0.0000,276.64,1,-1,2.1467,ACCEPT,0,370,541,10877,0,0,82,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,12.4254,1.6182,89,-9,4,0.1798,324.21,555.20,17.42,33.03,328.50,273.50,33.00,53.00,0.0000,281.74,1,0,2.3593,ACCEPT,0,406,740,10257,0,0,89,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,10.2296,1.0946,81,-10,8,0.3210,321.48,559.33,17.42,33.03,331.50,271.50,35.00,55.00,0.0000,288.00,1,0,2.3847,ACCEPT,0,332,695,8843,0,0,81,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,11.9093,1.5435,71,-5,8,0.0704,320.11,563.45,17.42,33.03,333.00,272.50,36.00,59.00,0.0000,291.24,1,0,2.4388,ACCEPT,0,257,379,11814,0,0,71,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,12.1647,1.2286,86,-4,5,0.0465,319.02,566.03,17.42,33.03,337.00,273.50,36.00,59.00,0.0000,293.08,1,0,2.3020,ACCEPT,0,271,556,10566,0,0,86,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,12.5333,1.3182,87,-1,7,0.2069,318.74,569.64,17.42,33.03,340.50,274.00,31.00,64.00,0.0000,296.44,1,0,2.2542,ACCEPT,0,274,400,10740,0,0,87,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,14.0206,2.0444,92,-1,6,0.1087,318.47,572.73,17.42,33.03,343.50,274.00,37.00,62.00,0.0000,299.78,1,0,2.2824,ACCEPT,0,228,530,9019,0,0,92,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,17.7335,2.3333,112,3,4,0.1339,319.29,574.80,17.42,33.03,349.00,272.00,36.00,62.00,0.0000,304.25,1,0,2.3136,ACCEPT,0,226,555,9994,0,0,112,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,16.0561,1.6545,91,-1,8,0.2308,319.02,578.92,17.42,33.03,354.00,269.00,34.00,54.00,0.0000,311.89,1,0,2.3466,ACCEPT,0,218,511,10986,0,0,91,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,13.6517,1.3968,88,-9,7,0.4773,316.55,582.53,17.42,33.03,360.50,267.50,33.00,53.00,0.0000,318.08,1,0,2.4942,ACCEPT,0,239,855,9919,0,0,88,0,0,0,0,0.8445
141,0,1,1,ACCEPT,13.8275,1.5714,77,-4,2,0.5065,315.46,583.56,17.42,33.03,363.50,267.00,33.00,54.00,0.0000,320.19,1,0,2.5267,ACCEPT,0,266,735,11993,0,0,77,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.6996,2.0000,84,0,6,0.2619,315.46,586.66,17.42,33.03,363.50,267.00,27.00,52.00,0.0000,323.25,1,0,2.5512,ACCEPT,0,292,395,13115,0,0,84,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,10.8771,1.3191,62,3,10,0.0806,316.28,591.81,17.42,33.03,367.00,265.00,22.00,58.00,0.0000,330.72,1,0,2.5975,ACCEPT,0,230,307,12407,0,0,62,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,11.6432,1.5333,69,-1,5,0.0870,316.01,594.39,17.42,33.03,370.50,266.00,17.00,50.00,0.0000,332.88,1,0,2.5524,ACCEPT,0,236,761,8496,0,0,69,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,13.3898,1.6591,73,-1,10,0.0411,315.73,599.55,17.42,33.03,368.00,261.00,20.00,56.00,0.0000,342.56,1,0,2.6775,ACCEPT,0,218,256,13642,0,0,73,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,11.1542,1.2115,63,-3,4,0.0317,314.91,601.61,16.75,31.76,364.00,262.50,22.00,55.00,0.0000,342.64,1,-1,2.3933,ACCEPT,0,252,367,12053,0,0,63,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,10.5261,1.1961,61,-5,4,0.1639,313.62,603.61,16.10,30.54,365.50,264.50,27.00,51.00,0.0000,343.05,1,-1,2.5752,ACCEPT,0,225,489,11762,0,0,61,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,10.3526,1.2708,61,-6,9,0.2131,312.12,607.90,15.48,29.36,363.50,261.00,27.00,58.00,0.0000,350.68,1,-1,2.4292,ACCEPT,0,277,851,7422,0,0,61,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,10.1983,1.0526,60,-8,14,0.1333,310.19,614.35,14.89,28.24,361.00,259.50,30.00,51.00,0.0000,358.47,1,-1,2.5300,ACCEPT,0,245,538,8616,0,0,60,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,11.9764,1.4884,64,2,8,0.0625,310.66,617.85,14.89,28.24,361.00,256.50,30.00,47.00,0.0000,364.84,1,0,2.5021,ACCEPT,0,234,565,9078,0,0,64,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,11.0089,1.0702,61,-1,13,0.1803,310.42,623.54,14.89,28.24,359.50,254.00,35.00,50.00,0.0000,372.78,1,-1,2.5310,OUT_OF_RANGE,0,192,432,11707,0,0,61,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,6.4577,1.0357,29,5,7,0.0345,311.59,626.60,14.89,28.24,360.00,252.00,34.00,50.00,0.0000,377.72,1,12,1.6919,MAX_STEP,0,207,966,7553,0,0,29,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,6.0840,1.0625,34,5,7,0.4706,312.77,629.66,14.89,28.24,360.50,249.50,37.00,49.00,0.0000,383.15,1,0,2.3432,ACCEPT,0,175,1020,8043,0,0,34,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,7.6787,1.2973,48,1,7,0.1667,313.00,632.73,14.89,28.24,360.00,251.50,38.00,51.00,0.0000,384.11,1,0,2.0475,ACCEPT,0,278,943,8521,0,0,48,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,7.3561,1.3000,39,1,11,0.2051,313.23,637.54,14.89,28.24,357.50,253.00,33.00,58.00,0.0000,387.08,1,1,1.9137,LOW_CONF,0,225,754,10128,0,0,39,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,7.5841,1.1724,34,1,5,0.3235,313.47,639.73,14.89,28.24,356.50,252.50,31.00,63.00,0.0000,389.61,1,0,1.8519,LOW_CONF,0,156,1199,5212,0,0,34,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,6.3692,1.0417,25,-25,5,0.7200,307.61,641.91,14.89,28.24,354.00,253.50,36.00,61.00,0.0000,391.17,1,13,2.0137,MAX_STEP,0,176,1042,9106,0,0,25,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,354.00,269.00,34.00,54.00,354.00,269.00,34.00,54.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1537,20634,1,139,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,5.4516,1.2667,19,-3,-5,0.1053,352.41,264.78,34.00,54.00,349.00,272.00,36.00,62.00,0.6512,7.98,1,0,2.5048,ACCEPT,0,210,1308,10024,1,139,19,0,0,0,0,0.5231
2,0,1,1,ACCEPT,6.8310,1.1000,33,-17,5,0.2727,343.38,269.00,34.00,54.00,343.50,274.00,37.00,62.00,0.7741,5.00,1,0,3.0151,ACCEPT,0,218,1644,8743,1,139,33,0,0,0,0,0.5737
3,0,1,0,NEGATIVE_PEAK,-5.4563,1.1905,-25,-25,-4,0.4000,343.38,269.00,34.00,54.00,340.50,274.00,31.00,64.00,0.7205,5.77,0,0,0.0000,NOT_RUN,0,154,1135,0,1,139,25,0,0,0,0,-1.0000
4,0,1,0,NEGATIVE_PEAK,-4.9239,1.0000,-21,40,0,0.6190,343.38,269.00,34.00,54.00,337.00,273.50,36.00,59.00,0.6023,7.80,0,0,0.0000,NOT_RUN,0,192,984,0,1,139,21,0,0,0,0,-1.0000
5,0,1,0,NEGATIVE_PEAK,-5.2657,1.4286,-20,38,0,0.4500,343.38,269.00,34.00,54.00,333.00,272.50,36.00,59.00,0.4916,10.95,0,0,0.0000,NOT_RUN,0,130,856,0,1,139,20,0,0,0,0,-1.0000
6,0,1,1,ACCEPT,5.9429,1.2000,24,-24,3,0.2917,330.62,271.53,32.69,51.92,331.50,271.50,35.00,55.00,0.8818,0.88,1,-1,2.8876,ACCEPT,0,283,998,7833,1,139,24,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.9920,1.8125,29,-6,1,0.1034,327.58,272.34,32.69,51.92,328.50,273.50,33.00,53.00,0.9056,1.48,1,0,2.8210,ACCEPT,0,181,624,15519,1,139,29,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,10.4088,2.1562,69,-3,3,0.0870,326.05,274.78,34.00,54.00,328.00,276.50,36.00,55.00,0.8423,2.60,1,1,2.8525,ACCEPT,0,186,552,18494,1,139,69,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,9.9418,2.2500,72,-3,4,0.2083,324.46,278.16,34.00,54.00,326.00,278.00,40.00,52.00,0.8231,1.55,1,0,3.0535,ACCEPT,0,212,375,21582,1,139,72,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,9.5109,1.7714,62,-8,5,0.3226,320.21,282.38,34.00,54.00,326.00,281.50,44.00,51.00,0.7098,5.85,1,0,2.8178,ACCEPT,0,218,287,22160,1,139,62,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.0342,2.5200,63,-3,2,0.2381,318.62,284.06,35.36,56.16,325.00,282.50,48.00,51.00,0.6835,6.57,1,1,2.8304,ACCEPT,0,169,293,23886,1,139,63,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,11.9687,2.5667,77,-9,2,0.1169,313.62,285.81,35.36,56.16,322.50,282.50,49.00,47.00,0.5748,9.47,1,0,1.5347,LOW_CONF,0,188,476,18877,1,139,77,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,11.1057,2.2821,89,-7,0,0.0787,309.74,285.81,35.36,56.16,319.50,283.00,49.00,48.00,0.5595,10.16,1,-14,1.7006,MAX_STEP,0,266,557,20963,1,139,89,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,12.4550,3.0645,95,-3,0,0.2000,308.08,285.81,35.36,56.16,320.00,282.50,50.00,47.00,0.5002,12.37,1,1,1.4450,LOW_CONF,0,277,414,16280,1,139,95,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,12.0007,2.4118,82,-6,1,0.0854,304.75,286.69,36.77,58.41,316.00,280.50,52.00,49.00,0.5044,12.84,1,1,2.2920,ACCEPT,0,261,577,14303,1,139,82,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,7.6483,1.3269,69,-5,2,0.1884,301.86,288.52,38.25,60.74,314.50,283.50,55.00,63.00,0.5010,13.60,1,1,2.0980,ACCEPT,0,270,593,12760,1,139,69,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,9.9314,1.8491,98,-4,2,0.2347,299.48,290.41,38.25,60.74,313.50,283.00,55.00,62.00,0.4428,15.85,1,0,1.8364,LOW_CONF,0,244,914,9290,1,139,98,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,10.1731,1.9800,99,-6,3,0.3232,295.92,293.24,38.25,60.74,309.00,286.00,50.00,68.00,0.4490,14.95,1,0,2.3376,ACCEPT,0,363,1143,6753,1,139,99,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,9.1781,1.3704,74,-7,0,0.2703,291.77,293.24,38.25,60.74,307.00,287.50,56.00,63.00,0.4407,16.28,1,0,2.4957,ACCEPT,0,334,958,7524,1,139,74,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,10.9984,1.5789,90,-3,0,0.4333,289.98,293.24,38.25,60.74,304.00,289.50,60.00,61.00,0.5042,14.51,1,0,2.5746,ACCEPT,0,288,1184,5418,1,139,90,0,0,0,0,0.8082
21,0,1,0,NEGATIVE_PEAK,-8.1831,1.1061,-73,-5,31,0.3973,289.98,293.24,38.25,60.74,303.50,294.50,59.00,65.00,0.5297,13.57,0,0,0.0000,NOT_RUN,0,287,1043,0,1,139,73,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,8.6844,1.3036,73,-5,2,0.0685,287.02,295.13,38.25,60.74,302.50,296.50,57.00,61.00,0.4919,15.54,1,0,2.4655,ACCEPT,0,376,873,4861,1,139,73,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,11.0156,1.6596,78,1,0,0.8718,287.61,295.13,36.77,58.41,303.50,299.50,59.00,67.00,0.4408,16.48,1,-1,2.4309,ACCEPT,0,257,971,6017,1,139,78,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,8.7832,1.6341,67,2,1,0.6716,288.77,296.05,36.77,58.41,305.50,299.00,53.00,66.00,0.4109,16.99,1,0,2.1097,ACCEPT,0,372,824,5644,1,139,67,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,10.8110,1.3889,75,0,-1,0.9600,288.77,295.13,36.77,58.41,304.00,296.50,56.00,65.00,0.4585,15.30,1,0,2.7658,ACCEPT,0,310,780,5395,1,139,75,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,11.9897,1.8222,82,-2,0,0.7073,287.61,295.13,36.77,58.41,304.50,295.00,65.00,62.00,0.4736,16.89,1,0,2.9914,ACCEPT,0,279,682,5956,1,139,82,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,10.4952,1.8000,81,-2,0,0.5802,286.45,295.13,36.77,58.41,300.50,296.00,57.00,60.00,0.5246,14.07,1,0,2.5455,ACCEPT,0,277,508,6689,1,139,81,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,12.1540,1.3373,111,-2,0,0.6937,285.30,295.13,36.77,58.41,295.00,294.50,52.00,57.00,0.6306,9.72,1,0,2.9642,ACCEPT,0,234,491,7690,1,139,111,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,12.2471,1.6667,120,0,1,0.9333,285.30,296.05,36.77,58.41,294.00,295.50,48.00,53.00,0.6142,8.72,1,0,3.0190,ACCEPT,0,275,528,7362,1,139,120,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,10.1035,1.4235,121,0,0,1.0000,285.30,296.05,36.77,58.41,290.00,297.00,38.00,56.00,0.7484,4.80,1,0,2.9914,ACCEPT,0,376,658,7205,1,139,121,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,11.3191,1.2017,143,-2,-1,0.7133,284.14,295.13,36.77,58.41,290.00,293.00,34.00,54.00,0.6673,6.24,1,0,2.9887,ACCEPT,0,372,416,11023,1,139,143,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,13.6755,1.6765,228,-1,-1,0.7982,283.56,294.22,35.36,56.16,287.00,291.50,34.00,51.00,0.7457,4.38,1,-1,3.0428,ACCEPT,0,509,391,13579,1,139,228,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,13.0573,1.9048,200,-7,-4,0.0250,279.68,290.72,35.36,56.16,283.00,290.50,36.00,55.00,0.8142,3.33,1,0,2.8817,ACCEPT,0,405,365,13375,1,139,200,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,15.8833,2.5978,239,-5,-3,0.0084,276.91,288.09,35.36,56.16,282.50,287.50,29.00,59.00,0.6775,5.63,1,0,2.9394,ACCEPT,0,473,294,13075,1,139,239,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,21.4041,3.4533,259,-2,-1,0.5598,275.80,287.22,35.36,56.16,279.50,288.50,33.00,57.00,0.7726,3.92,1,0,2.8602,ACCEPT,0,348,358,10722,1,139,259,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,14.2153,1.7130,185,-9,0,0.2378,270.80,287.22,35.36,56.16,274.50,287.00,37.00,58.00,0.7906,3.70,1,0,2.9046,ACCEPT,0,358,360,10350,1,139,185,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,11.9738,1.5253,151,-11,0,0.0397,264.70,287.22,35.36,56.16,269.00,289.50,38.00,61.00,0.7318,4.86,1,0,2.8696,ACCEPT,0,323,392,8405,1,139,151,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,13.8679,1.8642,151,-7,0,0.0397,260.82,287.22,36.77,58.41,266.00,288.00,38.00,58.00,0.7390,5.24,1,1,2.8545,ACCEPT,0,337,423,6812,1,139,151,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.9906,1.5870,146,-11,-1,0.0068,254.46,286.30,36.77,58.41,261.00,285.50,40.00,57.00,0.6928,6.59,1,0,2.8851,ACCEPT,0,399,397,7344,1,139,146,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,18.3392,2.6923,245,-12,3,0.1102,247.52,289.05,36.77,58.41,259.00,283.00,40.00,62.00,0.4597,12.97,1,0,3.0180,ACCEPT,0,385,371,7292,1,139,245,0,0,0,0,0.8978
41,0,1,1,ACCEPT,18.7808,2.2913,236,-7,2,0.1568,243.48,290.88,36.77,58.41,256.00,282.00,40.00,56.00,0.3983,15.35,1,0,2.9626,ACCEPT,0,316,291,8622,1,139,236,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,15.0683,1.5833,228,-7,1,0.1447,239.43,291.79,36.77,58.41,251.50,277.50,39.00,51.00,0.3373,18.70,1,0,3.0243,ACCEPT,0,421,262,8552,1,139,228,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,14.0191,1.7120,214,-9,-3,0.1121,234.23,289.05,36.77,58.41,245.50,276.50,41.00,47.00,0.3739,16.87,1,0,2.7587,ACCEPT,0,402,333,8701,1,139,214,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,13.1458,1.8534,215,-6,-7,0.0651,230.76,282.65,35.36,56.16,242.50,272.50,37.00,49.00,0.3754,15.52,1,-1,2.0873,ACCEPT,0,423,438,9622,1,139,215,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,16.7608,2.2314,270,-4,-4,0.0481,228.54,279.15,35.36,56.16,246.00,272.00,60.00,62.00,0.3794,18.87,1,0,1.7134,LOW_CONF,0,463,559,10382,1,139,270,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,13.9798,2.3039,235,0,-4,0.1617,228.54,275.65,35.36,56.16,246.50,269.50,65.00,59.00,0.3980,18.98,1,1,1.3586,LOW_CONF,0,497,531,11902,1,139,235,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,15.0440,2.4796,243,1,-4,0.1852,229.09,272.15,35.36,56.16,245.50,271.50,57.00,51.00,0.4500,16.42,1,12,1.3397,MAX_STEP,0,432,481,13073,1,139,243,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,12.8683,2.0000,172,2,-1,0.6977,230.20,271.27,35.36,56.16,244.50,265.00,53.00,56.00,0.4295,15.61,1,0,2.1054,ACCEPT,0,335,393,14419,1,139,172,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,10.6601,1.5632,136,1,-2,0.2132,230.76,269.52,35.36,56.16,243.00,262.00,44.00,50.00,0.4258,14.37,1,0,3.0781,ACCEPT,0,309,374,13762,1,139,136,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,10.7661,1.4556,131,-6,-5,0.0840,227.43,265.15,35.36,56.16,244.00,260.50,50.00,47.00,0.3940,17.21,1,0,2.9220,ACCEPT,0,332,441,12967,1,139,131,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.7023,1.8713,189,-2,-2,0.3810,226.32,263.40,35.36,56.16,241.50,261.00,49.00,52.00,0.4446,15.37,1,0,2.9844,ACCEPT,0,355,398,10992,1,139,189,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,14.2427,1.8476,194,-2,-2,0.3402,225.21,261.65,35.36,56.16,241.50,258.50,51.00,53.00,0.4184,16.59,1,0,2.9355,ACCEPT,0,448,506,10761,1,139,194,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,11.8546,1.5849,168,1,-2,0.3214,225.77,259.90,35.36,56.16,241.50,257.00,51.00,56.00,0.4316,16.00,1,0,2.7919,ACCEPT,0,391,444,11762,1,139,168,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,11.8595,1.7753,158,3,1,0.8354,227.43,260.77,35.36,56.16,236.50,251.50,37.00,39.00,0.4344,12.97,1,0,2.4243,ACCEPT,0,379,392,9710,1,139,158,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,8.3504,1.1038,117,9,12,0.1624,232.42,271.27,35.36,56.16,237.00,250.00,34.00,36.00,0.3032,21.76,1,0,2.3395,ACCEPT,0,386,444,10190,1,139,117,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,10.5644,1.2250,147,-5,-4,0.1224,229.65,267.77,35.36,56.16,233.50,248.50,37.00,39.00,0.3640,19.65,1,0,2.8191,ACCEPT,0,461,381,11783,1,139,147,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,13.2258,1.7129,173,-7,-3,0.2081,225.77,265.15,34.00,54.00,233.00,247.50,34.00,41.00,0.3287,19.07,1,-1,2.6314,ACCEPT,0,351,559,9372,1,139,173,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,9.6346,1.0702,122,-4,28,0.0328,223.64,288.77,34.00,54.00,230.00,245.00,36.00,42.00,0.0375,44.23,1,-2,1.2870,LOW_CONF,0,393,495,9073,1,139,122,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-8.1244,1.3176,-112,-18,36,0.3571,223.64,288.77,34.00,54.00,227.00,240.50,38.00,41.00,0.0000,48.39,0,0,0.0000,NOT_RUN,0,414,552,0,1,139,112,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-7.1087,1.1585,-95,-20,34,0.4211,223.64,288.77,34.00,54.00,223.50,239.50,41.00,41.00,0.0000,49.27,0,0,0.0000,NOT_RUN,0,408,549,0,1,139,95,0,0,0,0,-1.0000
61,0,1,1,ACCEPT,8.9222,1.2474,121,2,49,0.1240,224.70,330.12,34.00,54.00,220.50,233.50,43.00,39.00,0.0000,96.71,1,0,2.5854,ACCEPT,0,408,568,8125,1,139,121,0,0,0,0,-1.0000
