frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
112,0,1,1,ACCEPT,7.3857,1.1183,794,1,-15,0.4282,438.22,-1083.00,145.00,64.00,448.00,812.50,354.00,81.00,0.0000,1895.53,1,0,0.0000,NOT_RUN,0,2305,1025,8394,0,0,794,0,0,0,0
113,0,1,1,ACCEPT,7.7353,1.1209,575,0,-15,0.4435,438.22,-1113.00,145.00,64.00,446.50,811.00,353.00,84.00,0.0000,1924.02,1,0,0.0000,NOT_RUN,0,1739,1045,6792,0,0,575,0,0,0,0
114,0,1,1,ACCEPT,7.8214,1.1207,659,0,-15,0.4385,438.22,-1143.00,145.00,64.00,437.50,810.50,337.00,83.00,0.0000,1953.50,1,0,0.0000,NOT_RUN,0,1944,1429,7170,0,0,659,0,0,0,0
115,0,1,1,ACCEPT,7.8203,1.1261,893,0,-15,0.4311,438.22,-1173.00,145.00,64.00,436.00,808.50,336.00,83.00,0.0000,1981.50,1,0,0.0000,NOT_RUN,0,2476,1942,6116,0,0,893,0,0,0,0
116,0,1,1,ACCEPT,7.8897,1.1270,825,-1,-15,0.4170,433.69,-1203.00,145.00,64.00,432.50,807.50,333.00,85.00,0.0000,2010.50,1,0,0.0000,NOT_RUN,0,2231,1238,8052,0,0,825,0,0,0,0
117,0,1,1,ACCEPT,7.9937,1.1272,851,0,-15,0.4289,433.69,-1233.00,145.00,64.00,433.50,805.50,335.00,83.00,0.0000,2038.50,1,0,0.0000,NOT_RUN,0,2376,1204,8054,0,0,851,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,288.50,700.00,377.00,312.00,288.50,700.00,377.00,312.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2224,12807,1,50,0,0,0,0,0
1,0,1,1,ACCEPT,12.8025,1.8138,2942,1,-1,0.8569,300.28,690.25,377.00,312.00,290.00,701.50,286.00,355.00,0.6868,15.24,1,0,0.0000,NOT_RUN,0,4153,1930,14251,1,50,2942,0,0,0,0
2,0,1,0,LOW_PSR,4.5321,1.0474,1171,2,-1,0.4987,300.28,690.25,377.00,312.00,297.50,702.00,179.00,368.00,0.4375,12.07,0,0,0.0000,NOT_RUN,0,2934,1618,0,1,50,1171,0,0,0,0
3,0,1,0,LOW_PSR,4.3094,1.0787,1412,12,6,0.5800,300.28,690.25,377.00,312.00,282.50,681.50,149.00,401.00,0.3552,19.82,0,0,0.0000,NOT_RUN,0,4755,1485,0,1,50,1412,0,0,0,0
4,0,1,0,NEGATIVE_PEAK,-5.1086,1.1742,-1867,4,9,0.3948,300.28,690.25,377.00,312.00,295.50,682.50,229.00,361.00,0.5545,9.11,0,0,0.0000,NOT_RUN,0,6961,1317,0,1,50,1867,0,0,0,0
5,0,1,0,LOW_PSR,4.9786,1.0085,1781,3,-3,0.5463,300.28,690.25,377.00,312.00,297.00,664.00,288.00,312.00,0.6574,26.45,0,0,0.0000,NOT_RUN,0,5933,1240,0,1,50,1781,0,0,0,0
6,0,1,1,ACCEPT,5.9904,1.0556,2220,3,-6,0.5293,335.62,631.75,377.00,312.00,292.50,651.00,323.00,246.00,0.6209,47.23,1,0,0.0000,NOT_RUN,0,7078,1104,14678,1,50,2220,0,0,0,0
7,0,1,1,ACCEPT,8.1744,1.6486,2895,1,-1,0.7793,347.41,622.00,377.00,312.00,281.50,634.00,357.00,156.00,0.3718,66.99,1,0,0.0000,NOT_RUN,0,6682,902,19721,1,50,2895,0,0,0,0
8,0,1,1,ACCEPT,9.1784,1.5609,4536,0,-2,0.6237,347.41,602.50,377.00,312.00,278.50,656.00,365.00,148.00,0.3522,87.24,1,0,0.0000,NOT_RUN,0,9117,926,20920,1,50,4536,0,0,0,0
9,0,1,1,ACCEPT,8.3191,1.4230,4212,0,0,1.0000,347.41,602.50,377.00,312.00,278.50,646.00,319.00,224.00,0.4940,81.49,1,0,0.0000,NOT_RUN,0,8524,787,18544,1,50,4212,0,0,0,0
10,0,1,1,ACCEPT,7.1079,1.2481,3109,-3,4,0.6886,312.06,641.50,377.00,312.00,282.50,635.50,257.00,307.00,0.6581,30.17,1,0,0.0000,NOT_RUN,0,5707,916,13827,1,50,3109,0,0,0,0
11,0,1,1,ACCEPT,7.2951,1.3375,3301,-2,5,0.1218,288.50,690.25,377.00,312.00,280.50,643.00,141.00,318.00,0.3027,47.92,1,0,0.0000,NOT_RUN,0,6192,828,13970,1,50,3301,0,0,0,0
12,0,1,0,NEGATIVE_PEAK,-5.0120,1.0637,-2489,2,-5,0.6758,288.50,690.25,377.00,312.00,297.00,653.50,142.00,363.00,0.3377,37.72,0,0,0.0000,NOT_RUN,0,5986,777,0,1,50,2489,0,0,0,0
13,0,1,1,ACCEPT,5.0020,1.1801,2785,11,0,0.0962,418.09,690.25,377.00,312.00,268.00,659.50,212.00,349.00,0.2918,153.21,1,0,0.0000,NOT_RUN,0,9908,752,16505,1,50,2785,0,0,0,0
14,0,1,1,ACCEPT,5.6424,1.2986,2440,0,0,1.0000,418.09,690.25,377.00,312.00,272.00,668.50,276.00,269.00,0.3381,147.70,1,0,0.0000,NOT_RUN,0,6915,608,14380,1,50,2440,0,0,0,0
15,0,1,0,LOW_PSR,4.6312,1.1150,2386,0,-1,0.9413,418.09,690.25,377.00,312.00,291.00,682.00,324.00,196.00,0.3188,127.36,0,0,0.0000,NOT_RUN,0,7154,460,0,1,50,2386,0,0,0,0
16,0,1,1,ACCEPT,5.5998,1.3815,2832,-9,-5,0.3888,312.06,641.50,377.00,312.00,302.50,695.00,337.00,148.00,0.4240,54.35,1,0,0.0000,NOT_RUN,0,6593,408,16108,1,50,2832,0,0,0,0
17,0,1,1,ACCEPT,7.3629,1.0788,4423,3,1,0.3430,347.41,651.25,377.00,312.00,324.50,716.00,329.00,172.00,0.4811,68.68,1,0,0.0000,NOT_RUN,0,9690,533,15942,1,50,4423,0,0,0,0
18,0,1,1,ACCEPT,6.5482,1.1120,3207,-3,7,0.1369,312.06,719.50,377.00,312.00,346.50,734.50,299.00,217.00,0.5516,37.56,1,0,0.0000,NOT_RUN,0,6905,459,17051,1,50,3207,0,0,0,0
19,0,1,1,ACCEPT,5.3924,1.0163,2742,8,0,0.0317,406.31,719.50,377.00,312.00,381.00,738.00,252.00,264.00,0.5656,31.35,1,0,0.0000,NOT_RUN,0,9172,342,17424,1,50,2742,0,0,0,0
20,0,1,1,ACCEPT,5.1653,1.1403,2300,3,0,0.4817,441.66,719.50,377.00,312.00,417.00,735.00,166.00,284.00,0.3978,29.12,1,0,0.0000,NOT_RUN,0,5898,357,14478,1,50,2300,0,0,0,0
21,0,1,0,NEGATIVE_PEAK,-5.0691,1.0677,-2004,16,-16,0.7131,441.66,719.50,377.00,312.00,446.00,735.50,144.00,285.00,0.3448,16.58,0,0,0.0000,NOT_RUN,0,5024,379,0,1,50,2004,0,0,0,0
22,0,1,0,NEGATIVE_PEAK,-5.3066,1.1039,-2103,6,13,0.0827,441.66,719.50,377.00,312.00,499.50,732.50,155.00,281.00,0.3703,59.29,0,0,0.0000,NOT_RUN,0,3985,751,0,1,50,2103,0,0,0,0
23,0,1,0,NEGATIVE_PEAK,-6.4626,1.2602,-2727,7,9,0.0781,441.66,719.50,377.00,312.00,534.50,741.50,227.00,239.00,0.4101,95.41,0,0,0.0000,NOT_RUN,0,4735,946,0,1,50,2727,0,0,0,0
24,0,1,0,NEGATIVE_PEAK,-5.4330,1.1073,-2250,6,9,0.2831,441.66,719.50,377.00,312.00,540.50,730.00,249.00,236.00,0.4016,99.40,0,0,0.0000,NOT_RUN,0,3918,692,0,1,50,2250,0,0,0,0
25,0,1,0,NEGATIVE_PEAK,-4.8340,1.0590,-1991,7,8,0.0472,441.66,719.50,377.00,312.00,536.50,728.00,251.00,228.00,0.4001,95.22,0,0,0.0000,NOT_RUN,0,4030,1101,0,1,50,1991,0,0,0,0
26,0,1,0,NEGATIVE_PEAK,-4.8232,1.0169,-1985,15,-20,0.0237,441.66,719.50,377.00,312.00,545.50,729.00,231.00,208.00,0.3356,104.28,0,0,0.0000,NOT_RUN,0,4572,1231,0,1,50,1985,0,0,0,0
27,0,1,0,NEGATIVE_PEAK,-5.9156,1.1990,-2350,7,6,0.0974,441.66,719.50,377.00,312.00,551.00,734.00,218.00,204.00,0.3103,110.30,0,0,0.0000,NOT_RUN,0,4149,1266,0,1,50,2350,0,0,0,0
28,0,1,0,NEGATIVE_PEAK,-6.1629,1.2842,-2336,6,5,0.3724,441.66,719.50,377.00,312.00,551.00,734.00,214.00,210.00,0.3166,110.30,0,0,0.0000,NOT_RUN,0,4000,1241,0,1,50,2336,0,0,0,0
29,0,1,0,NEGATIVE_PEAK,-6.5411,1.4130,-2429,6,5,0.3730,441.66,719.50,377.00,312.00,548.00,736.50,220.00,211.00,0.3283,107.69,0,0,0.0000,NOT_RUN,0,4022,1235,0,1,50,2429,0,0,0,0
30,0,1,0,NEGATIVE_PEAK,-6.8082,1.6137,-2527,7,5,0.2236,441.66,719.50,377.00,312.00,543.00,736.50,222.00,217.00,0.3502,102.76,0,0,0.0000,NOT_RUN,0,4402,1033,0,1,50,2527,0,0,0,0
31,0,1,0,NEGATIVE_PEAK,-6.7616,1.5234,-2378,6,5,0.3642,441.66,719.50,377.00,312.00,538.00,741.50,232.00,205.00,0.3483,98.82,0,0,0.0000,NOT_RUN,0,4512,1043,0,1,50,2378,0,0,0,0
32,0,1,0,NEGATIVE_PEAK,-5.8129,1.0545,-2130,5,5,0.4873,441.66,719.50,377.00,312.00,528.50,739.50,247.00,203.00,0.3745,89.12,0,0,0.0000,NOT_RUN,0,4356,861,0,1,50,2130,0,0,0,0
33,0,1,1,ACCEPT,5.4915,1.2115,1913,4,-4,0.2687,488.78,680.50,377.00,312.00,516.00,746.00,268.00,188.00,0.4170,70.93,1,0,0.0000,NOT_RUN,0,4541,971,7330,1,50,1913,0,0,0,0
34,0,1,0,NEGATIVE_PEAK,-6.8330,1.1650,-2309,11,-18,0.8428,488.78,680.50,377.00,312.00,502.00,751.00,296.00,170.00,0.4278,71.73,0,0,0.0000,NOT_RUN,0,5229,1132,0,1,50,2309,0,0,0,0
35,0,1,0,NEGATIVE_PEAK,-6.3724,1.1894,-2273,11,-18,0.6595,488.78,680.50,377.00,312.00,485.50,751.50,331.00,161.00,0.4531,71.08,0,0,0.0000,NOT_RUN,0,5520,1072,0,1,50,2273,0,0,0,0
36,0,1,0,NEGATIVE_PEAK,-5.6892,1.0329,-2198,11,-19,0.7225,488.78,680.50,377.00,312.00,476.50,758.00,345.00,140.00,0.4106,78.47,0,0,0.0000,NOT_RUN,0,5521,1060,0,1,50,2198,0,0,0,0
37,0,1,0,NEGATIVE_PEAK,-5.5137,1.0071,-2126,11,-19,0.7672,488.78,680.50,377.00,312.00,468.00,768.50,358.00,111.00,0.3237,90.42,0,0,0.0000,NOT_RUN,0,5163,1161,0,1,50,2126,0,0,0,0
38,0,1,0,NEGATIVE_PEAK,-5.9673,1.1211,-2222,10,-18,0.8146,488.78,680.50,377.00,312.00,465.50,773.00,361.00,100.00,0.2901,95.38,0,0,0.0000,NOT_RUN,0,4519,1162,0,1,50,2222,0,0,0,0
39,0,1,0,NEGATIVE_PEAK,-5.8592,1.2961,-2101,10,-18,0.6725,488.78,680.50,377.00,312.00,465.00,783.00,362.00,78.00,0.2268,105.22,0,0,0.0000,NOT_RUN,0,4181,1281,0,1,50,2101,0,0,0,0
40,0,1,0,NEGATIVE_PEAK,-6.5879,1.3438,-2228,10,-18,0.6028,488.78,680.50,377.00,312.00,462.00,784.00,368.00,76.00,0.2202,106.91,0,0,0.0000,NOT_RUN,0,4097,1304,0,1,50,2228,0,0,0,0
41,0,1,0,NEGATIVE_PEAK,-6.7022,1.3631,-2399,10,-18,0.6023,488.78,680.50,377.00,312.00,461.50,785.00,365.00,76.00,0.2191,108.00,0,0,0.0000,NOT_RUN,0,4006,1326,0,1,50,2399,0,0,0,0
42,0,1,0,NEGATIVE_PEAK,-6.2481,1.1533,-2385,10,-18,0.6952,488.78,680.50,377.00,312.00,457.50,790.00,369.00,84.00,0.2394,113.88,0,0,0.0000,NOT_RUN,0,4364,1393,0,1,50,2385,0,0,0,0
43,0,1,0,NEGATIVE_PEAK,-6.3603,1.2080,-2364,10,-18,0.7267,488.78,680.50,377.00,312.00,456.50,791.50,369.00,83.00,0.2357,115.60,0,0,0.0000,NOT_RUN,0,4437,1406,0,1,50,2364,0,0,0,0
44,0,1,0,NEGATIVE_PEAK,-6.7824,1.4078,-2482,10,-18,0.5616,488.78,680.50,377.00,312.00,457.00,794.00,366.00,84.00,0.2381,117.87,0,0,0.0000,NOT_RUN,0,4294,1320,0,1,50,2482,0,0,0,0
45,0,1,0,NEGATIVE_PEAK,-6.7124,1.4047,-2447,10,-18,0.3723,488.78,680.50,377.00,312.00,458.00,794.00,368.00,84.00,0.2395,117.60,0,0,0.0000,NOT_RUN,0,4519,1385,0,1,50,2447,0,0,0,0
46,0,1,0,NEGATIVE_PEAK,-6.6788,1.3564,-2352,10,-18,0.2215,488.78,680.50,377.00,312.00,456.50,795.50,365.00,85.00,0.2350,119.44,0,0,0.0000,NOT_RUN,0,4356,1445,0,1,50,2352,0,0,0,0
47,0,1,0,NEGATIVE_PEAK,-6.8083,1.4353,-2440,10,-18,0.1102,488.78,680.50,377.00,312.00,456.50,796.00,365.00,86.00,0.2343,119.93,0,0,0.0000,NOT_RUN,0,4474,1356,0,1,50,2440,0,0,0,0
48,0,1,0,NEGATIVE_PEAK,-6.6997,1.4409,-2412,10,-18,0.0323,488.78,680.50,377.00,312.00,456.00,797.00,366.00,86.00,0.2306,121.02,0,0,0.0000,NOT_RUN,0,4360,1339,0,1,50,2412,0,0,0,0
49,0,1,0,NEGATIVE_PEAK,-6.3039,1.2497,-2452,10,-18,0.0763,488.78,680.50,377.00,312.00,456.00,798.00,366.00,84.00,0.2252,121.99,0,0,0.0000,NOT_RUN,0,4748,1429,0,1,50,2452,0,0,0,0
50,0,1,0,NEGATIVE_PEAK,-6.7282,1.3682,-2731,10,-18,0.0469,488.78,680.50,377.00,312.00,456.00,801.50,364.00,85.00,0.2138,125.36,0,0,0.0000,NOT_RUN,0,5359,1342,0,1,50,2731,0,0,0,0
51,0,1,0,NEGATIVE_PEAK,-6.7571,1.3043,-2846,10,-17,0.0907,488.78,680.50,377.00,312.00,455.00,805.00,362.00,84.00,0.2000,129.00,0,0,0.0000,NOT_RUN,0,5554,1230,0,1,50,2846,0,0,0,0
52,0,1,0,NEGATIVE_PEAK,-6.6724,1.2176,-2899,10,-17,0.0980,488.78,680.50,377.00,312.00,455.50,806.50,363.00,83.00,0.1947,130.32,0,0,0.0000,NOT_RUN,0,5654,1165,0,1,50,2899,0,0,0,0
53,0,1,0,NEGATIVE_PEAK,-6.5510,1.2062,-2948,10,-17,0.0984,488.78,680.50,377.00,312.00,455.50,810.00,363.00,86.00,0.1866,133.71,0,0,0.0000,NOT_RUN,0,6090,1379,0,1,50,2948,0,0,0,0
54,0,1,0,NEGATIVE_PEAK,-6.6974,1.1507,-3016,10,-17,0.0676,488.78,680.50,377.00,312.00,455.50,810.50,363.00,87.00,0.1860,134.19,0,0,0.0000,NOT_RUN,0,5904,1394,0,1,50,3016,0,0,0,0
55,0,1,0,NEGATIVE_PEAK,-7.2251,1.2178,-3036,10,-17,0.0478,488.78,680.50,377.00,312.00,455.00,811.00,362.00,84.00,0.1808,134.80,0,0,0.0000,NOT_RUN,0,5678,1379,0,1,50,3036,0,0,0,0
56,0,1,0,NEGATIVE_PEAK,-7.4066,1.2191,-2849,10,-18,0.0130,488.78,680.50,377.00,312.00,455.00,812.50,364.00,85.00,0.1775,136.25,0,0,0.0000,NOT_RUN,0,5025,1316,0,1,50,2849,0,0,0,0
57,0,1,0,NEGATIVE_PEAK,-7.9151,1.4139,-2883,10,-18,0.0857,488.78,680.50,377.00,312.00,455.00,813.50,364.00,83.00,0.1722,137.22,0,0,0.0000,NOT_RUN,0,4897,1344,0,1,50,2883,0,0,0,0
58,0,1,0,NEGATIVE_PEAK,-7.5593,1.3109,-2808,10,-18,0.0178,488.78,680.50,377.00,312.00,455.00,815.00,364.00,84.00,0.1686,138.68,0,0,0.0000,NOT_RUN,0,5010,1316,0,1,50,2808,0,0,0,0
59,0,1,0,NEGATIVE_PEAK,-7.3460,1.4397,-2803,10,-17,0.1085,488.78,680.50,377.00,312.00,453.50,815.00,363.00,84.00,0.1675,139.05,0,0,0.0000,NOT_RUN,0,5244,1287,0,1,50,2803,0,0,0,0
60,0,1,0,NEGATIVE_PEAK,-7.3619,1.5399,-2895,10,-17,0.1762,488.78,680.50,377.00,312.00,452.00,814.50,362.00,83.00,0.1670,138.96,0,0,0.0000,NOT_RUN,0,5627,1329,0,1,50,2895,0,0,0,0
61,0,1,0,NEGATIVE_PEAK,-7.0601,1.4551,-2951,10,-18,0.2731,488.78,680.50,377.00,312.00,449.00,815.00,356.00,84.00,0.1636,140.26,0,0,0.0000,NOT_RUN,0,6018,1340,0,1,50,2951,0,0,0,0
62,0,1,0,NEGATIVE_PEAK,-7.1775,1.4822,-3034,9,-18,0.2627,488.78,680.50,377.00,312.00,448.00,812.50,354.00,81.00,0.1671,138.16,0,0,0.0000,NOT_RUN,0,6255,1224,0,1,50,3034,0,0,0,0
63,0,1,0,NEGATIVE_PEAK,-7.2566,1.5226,-3129,9,-18,0.2391,488.78,680.50,377.00,312.00,446.50,811.00,353.00,84.00,0.1736,137.18,0,0,0.0000,NOT_RUN,0,6579,1222,0,1,50,3129,0,0,0,0
64,0,1,0,NEGATIVE_PEAK,-7.2141,1.5306,-3104,9,-18,0.2159,488.78,680.50,377.00,312.00,437.50,810.50,337.00,83.00,0.1651,139.75,0,0,0.0000,NOT_RUN,0,6269,1224,0,1,50,3104,0,0,0,0
65,0,1,0,NEGATIVE_PEAK,-6.9722,1.3453,-2965,9,-19,0.2256,488.78,680.50,377.00,312.00,436.00,808.50,336.00,83.00,0.1697,138.46,0,0,0.0000,NOT_RUN,0,5816,1169,0,1,50,2965,0,0,0,0
66,0,1,0,NEGATIVE_PEAK,-6.9999,1.3523,-2806,8,-19,0.4066,488.78,680.50,377.00,312.00,432.50,807.50,333.00,85.00,0.1715,138.91,0,0,0.0000,NOT_RUN,0,5297,1129,0,1,50,2806,0,0,0,0
67,0,1,0,NEGATIVE_PEAK,-7.1784,1.2894,-2865,8,-19,0.3745,488.78,680.50,377.00,312.00,433.50,805.50,335.00,83.00,0.1764,136.68,0,0,0.0000,NOT_RUN,0,5338,1146,0,1,50,2865,0,0,0,0
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,433.50,805.50,335.00,83.00,433.50,805.50,335.00,83.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2468,19588,2,117,0,0,0,0,0
1,0,1,1,ACCEPT,54.0775,13.3945,7367,0,0,1.0000,433.50,805.50,335.00,83.00,432.50,807.50,333.00,85.00,0.9480,2.24,1,0,0.0000,NOT_RUN,0,3365,2290,18170,2,117,7367,0,0,0,0
2,0,1,1,ACCEPT,39.9843,10.1376,5819,0,1,0.9943,433.50,808.09,335.00,83.00,436.00,808.50,336.00,83.00,0.9757,2.53,1,0,0.0000,NOT_RUN,0,2912,2043,16619,2,117,5819,0,0,0,0
3,0,1,1,ACCEPT,34.3007,7.5928,5034,0,0,1.0000,433.50,808.09,335.00,83.00,437.50,810.50,337.00,83.00,0.9221,4.67,1,0,0.0000,NOT_RUN,0,2763,1919,18159,2,117,5034,0,0,0,0
4,0,1,1,ACCEPT,32.2730,6.7552,5242,0,0,1.0000,433.50,808.09,335.00,83.00,446.50,811.00,353.00,84.00,0.8667,13.32,1,0,0.0000,NOT_RUN,0,3050,1596,18205,2,117,5242,0,0,0,0
5,0,1,1,ACCEPT,28.1643,6.0453,5072,0,1,0.9132,433.50,810.69,335.00,83.00,448.00,812.50,354.00,81.00,0.8816,14.61,1,0,0.0000,NOT_RUN,0,3404,1717,15258,2,117,5072,0,0,0,0
6,0,1,1,ACCEPT,28.2509,6.0897,5158,0,0,1.0000,433.50,810.69,335.00,83.00,449.00,815.00,356.00,84.00,0.8276,16.09,1,0,0.0000,NOT_RUN,0,3424,1463,14001,2,117,5158,0,0,0,0
7,0,1,1,ACCEPT,27.7488,5.7348,5104,0,1,0.9826,433.50,813.28,335.00,83.00,452.00,814.50,362.00,83.00,0.8744,18.54,1,0,0.0000,NOT_RUN,0,3446,1181,13847,2,117,5104,0,0,0,0
8,0,1,1,ACCEPT,28.0846,5.8158,5147,0,0,1.0000,433.50,813.28,335.00,83.00,453.50,815.00,363.00,84.00,0.8571,20.07,1,0,0.0000,NOT_RUN,0,3339,1156,14267,2,117,5147,0,0,0,0
9,0,1,1,ACCEPT,27.4755,6.1421,5534,0,0,1.0000,433.50,813.28,335.00,83.00,455.00,815.00,364.00,84.00,0.8500,21.57,1,0,0.0000,NOT_RUN,0,3865,1200,13476,2,117,5534,0,0,0,0
10,0,1,1,ACCEPT,26.6656,5.8999,5481,0,0,1.0000,433.50,813.28,335.00,83.00,455.00,813.50,364.00,83.00,0.8797,21.50,1,0,0.0000,NOT_RUN,0,3804,1101,13189,2,117,5481,0,0,0,0
11,0,1,1,ACCEPT,25.9935,5.6522,5590,0,-1,0.9991,433.50,810.69,335.00,83.00,455.00,812.50,364.00,85.00,0.8481,21.58,1,0,0.0000,NOT_RUN,0,4142,1123,12629,2,117,5590,0,0,0,0
12,0,1,1,ACCEPT,26.4980,5.9269,5672,0,0,1.0000,433.50,810.69,335.00,83.00,455.00,811.00,362.00,84.00,0.8735,21.50,1,0,0.0000,NOT_RUN,0,4027,1096,13086,2,117,5672,0,0,0,0
13,0,1,1,ACCEPT,27.7918,6.6583,6099,0,-1,0.9807,433.50,808.09,335.00,83.00,455.50,810.50,363.00,87.00,0.8342,22.13,1,0,0.0000,NOT_RUN,0,4088,1130,13593,2,117,6099,0,0,0,0
14,0,1,1,ACCEPT,27.6361,6.5780,6157,0,0,1.0000,433.50,808.09,335.00,83.00,455.50,810.00,363.00,86.00,0.8436,22.08,1,0,0.0000,NOT_RUN,0,4118,1061,14744,2,117,6157,0,0,0,0
15,0,1,1,ACCEPT,28.0890,6.6524,6526,0,-1,0.9574,433.50,805.50,335.00,83.00,455.50,806.50,363.00,83.00,0.8616,22.02,1,0,0.0000,NOT_RUN,0,4417,985,14322,2,117,6526,0,0,0,0
16,0,1,1,ACCEPT,27.6565,6.5752,6253,0,-1,0.9389,433.50,802.91,335.00,83.00,455.00,805.00,362.00,84.00,0.8426,21.60,1,0,0.0000,NOT_RUN,0,4232,975,13499,2,117,6253,0,0,0,0
17,0,1,1,ACCEPT,27.7788,5.6007,6368,0,-1,0.9785,433.50,800.31,335.00,83.00,456.00,801.50,364.00,85.00,0.8552,22.53,1,0,0.0000,NOT_RUN,0,4483,928,13711,2,117,6368,0,0,0,0
18,0,1,1,ACCEPT,25.5158,4.7575,5847,0,-1,0.9968,433.50,797.72,335.00,83.00,456.00,798.00,366.00,84.00,0.8691,22.50,1,0,0.0000,NOT_RUN,0,4500,895,14789,2,117,5847,0,0,0,0
19,0,1,1,ACCEPT,27.9505,5.3743,6519,0,0,1.0000,433.50,797.72,335.00,83.00,456.00,797.00,366.00,86.00,0.8492,22.51,1,0,0.0000,NOT_RUN,0,4655,945,14569,2,117,6519,0,0,0,0
20,0,1,1,ACCEPT,27.7647,6.1652,6270,0,0,1.0000,433.50,797.72,335.00,83.00,456.50,796.00,365.00,86.00,0.8426,23.06,1,0,0.0000,NOT_RUN,0,4327,940,14573,2,117,6270,0,0,0,0
21,0,1,1,ACCEPT,27.4803,5.9579,6226,0,-1,0.9812,433.50,795.12,335.00,83.00,456.50,795.50,365.00,85.00,0.8565,23.00,1,0,0.0000,NOT_RUN,0,4392,916,14138,2,117,6226,0,0,0,0
22,0,1,1,ACCEPT,25.8583,4.8544,6267,0,0,1.0000,433.50,795.12,335.00,83.00,458.00,794.00,368.00,84.00,0.8476,24.53,1,0,0.0000,NOT_RUN,0,4477,912,14346,2,117,6267,0,0,0,0
23,0,1,1,ACCEPT,24.1039,4.4483,5974,0,0,1.0000,433.50,795.12,335.00,83.00,457.00,794.00,366.00,84.00,0.8521,23.53,1,0,0.0000,NOT_RUN,0,4545,844,14141,2,117,5974,0,0,0,0
24,0,1,1,ACCEPT,21.7615,4.1073,5323,0,0,1.0000,433.50,795.12,335.00,83.00,456.50,791.50,369.00,83.00,0.8081,23.28,1,0,0.0000,NOT_RUN,0,4344,808,14093,2,117,5323,0,0,0,0
25,0,1,1,ACCEPT,16.8438,3.1521,4643,0,0,1.0000,433.50,795.12,335.00,83.00,457.50,790.00,369.00,84.00,0.7768,24.54,1,0,0.0000,NOT_RUN,0,4749,780,15023,2,117,4643,0,0,0,0
26,0,1,1,ACCEPT,14.0898,2.9112,4358,1,1,0.9190,443.97,797.72,335.00,83.00,461.50,785.00,365.00,76.00,0.6659,21.66,1,0,0.0000,NOT_RUN,0,4907,760,14538,2,117,4358,0,0,0,0
27,0,1,1,ACCEPT,16.5923,3.7240,4506,0,0,1.0000,443.97,797.72,335.00,83.00,462.00,784.00,368.00,76.00,0.6483,22.66,1,0,0.0000,NOT_RUN,0,4599,853,12973,2,117,4506,0,0,0,0
28,0,1,1,ACCEPT,19.3386,4.6725,4766,0,1,0.9503,443.97,800.31,335.00,83.00,465.00,783.00,362.00,78.00,0.5854,27.24,1,0,0.0000,NOT_RUN,0,4776,840,11321,2,117,4766,0,0,0,0
29,0,1,1,ACCEPT,22.5044,4.6454,4952,0,0,1.0000,443.97,800.31,335.00,83.00,465.50,773.00,361.00,100.00,0.4879,34.78,1,0,0.0000,NOT_RUN,0,4348,754,10787,2,117,4952,0,0,0,0
30,0,1,1,ACCEPT,21.0554,4.5806,4544,0,0,1.0000,443.97,800.31,335.00,83.00,468.00,768.50,358.00,111.00,0.4518,39.87,1,0,0.0000,NOT_RUN,0,4209,770,11168,2,117,4544,0,0,0,0
31,0,1,1,ACCEPT,20.6893,4.2479,4575,0,1,0.9703,443.97,802.91,335.00,83.00,476.50,758.00,345.00,140.00,0.3681,55.45,1,0,0.0000,NOT_RUN,0,4274,851,11550,2,117,4575,0,0,0,0
32,0,1,1,ACCEPT,20.9763,4.1795,4564,0,0,1.0000,443.97,802.91,335.00,83.00,485.50,751.50,331.00,161.00,0.3400,66.09,1,0,0.0000,NOT_RUN,0,4080,857,11332,2,117,4564,0,0,0,0
33,0,1,1,ACCEPT,19.2360,4.1109,4374,1,1,0.9252,454.44,805.50,335.00,83.00,502.00,751.00,296.00,170.00,0.3279,72.34,1,0,0.0000,NOT_RUN,0,4161,884,10784,2,117,4374,0,0,0,0
34,0,1,1,ACCEPT,18.2186,3.0415,4100,0,1,0.9880,454.44,808.09,335.00,83.00,516.00,746.00,268.00,188.00,0.2908,87.44,1,0,0.0000,NOT_RUN,0,4219,975,10329,2,117,4100,0,0,0,0
35,0,1,1,ACCEPT,16.9042,2.5482,3830,0,1,0.9799,454.44,810.69,335.00,83.00,528.50,739.50,247.00,203.00,0.2498,102.73,1,0,0.0000,NOT_RUN,0,4069,997,10767,2,117,3830,0,0,0,0
36,0,1,1,ACCEPT,16.0740,2.5778,3877,0,0,1.0000,454.44,810.69,335.00,83.00,538.00,741.50,232.00,205.00,0.2476,108.49,1,0,0.0000,NOT_RUN,0,4166,929,11332,2,117,3877,0,0,0,0
