frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
19,0,1,1,ACCEPT,15.8960,1.3842,1506,-15,-4,0.4422,278.81,575.05,101.92,172.64,289.00,588.50,126.00,167.00,0.7021,16.87,1,0,2.4134,ACCEPT,0,2431,340,32767,1,86,1506,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,8.2127,1.0012,856,10,0,0.6133,294.75,575.05,101.92,172.64,251.50,612.00,125.00,162.00,0.3190,56.88,1,0,2.7206,ACCEPT,0,3120,206,32767,1,86,856,0,0,0,0,0.9831
21,0,1,1,ACCEPT,11.0415,1.2685,1134,-26,8,0.1085,253.31,596.62,101.92,172.64,246.00,609.00,94.00,174.00,0.7534,14.38,1,0,2.6552,ACCEPT,0,2695,194,32767,1,86,1134,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,15.2809,1.1719,1118,-5,-3,0.3193,245.34,588.53,101.92,172.64,235.00,587.00,110.00,152.00,0.7347,10.46,1,0,2.5671,ACCEPT,0,2429,212,31625,1,86,1118,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,8.4430,1.0529,836,7,3,0.8050,256.50,596.62,101.92,172.64,210.50,587.50,111.00,141.00,0.3448,46.89,1,0,2.1630,ACCEPT,0,2539,213,32767,1,86,836,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,9.4395,1.0986,914,7,-16,0.2571,267.66,553.49,101.92,172.64,210.00,582.00,132.00,138.00,0.2658,64.32,1,5,1.7499,MAX_STEP,0,4637,194,27743,1,86,914,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,11.3014,1.2205,1096,-11,-8,0.1615,250.12,531.93,101.92,172.64,213.50,552.00,109.00,146.00,0.4007,41.76,1,0,2.6112,ACCEPT,0,3351,258,23511,1,86,1096,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,11.7682,1.2344,1427,-5,7,0.2039,242.16,550.80,101.92,172.64,199.50,548.50,107.00,129.00,0.3403,42.72,1,0,2.8487,ACCEPT,0,3489,148,18200,1,86,1427,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,16.8039,1.1804,1230,-25,-3,0.0837,202.31,542.71,101.92,172.64,165.00,538.00,128.00,120.00,0.3942,37.61,1,0,2.2236,ACCEPT,0,2137,281,17654,1,86,1230,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.6756,1.0718,955,18,-15,0.1110,231.00,502.28,101.92,172.64,208.50,520.00,145.00,108.00,0.4878,28.64,1,0,2.3559,ACCEPT,0,4197,246,12126,1,86,955,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,6.6867,1.0811,480,12,-14,0.0583,250.12,464.55,101.92,172.64,251.50,501.00,119.00,84.00,0.4499,36.48,1,0,2.4598,ACCEPT,0,3269,567,7415,1,86,480,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-6.8394,1.0034,-589,-14,10,0.4448,250.12,464.55,101.92,172.64,212.50,489.50,119.00,59.00,0.2115,45.15,0,0,0.0000,NOT_RUN,0,4216,2602,0,1,86,589,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,9.5616,1.1900,758,5,9,0.0462,258.09,488.80,101.92,172.64,192.00,495.50,66.00,39.00,0.0358,66.43,1,0,2.1719,ACCEPT,0,3335,2776,4096,1,86,758,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,7.6515,1.1631,1041,-23,14,0.1595,221.44,526.54,101.92,172.64,0.00,0.00,0.00,0.00,0.0000,571.21,1,0,2.2187,ACCEPT,0,4537,4758,4056,1,86,1041,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,7.1902,1.0321,837,-1,-10,0.1278,219.84,499.59,101.92,172.64,0.00,0.00,0.00,0.00,0.0000,545.82,1,0,1.9206,LOW_CONF,0,3234,3112,3780,1,86,837,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,7.7741,1.2479,584,-28,-6,0.3510,175.22,483.41,101.92,172.64,306.50,576.50,13.00,51.00,0.0000,160.93,1,0,1.9705,LOW_CONF,0,2319,2546,3908,1,86,584,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,8.5441,1.0757,625,11,22,0.1536,192.75,542.71,101.92,172.64,222.00,577.00,12.00,22.00,0.0150,45.07,1,-1,1.7375,LOW_CONF,0,2195,2016,4637,1,86,625,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,7.3305,1.0373,862,1,1,0.8399,194.34,545.41,106.00,179.55,169.50,540.00,41.00,34.00,0.0732,25.43,1,1,2.4814,ACCEPT,0,5950,669,8384,1,86,862,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,7.6832,1.0593,536,13,7,0.1063,215.88,565.04,106.00,179.55,229.50,510.50,135.00,53.00,0.2731,56.22,1,0,1.9798,LOW_CONF,0,2420,707,9532,1,86,536,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,10.9492,1.3554,656,-19,-8,0.5991,184.41,542.60,106.00,179.55,219.00,541.50,130.00,171.00,0.5282,34.61,1,0,2.4662,ACCEPT,0,2374,979,8486,1,86,656,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,8.8878,1.4130,674,-10,-6,0.0593,167.84,525.77,106.00,179.55,195.00,552.00,84.00,178.00,0.4379,37.75,1,0,2.6277,ACCEPT,0,2659,892,8074,1,86,674,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,8.5569,1.3867,753,-7,10,0.1195,156.25,553.82,101.92,172.64,160.00,588.50,146.00,187.00,0.4914,34.88,1,-1,2.4032,ACCEPT,0,3345,723,9729,1,86,753,0,0,0,0,0.9876
41,0,1,1,ACCEPT,6.9935,1.0261,629,-5,3,0.0095,148.28,561.91,101.92,172.64,180.00,636.50,190.00,133.00,0.2285,81.06,1,0,2.3965,ACCEPT,0,3333,720,9120,1,86,629,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,8.9124,1.4690,664,-29,-8,0.5151,102.06,540.34,101.92,172.64,200.00,654.00,166.00,164.00,0.0460,150.03,1,0,2.7865,ACCEPT,0,3086,787,8706,1,86,664,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,13.9197,1.9958,956,2,1,0.4969,105.25,543.04,101.92,172.64,192.00,666.50,162.00,149.00,0.0422,150.89,1,0,2.9769,ACCEPT,0,2957,730,10659,1,86,956,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,18.3456,2.5408,1184,-6,-5,0.0211,95.69,529.56,101.92,172.64,203.00,662.00,200.00,132.00,0.0201,170.46,1,0,2.9849,ACCEPT,0,2577,784,9522,1,86,1184,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,17.5095,2.2734,898,-18,-14,0.0757,67.00,491.83,98.00,166.00,216.50,635.00,237.00,120.00,0.0000,207.00,1,-1,2.8966,ACCEPT,0,2483,907,7734,1,86,898,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,10.2201,1.3141,364,-10,-25,0.1484,51.69,426.98,98.00,166.00,153.50,623.00,151.00,106.00,0.0000,220.88,1,0,3.0242,ACCEPT,0,1296,837,8033,1,86,364,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,12.0848,1.5368,418,-32,-12,0.0191,2.69,395.86,98.00,166.00,88.00,619.50,146.00,127.00,0.0000,239.36,1,0,3.1294,ACCEPT,0,1334,570,8759,1,86,418,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,5.9652,1.0183,222,-1,-2,0.3829,1.16,390.67,98.00,166.00,106.00,630.00,212.00,140.00,0.0000,261.29,1,0,2.6817,ACCEPT,0,1191,2103,4078,1,86,222,0,0,0,0,-1.0000
49,0,1,0,NEGATIVE_PEAK,-7.5044,1.2015,-322,18,-6,0.0404,1.16,390.67,98.00,166.00,150.50,646.00,277.00,122.00,0.0000,295.80,0,0,0.0000,NOT_RUN,0,1233,2338,0,1,86,322,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,8.0526,1.0332,529,5,2,0.3043,8.81,395.86,98.00,166.00,130.00,701.00,174.00,170.00,0.0000,328.32,1,-4,1.9870,MAX_STEP,0,2098,2503,6761,1,86,529,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,11.0813,1.4363,902,6,-1,0.5865,18.00,393.27,98.00,166.00,109.00,737.50,174.00,205.00,0.0000,356.06,1,-5,1.9786,MAX_STEP,0,2547,1729,7036,1,86,902,0,0,0,0,-1.0000
52,0,1,0,NEGATIVE_PEAK,-6.5914,1.0353,-440,-5,-7,0.2273,18.00,393.27,98.00,166.00,140.50,745.50,269.00,197.00,0.0000,372.93,0,0,0.0000,NOT_RUN,0,2103,1169,0,1,86,440,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-7.5201,1.1010,-545,5,1,0.5541,18.00,393.27,98.00,166.00,214.00,737.00,348.00,174.00,0.0000,395.69,0,0,0.0000,NOT_RUN,0,2328,1144,0,1,86,545,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,8.5351,1.3413,558,-11,7,0.1703,1.16,411.42,98.00,166.00,249.50,757.00,225.00,222.00,0.0000,425.56,1,-1,1.9476,LOW_CONF,0,1865,1201,7820,1,86,558,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,13.6340,1.4519,649,23,9,0.1387,36.38,434.77,98.00,166.00,220.00,768.00,216.00,276.00,0.0000,380.48,1,0,2.1942,ACCEPT,0,1492,1569,4649,1,86,649,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,12.3561,1.4774,817,15,-6,0.0343,59.34,419.20,98.00,166.00,291.00,726.50,328.00,313.00,0.0000,384.83,1,0,2.2812,ACCEPT,0,2923,2312,7054,1,86,817,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,12.7787,1.4598,762,11,-32,0.2664,76.19,336.20,98.00,166.00,376.50,675.50,431.00,315.00,0.0000,453.11,1,0,2.6985,ACCEPT,0,2132,2105,7055,1,86,762,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,15.2525,1.9140,356,-23,-41,0.0112,40.97,229.86,98.00,166.00,380.50,672.50,323.00,433.00,0.0000,557.86,1,0,2.8999,ACCEPT,0,894,1734,3853,1,86,356,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,12.7848,1.4900,149,-30,-41,0.3356,-4.97,123.52,98.00,166.00,276.50,685.50,325.00,515.00,0.0000,628.53,1,5,1.5361,MAX_STEP,0,477,1441,2567,1,86,149,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,11.2725,1.0462,272,19,11,0.1728,24.12,152.05,101.92,172.64,235.50,666.00,415.00,578.00,0.0000,555.72,1,1,3.1855,ACCEPT,0,893,2118,2969,1,86,272,0,0,0,0,0.9957
61,0,1,1,ACCEPT,6.7207,1.1019,292,0,-12,0.0651,24.12,119.70,101.92,172.64,250.00,670.00,450.00,654.00,0.0000,594.85,1,0,2.1754,ACCEPT,0,2164,1062,4417,1,86,292,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,10.7841,1.5547,426,10,12,0.1526,40.06,152.05,98.00,166.00,283.50,741.50,353.00,843.00,0.0000,637.74,1,-1,2.0864,ACCEPT,0,1806,745,7168,1,86,426,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,11.5105,1.7164,575,7,16,0.2974,50.78,193.55,98.00,166.00,215.00,757.50,422.00,913.00,0.0000,587.38,1,0,2.3232,ACCEPT,0,1656,451,13220,1,86,575,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,18.1472,1.8528,428,-8,29,0.0607,38.53,268.77,98.00,166.00,217.00,756.50,434.00,959.00,0.0154,519.36,1,0,2.6230,ACCEPT,0,1050,578,7618,1,86,428,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,13.4016,1.4058,433,18,17,0.0416,66.09,312.86,98.00,166.00,293.00,796.00,586.00,966.00,0.0141,533.77,1,0,2.6976,ACCEPT,0,1371,585,7530,1,86,433,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,10.8190,1.0376,193,3,21,0.1295,70.69,367.33,98.00,166.00,374.50,838.00,689.00,882.00,0.0077,560.21,1,0,2.7605,ACCEPT,0,505,458,13686,1,86,193,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,9.3541,1.1459,691,-9,-8,0.2981,56.91,346.58,94.23,159.62,415.00,832.50,582.00,771.00,0.0000,603.62,1,-1,2.7727,ACCEPT,0,2683,579,18952,1,86,691,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,10.6456,1.5851,959,-13,-14,0.2941,37.81,311.69,94.23,159.62,429.50,875.00,573.00,796.00,0.0000,686.10,1,0,2.6095,ACCEPT,0,2985,658,16480,1,86,959,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,7.7993,1.1099,828,-27,-15,0.2729,-1.84,274.30,94.23,159.62,373.50,895.50,619.00,767.00,0.0000,725.79,1,0,2.4363,ACCEPT,0,2906,711,15142,1,86,828,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,6.4281,1.1395,531,2,31,0.6478,1.09,351.56,94.23,159.62,329.00,901.50,622.00,755.00,0.0000,640.28,1,0,2.6113,ACCEPT,0,3238,847,10509,1,86,531,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,9.4574,1.0614,536,20,12,0.1437,30.47,381.47,94.23,159.62,302.00,891.50,580.00,775.00,0.0000,577.81,1,0,2.8636,ACCEPT,0,2264,1544,5591,1,86,536,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,8.3635,1.3356,597,8,-3,0.0251,42.22,373.99,94.23,159.62,297.00,883.50,528.00,791.00,0.0000,569.66,1,0,2.5482,ACCEPT,0,2003,435,21996,1,86,597,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,10.8380,1.4430,1254,10,-13,0.1483,56.91,341.59,90.61,153.48,297.50,887.00,435.00,774.00,0.0000,596.12,1,-1,2.3853,ACCEPT,0,3503,375,22701,1,86,1254,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,18.2548,2.4027,1802,1,-9,0.2297,58.32,320.01,90.61,153.48,313.00,908.00,436.00,742.00,0.0000,640.78,1,0,2.6422,ACCEPT,0,2890,429,23841,1,86,1802,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,22.4932,2.9433,2284,0,-9,0.0324,58.32,298.42,90.61,153.48,328.00,924.50,444.00,709.00,0.0000,681.69,1,0,2.6988,ACCEPT,0,2930,428,23834,1,86,2284,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,23.6958,3.4171,2392,8,-6,0.0008,69.63,284.03,90.61,153.48,345.00,936.00,450.00,686.00,0.0000,707.74,1,0,2.5298,ACCEPT,0,3231,416,22128,1,86,2392,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,29.7269,4.6043,2804,3,-8,0.0703,73.88,264.84,90.61,153.48,348.00,946.50,460.00,665.00,0.0000,734.71,1,0,2.8030,ACCEPT,0,2941,463,21778,1,86,2804,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,31.8933,5.0514,3046,6,-4,0.0414,82.36,255.25,90.61,153.48,348.00,953.50,450.00,651.00,0.0000,747.07,1,0,2.8970,ACCEPT,0,3273,431,23693,1,86,3046,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,34.8817,5.3177,3180,-1,-9,0.0802,80.95,233.66,90.61,153.48,339.00,944.50,462.00,669.00,0.0000,756.23,1,0,2.6774,ACCEPT,0,3382,477,23683,1,86,3180,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,36.8141,6.1700,3412,-3,-4,0.1313,76.70,224.07,90.61,153.48,362.00,938.50,524.00,681.00,0.0000,769.29,1,0,2.8621,ACCEPT,0,3419,477,24660,1,86,3412,0,0,0,0,0.9830
81,0,1,1,ACCEPT,7.4822,1.0067,897,6,21,0.0234,85.19,274.44,90.61,153.48,415.00,936.00,524.00,686.00,0.0000,739.22,1,0,2.5331,ACCEPT,0,4156,601,17515,1,86,897,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,14.2665,1.5531,1258,-4,-4,0.3521,79.53,264.84,90.61,153.48,400.50,958.50,527.00,641.00,0.0000,764.32,1,0,2.6010,ACCEPT,0,2742,467,16146,1,86,1258,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,19.3441,2.0812,1538,0,-3,0.4265,79.53,257.65,90.61,153.48,388.50,982.00,527.00,594.00,0.0000,787.49,1,0,2.7613,ACCEPT,0,2629,491,15478,1,86,1538,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,20.6571,2.2101,1536,15,-1,0.0124,100.74,255.25,90.61,153.48,393.50,979.00,525.00,600.00,0.0000,780.72,1,0,2.9179,ACCEPT,0,2334,549,15324,1,86,1536,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,18.9038,1.5339,1313,-21,-2,0.0427,71.05,250.45,90.61,153.48,360.00,970.50,524.00,617.00,0.0000,775.86,1,0,2.9393,ACCEPT,0,2449,442,23748,1,86,1313,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,26.5841,2.8777,2423,-8,0,0.1444,59.73,250.45,90.61,153.48,346.50,967.50,519.00,623.00,0.0000,772.26,1,0,2.9050,ACCEPT,0,3218,410,21444,1,86,2423,0,0,0,0,-1.0000
