frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
285,0,1,1,ACCEPT,19.8649,2.2768,403,0,0,1.0000,73.22,266.12,75.81,69.34,107.00,243.00,86.00,96.00,0.2621,40.94,1,0,3.3537,ACCEPT,0,615,1270,6852,0,0,403,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,11.4574,1.5860,249,0,1,0.9639,73.22,267.21,75.81,69.34,115.50,268.00,91.00,96.00,0.2560,42.29,1,0,3.2085,ACCEPT,0,616,1178,6216,0,0,249,0,0,0,0,-1.0000
287,0,1,0,NEGATIVE_PEAK,-7.4231,1.0641,-166,9,37,0.5783,73.22,267.21,75.81,69.34,129.50,286.00,107.00,88.00,0.1673,59.33,0,0,0.0000,NOT_RUN,0,679,1207,0,0,0,166,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,7.0816,1.0201,152,25,4,0.6776,102.91,271.55,75.81,69.34,134.00,303.00,100.00,84.00,0.2317,44.22,1,0,2.3910,ACCEPT,0,614,1228,6986,0,0,152,0,0,0,0,-1.0000
289,0,1,0,NEGATIVE_PEAK,-8.5391,1.0255,-281,12,10,0.2456,102.91,271.55,75.81,69.34,133.50,313.00,101.00,88.00,0.1794,51.51,0,0,0.0000,NOT_RUN,0,925,1570,0,0,0,281,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,7.5076,1.0168,242,27,2,0.3926,134.97,273.73,78.85,72.12,131.00,307.00,102.00,84.00,0.3293,33.51,1,1,2.0964,ACCEPT,0,807,1595,6331,0,0,242,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,7.3589,1.1119,159,32,9,0.2767,174.47,283.85,75.81,69.34,130.50,299.00,103.00,88.00,0.2524,46.51,1,-1,2.3249,ACCEPT,0,721,2212,2423,0,0,159,0,0,0,0,-1.0000
292,0,1,0,NEGATIVE_PEAK,-7.6132,1.1803,-144,50,-17,0.1458,174.47,283.85,75.81,69.34,130.00,291.50,98.00,87.00,0.2715,45.12,0,0,0.0000,NOT_RUN,0,520,2739,0,0,0,144,0,0,0,0,-1.0000
293,0,1,0,NEGATIVE_PEAK,-8.0353,1.3962,-148,49,-17,0.0608,174.47,283.85,75.81,69.34,129.00,286.50,98.00,87.00,0.2634,45.55,0,0,0.0000,NOT_RUN,0,557,2556,0,0,0,148,0,0,0,0,-1.0000
294,0,1,0,NEGATIVE_PEAK,-7.0079,1.0656,-130,50,-17,0.0615,174.47,283.85,75.81,69.34,124.50,282.50,97.00,85.00,0.2302,49.99,0,0,0.0000,NOT_RUN,0,630,2643,0,0,0,130,0,0,0,0,-1.0000
295,0,1,0,NEGATIVE_PEAK,-7.7397,1.2269,-146,50,-17,0.2123,174.47,283.85,75.81,69.34,123.50,279.00,99.00,80.00,0.2372,51.20,0,0,0.0000,NOT_RUN,0,499,2482,0,0,0,146,0,0,0,0,-1.0000
296,0,1,0,NEGATIVE_PEAK,-7.2281,1.1085,-143,50,-17,0.3776,174.47,283.85,75.81,69.34,126.50,276.00,97.00,80.00,0.2458,48.61,0,0,0.0000,NOT_RUN,0,510,2518,0,0,0,143,0,0,0,0,-1.0000
297,0,1,0,NEGATIVE_PEAK,-7.5246,1.0629,-152,50,-17,0.0132,174.47,283.85,75.81,69.34,125.50,269.50,93.00,79.00,0.2022,51.03,0,0,0.0000,NOT_RUN,0,533,2758,0,0,0,152,0,0,0,0,-1.0000
298,0,1,0,NEGATIVE_PEAK,-8.4111,1.2868,-175,10,28,0.0686,174.47,283.85,75.81,69.34,123.50,262.50,89.00,81.00,0.1570,55.26,0,0,0.0000,NOT_RUN,0,610,2931,0,0,0,175,0,0,0,0,-1.0000
299,0,1,0,NEGATIVE_PEAK,-9.6941,1.2976,-218,10,18,0.2431,174.47,283.85,75.81,69.34,124.50,254.50,89.00,83.00,0.1365,57.95,0,0,0.0000,NOT_RUN,0,617,3049,0,0,0,218,0,0,0,0,-1.0000
300,0,1,0,NEGATIVE_PEAK,-11.7536,1.2667,-285,11,10,0.0351,174.47,283.85,75.81,69.34,126.50,249.00,87.00,82.00,0.1238,59.29,0,0,0.0000,NOT_RUN,0,725,3480,0,0,0,285,0,0,0,0,-1.0000
301,0,1,0,NEGATIVE_PEAK,-9.6688,1.0560,-283,16,5,0.0318,174.47,283.85,75.81,69.34,131.00,244.00,88.00,82.00,0.1241,58.97,0,0,0.0000,NOT_RUN,0,901,3808,0,0,0,283,0,0,0,0,-1.0000
302,0,1,0,NEGATIVE_PEAK,-9.4084,1.3590,-318,21,4,0.0314,174.47,283.85,75.81,69.34,130.50,250.00,93.00,84.00,0.1527,55.49,0,0,0.0000,NOT_RUN,0,1119,3561,0,0,0,318,0,0,0,0,-1.0000
303,0,1,0,NEGATIVE_PEAK,-10.2248,1.2359,-241,13,22,0.0830,174.47,283.85,75.81,69.34,136.00,259.50,92.00,81.00,0.2220,45.53,0,0,0.0000,NOT_RUN,0,685,2562,0,0,0,241,0,0,0,0,-1.0000
304,0,1,0,NEGATIVE_PEAK,-11.7171,1.8143,-254,26,23,0.3307,174.47,283.85,75.81,69.34,139.00,272.50,90.00,75.00,0.3163,37.24,0,0,0.0000,NOT_RUN,0,564,1686,0,0,0,254,0,0,0,0,-1.0000
305,0,1,0,NEGATIVE_PEAK,-8.5163,1.2517,-189,5,13,0.1270,174.47,283.85,75.81,69.34,143.00,279.50,90.00,79.00,0.4053,31.77,0,0,0.0000,NOT_RUN,0,501,1376,0,0,0,189,0,0,0,0,-1.0000
306,0,1,0,NEGATIVE_PEAK,-8.8756,1.4242,-188,28,-32,0.0426,174.47,283.85,75.81,69.34,141.50,288.00,97.00,80.00,0.3979,33.23,0,0,0.0000,NOT_RUN,0,493,1784,0,0,0,188,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,7.0848,1.0144,141,34,23,0.1844,214.84,308.83,75.81,69.34,140.00,287.50,96.00,77.00,0.0475,77.82,1,-15,2.2313,MAX_STEP,0,430,2101,2732,0,0,141,0,0,0,0,-1.0000
308,0,1,0,NEGATIVE_PEAK,-9.9377,1.1084,-317,28,17,0.1293,214.84,308.83,75.81,69.34,136.00,282.50,100.00,79.00,0.0341,83.12,0,0,0.0000,NOT_RUN,0,923,4458,0,0,0,317,0,0,0,0,-1.0000
309,0,1,0,NEGATIVE_PEAK,-10.6237,1.0787,-329,28,17,0.2340,214.84,308.83,75.81,69.34,135.50,280.50,99.00,79.00,0.0291,84.25,0,0,0.0000,NOT_RUN,0,875,3924,0,0,0,329,0,0,0,0,-1.0000
310,0,1,0,NEGATIVE_PEAK,-10.2272,1.0305,-304,23,21,0.0033,214.84,308.83,75.81,69.34,134.50,278.50,95.00,85.00,0.0181,85.88,0,0,0.0000,NOT_RUN,0,1122,3238,0,0,0,304,0,0,0,0,-1.0000
311,0,1,0,NEGATIVE_PEAK,-9.8742,1.0842,-322,28,17,0.0776,214.84,308.83,75.81,69.34,131.50,279.50,99.00,79.00,0.0141,88.35,0,0,0.0000,NOT_RUN,0,1006,2999,0,0,0,322,0,0,0,0,-1.0000
312,0,1,0,NEGATIVE_PEAK,-10.3963,1.0576,-294,28,17,0.0136,214.84,308.83,75.81,69.34,132.00,271.00,100.00,90.00,0.0151,91.07,0,0,0.0000,NOT_RUN,0,861,2981,0,0,0,294,0,0,0,0,-1.0000
313,0,1,0,NEGATIVE_PEAK,-10.2421,1.0432,-314,28,17,0.0096,214.84,308.83,75.81,69.34,122.00,230.00,98.00,94.00,0.0000,121.79,0,0,0.0000,NOT_RUN,0,1028,2910,0,0,0,314,0,0,0,0,-1.0000
314,0,1,0,NEGATIVE_PEAK,-9.6492,1.0842,-309,28,17,0.0421,214.84,308.83,75.81,69.34,118.00,215.00,90.00,92.00,0.0000,134.84,0,0,0.0000,NOT_RUN,0,894,3429,0,0,0,309,0,0,0,0,-1.0000
315,0,1,0,NEGATIVE_PEAK,-9.3480,1.1397,-310,28,17,0.0226,214.84,308.83,75.81,69.34,121.00,201.50,94.00,91.00,0.0000,142.57,0,0,0.0000,NOT_RUN,0,1016,3417,0,0,0,310,0,0,0,0,-1.0000
316,0,1,0,NEGATIVE_PEAK,-9.3122,1.0943,-325,28,17,0.0523,214.84,308.83,75.81,69.34,123.00,190.00,94.00,84.00,0.0000,150.18,0,0,0.0000,NOT_RUN,0,971,3042,0,0,0,325,0,0,0,0,-1.0000
317,0,1,0,NEGATIVE_PEAK,-9.6658,1.0964,-307,28,17,0.0717,214.84,308.83,75.81,69.34,118.50,213.00,93.00,84.00,0.0000,135.89,0,0,0.0000,NOT_RUN,0,825,2598,0,0,0,307,0,0,0,0,-1.0000
318,0,1,0,NEGATIVE_PEAK,-9.6590,1.0599,-301,28,17,0.0399,214.84,308.83,75.81,69.34,119.00,238.00,94.00,90.00,0.0000,119.17,0,0,0.0000,NOT_RUN,0,1181,2680,0,0,0,301,0,0,0,0,-1.0000
319,0,1,0,NEGATIVE_PEAK,-10.4497,1.1078,-298,28,17,0.0973,214.84,308.83,75.81,69.34,117.50,278.50,93.00,87.00,0.0000,101.96,0,0,0.0000,NOT_RUN,0,907,2899,0,0,0,298,0,0,0,0,-1.0000
320,0,1,0,NEGATIVE_PEAK,-10.6332,1.1724,-306,28,17,0.3366,214.84,308.83,75.81,69.34,115.50,319.50,91.00,89.00,0.0000,99.92,0,0,0.0000,NOT_RUN,0,798,2607,0,0,0,306,0,0,0,0,-1.0000
321,0,1,0,NEGATIVE_PEAK,-10.3334,1.1870,-311,28,17,0.0932,214.84,308.83,75.81,69.34,112.50,341.50,89.00,79.00,0.0000,107.43,0,0,0.0000,NOT_RUN,0,897,2817,0,0,0,311,0,0,0,0,-1.0000
322,0,1,0,NEGATIVE_PEAK,-10.0155,1.0951,-311,29,17,0.1061,214.84,308.83,75.81,69.34,108.50,333.00,85.00,90.00,0.0000,109.06,0,0,0.0000,NOT_RUN,0,936,3063,0,0,0,311,0,0,0,0,-1.0000
323,0,1,0,NEGATIVE_PEAK,-9.2501,1.0789,-287,29,17,0.0557,214.84,308.83,75.81,69.34,107.50,312.00,85.00,86.00,0.0000,107.39,0,0,0.0000,NOT_RUN,0,913,3035,0,0,0,287,0,0,0,0,-1.0000
324,0,1,0,NEGATIVE_PEAK,-9.6218,1.0000,-299,21,22,0.0903,214.84,308.83,75.81,69.34,112.50,266.50,87.00,93.00,0.0000,110.75,0,0,0.0000,NOT_RUN,0,1014,3198,0,0,0,299,0,0,0,0,-1.0000
325,0,1,0,NEGATIVE_PEAK,-9.8280,1.0317,-325,21,22,0.1046,214.84,308.83,75.81,69.34,125.00,230.50,86.00,93.00,0.0000,119.19,0,0,0.0000,NOT_RUN,0,1134,3000,0,0,0,325,0,0,0,0,-1.0000
326,0,1,0,NEGATIVE_PEAK,-9.4279,1.0893,-305,28,17,0.2131,214.84,308.83,75.81,69.34,135.50,210.50,91.00,85.00,0.0000,126.35,0,0,0.0000,NOT_RUN,0,1017,2466,0,0,0,305,0,0,0,0,-1.0000
327,0,1,0,NEGATIVE_PEAK,-9.2291,1.3261,-305,28,17,0.1049,214.84,308.83,75.81,69.34,147.50,198.50,87.00,73.00,0.0000,129.26,0,0,0.0000,NOT_RUN,0,995,2445,0,0,0,305,0,0,0,0,-1.0000
328,0,1,0,NEGATIVE_PEAK,-8.5267,1.3333,-276,29,17,0.1413,214.84,308.83,75.81,69.34,154.50,209.50,93.00,79.00,0.0000,116.22,0,0,0.0000,NOT_RUN,0,738,2570,0,0,0,276,0,0,0,0,-1.0000
329,0,1,0,NEGATIVE_PEAK,-7.8974,1.4216,-263,29,17,0.1065,214.84,308.83,75.81,69.34,151.50,227.50,95.00,75.00,0.0000,103.09,0,0,0.0000,NOT_RUN,0,853,2671,0,0,0,263,0,0,0,0,-1.0000
330,0,1,0,NEGATIVE_PEAK,-8.5023,1.3960,-282,29,17,0.0603,214.84,308.83,75.81,69.34,141.00,243.00,90.00,78.00,0.0058,98.93,0,0,0.0000,NOT_RUN,0,780,2702,0,0,0,282,0,0,0,0,-1.0000
331,0,1,0,NEGATIVE_PEAK,-8.9510,1.1673,-293,29,17,0.0683,214.84,308.83,75.81,69.34,131.50,260.50,89.00,75.00,0.0000,96.34,0,0,0.0000,NOT_RUN,0,797,2343,0,0,0,293,0,0,0,0,-1.0000
332,0,1,0,NEGATIVE_PEAK,-8.3241,1.2078,-279,29,17,0.0896,214.84,308.83,75.81,69.34,121.50,277.00,79.00,70.00,0.0000,98.62,0,0,0.0000,NOT_RUN,0,1030,2137,0,0,0,279,0,0,0,0,-1.0000
333,0,1,0,NEGATIVE_PEAK,-8.3681,1.0618,-292,29,17,0.0548,214.84,308.83,75.81,69.34,119.00,277.00,76.00,68.00,0.0000,100.99,0,0,0.0000,NOT_RUN,0,846,2368,0,0,0,292,0,0,0,0,-1.0000
334,0,1,0,NEGATIVE_PEAK,-8.4238,1.0931,-270,29,17,0.0630,214.84,308.83,75.81,69.34,121.50,260.50,81.00,69.00,0.0000,105.11,0,0,0.0000,NOT_RUN,0,823,2630,0,0,0,270,0,0,0,0,-1.0000
335,0,1,0,NEGATIVE_PEAK,-8.4077,1.1277,-265,29,17,0.0151,214.84,308.83,75.81,69.34,132.00,241.00,84.00,74.00,0.0000,107.07,0,0,0.0000,NOT_RUN,0,706,2396,0,0,0,265,0,0,0,0,-1.0000
336,0,1,0,NEGATIVE_PEAK,-7.7516,1.3446,-238,29,17,0.1639,214.84,308.83,75.81,69.34,139.50,231.50,85.00,73.00,0.0000,107.96,0,0,0.0000,NOT_RUN,0,877,2102,0,0,0,238,0,0,0,0,-1.0000
337,0,1,0,NEGATIVE_PEAK,-8.1021,1.3702,-248,29,17,0.1371,214.84,308.83,75.81,69.34,147.50,230.00,83.00,68.00,0.0000,103.68,0,0,0.0000,NOT_RUN,0,719,1911,0,0,0,248,0,0,0,0,-1.0000
338,0,1,0,NEGATIVE_PEAK,-7.8972,1.5000,-252,29,17,0.0516,214.84,308.83,75.81,69.34,153.50,256.50,79.00,67.00,0.0247,80.63,0,0,0.0000,NOT_RUN,0,1008,1827,0,0,0,252,0,0,0,0,-1.0000
339,0,1,0,NEGATIVE_PEAK,-8.9526,1.1369,-299,29,17,0.2241,214.84,308.83,75.81,69.34,158.00,278.50,74.00,69.00,0.0726,64.43,0,0,0.0000,NOT_RUN,0,915,1834,0,0,0,299,0,0,0,0,-1.0000
340,0,1,0,NEGATIVE_PEAK,-12.8557,1.2417,-411,27,18,0.0657,214.84,308.83,75.81,69.34,156.50,304.00,83.00,68.00,0.1407,58.54,0,0,0.0000,NOT_RUN,0,1063,2015,0,0,0,411,0,0,0,0,-1.0000
341,0,1,0,NEGATIVE_PEAK,-8.7767,1.2800,-224,28,18,0.0804,214.84,308.83,75.81,69.34,145.50,336.00,79.00,72.00,0.0331,74.48,0,0,0.0000,NOT_RUN,0,793,3703,0,0,0,224,0,0,0,0,-1.0000
342,0,1,0,NEGATIVE_PEAK,-8.0222,1.0762,-240,19,23,0.2125,214.84,308.83,75.81,69.34,135.00,367.00,88.00,74.00,0.0024,98.79,0,0,0.0000,NOT_RUN,0,1139,3626,0,0,0,240,0,0,0,0,-1.0000
343,0,1,0,NEGATIVE_PEAK,-8.4252,1.1595,-269,11,27,0.4089,214.84,308.83,75.81,69.34,118.00,372.00,80.00,72.00,0.0000,115.63,0,0,0.0000,NOT_RUN,0,1279,3086,0,0,0,269,0,0,0,0,-1.0000
344,0,1,0,NEGATIVE_PEAK,-8.0189,1.1538,-270,29,17,0.5667,214.84,308.83,75.81,69.34,109.00,352.00,82.00,74.00,0.0000,114.31,0,0,0.0000,NOT_RUN,0,1273,2767,0,0,0,270,0,0,0,0,-1.0000
345,0,1,0,NEGATIVE_PEAK,-8.9635,1.0281,-293,23,21,0.0990,214.84,308.83,75.81,69.34,113.50,318.50,85.00,73.00,0.0000,101.80,0,0,0.0000,NOT_RUN,0,1111,2658,0,0,0,293,0,0,0,0,-1.0000
346,0,1,0,NEGATIVE_PEAK,-9.1993,1.0410,-305,23,21,0.0459,214.84,308.83,75.81,69.34,115.50,284.00,87.00,80.00,0.0000,102.40,0,0,0.0000,NOT_RUN,0,1002,2583,0,0,0,305,0,0,0,0,-1.0000
347,0,1,0,NEGATIVE_PEAK,-8.5290,1.0281,-293,29,17,0.0000,214.84,308.83,75.81,69.34,119.00,249.00,84.00,70.00,0.0000,112.98,0,0,0.0000,NOT_RUN,0,979,2341,0,0,0,293,0,0,0,0,-1.0000
348,0,1,0,NEGATIVE_PEAK,-8.2408,1.1624,-272,29,17,0.2426,214.84,308.83,75.81,69.34,116.50,215.00,73.00,74.00,0.0000,135.92,0,0,0.0000,NOT_RUN,0,737,1978,0,0,0,272,0,0,0,0,-1.0000
349,0,1,0,NEGATIVE_PEAK,-8.4238,1.4121,-257,29,17,0.1245,214.84,308.83,75.81,69.34,124.00,184.50,82.00,71.00,0.0000,153.98,0,0,0.0000,NOT_RUN,0,668,1716,0,0,0,257,0,0,0,0,-1.0000
350,0,1,0,NEGATIVE_PEAK,-8.0967,1.4524,-244,29,17,0.0492,214.84,308.83,75.81,69.34,133.00,171.00,84.00,72.00,0.0000,160.30,0,0,0.0000,NOT_RUN,0,910,1592,0,0,0,244,0,0,0,0,-1.0000
351,0,1,0,NEGATIVE_PEAK,-8.2393,1.4253,-248,29,17,0.0444,214.84,308.83,75.81,69.34,140.00,165.50,82.00,67.00,0.0000,161.69,0,0,0.0000,NOT_RUN,0,745,1613,0,0,0,248,0,0,0,0,-1.0000
352,0,1,0,NEGATIVE_PEAK,-8.1948,1.4593,-251,29,17,0.0558,214.84,308.83,75.81,69.34,150.00,181.00,80.00,74.00,0.0000,143.33,0,0,0.0000,NOT_RUN,0,786,1564,0,0,0,251,0,0,0,0,-1.0000
353,0,1,0,NEGATIVE_PEAK,-8.0848,1.3533,-249,29,17,0.0683,214.84,308.83,75.81,69.34,162.00,201.00,76.00,74.00,0.0000,120.08,0,0,0.0000,NOT_RUN,0,803,1473,0,0,0,249,0,0,0,0,-1.0000
354,0,1,0,NEGATIVE_PEAK,-8.5777,1.4802,-262,29,17,0.0534,214.84,308.83,75.81,69.34,167.00,227.00,66.00,62.00,0.0000,94.79,0,0,0.0000,NOT_RUN,0,782,1451,0,0,0,262,0,0,0,0,-1.0000
355,0,1,0,NEGATIVE_PEAK,-8.1723,1.4108,-261,29,17,0.1264,214.84,308.83,75.81,69.34,163.00,242.50,78.00,57.00,0.0000,84.19,0,0,0.0000,NOT_RUN,0,770,1359,0,0,0,261,0,0,0,0,-1.0000
356,0,1,0,NEGATIVE_PEAK,-8.4303,1.4775,-263,29,17,0.0494,214.84,308.83,75.81,69.34,152.50,244.50,83.00,63.00,0.0030,89.58,0,0,0.0000,NOT_RUN,0,816,1325,0,0,0,263,0,0,0,0,-1.0000
357,0,1,0,NEGATIVE_PEAK,-8.3541,1.4971,-262,29,17,0.0496,214.84,308.83,75.81,69.34,139.00,223.00,84.00,68.00,0.0000,114.54,0,0,0.0000,NOT_RUN,0,871,1322,0,0,0,262,0,0,0,0,-1.0000
358,0,1,0,NEGATIVE_PEAK,-8.2940,1.3542,-260,29,17,0.1769,214.84,308.83,75.81,69.34,129.00,200.50,74.00,71.00,0.0000,138.22,0,0,0.0000,NOT_RUN,0,836,1278,0,0,0,260,0,0,0,0,-1.0000
359,0,1,0,NEGATIVE_PEAK,-8.4177,1.3384,-265,29,17,0.0151,214.84,308.83,75.81,69.34,129.50,179.50,85.00,71.00,0.0000,154.95,0,0,0.0000,NOT_RUN,0,870,1217,0,0,0,265,0,0,0,0,-1.0000
360,0,1,0,NEGATIVE_PEAK,-8.4220,1.4176,-258,29,17,0.0426,214.84,308.83,75.81,69.34,132.00,165.00,92.00,74.00,0.0000,165.98,0,0,0.0000,NOT_RUN,0,883,1214,0,0,0,258,0,0,0,0,-1.0000
361,0,1,0,NEGATIVE_PEAK,-8.3549,1.4121,-257,29,17,0.1051,214.84,308.83,75.81,69.34,137.50,155.00,93.00,76.00,0.0000,172.18,0,0,0.0000,NOT_RUN,0,797,1245,0,0,0,257,0,0,0,0,-1.0000
362,0,1,0,NEGATIVE_PEAK,-8.3593,1.2786,-257,29,17,0.0739,214.84,308.83,75.81,69.34,135.00,167.50,88.00,75.00,0.0000,162.32,0,0,0.0000,NOT_RUN,0,828,1218,0,0,0,257,0,0,0,0,-1.0000
363,0,1,0,NEGATIVE_PEAK,-8.2901,1.2714,-253,29,17,0.0791,214.84,308.83,75.81,69.34,129.00,180.00,84.00,72.00,0.0000,154.81,0,0,0.0000,NOT_RUN,0,815,1226,0,0,0,253,0,0,0,0,-1.0000
364,0,1,0,NEGATIVE_PEAK,-8.3603,1.3579,-258,29,17,0.1008,214.84,308.83,75.81,69.34,122.00,193.50,84.00,71.00,0.0000,148.06,0,0,0.0000,NOT_RUN,0,787,1220,0,0,0,258,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,126.50,143.50,69.00,69.00,126.50,143.50,69.00,69.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,6728,8842,1,50,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,76.2818,11.8936,1118,1,3,0.3345,127.58,146.73,69.00,69.00,127.00,147.50,70.00,71.00,0.9558,0.96,1,0,3.2301,ACCEPT,0,606,6402,7895,1,50,1118,0,0,0,0,0.9312
2,0,1,1,ACCEPT,56.4550,8.0085,937,0,9,0.0203,127.58,156.44,69.00,69.00,127.00,154.50,68.00,71.00,0.9309,2.02,1,0,3.1664,ACCEPT,0,694,5579,7252,1,50,937,0,0,0,0,0.9328
3,0,1,1,ACCEPT,35.9122,3.9408,599,0,14,0.0100,127.58,171.53,69.00,69.00,126.00,169.50,72.00,67.00,0.9024,2.57,1,0,3.0773,ACCEPT,0,800,4586,5773,1,50,599,0,0,0,0,0.9323
4,0,1,1,ACCEPT,29.2665,2.2165,430,-1,18,0.0023,126.50,190.94,69.00,69.00,125.50,189.50,73.00,63.00,0.8671,1.75,1,0,2.9642,ACCEPT,0,561,4304,4636,1,50,430,0,0,0,0,0.9318
5,0,1,1,ACCEPT,19.9088,2.4565,339,-2,21,0.1622,124.34,213.58,66.35,66.35,122.50,206.00,73.00,62.00,0.7259,7.80,1,-1,2.7465,ACCEPT,0,617,4482,6170,1,50,339,0,0,0,0,0.9241
6,0,1,1,ACCEPT,21.1013,2.5765,438,-2,21,0.1347,122.27,235.40,66.35,66.35,122.00,221.50,68.00,61.00,0.6293,13.90,1,0,2.8498,ACCEPT,0,691,3721,7068,1,50,438,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,27.8671,3.2333,485,-1,21,0.1072,121.23,257.22,66.35,66.35,117.50,243.50,65.00,55.00,0.5739,14.22,1,0,2.8266,ACCEPT,0,593,2946,5952,1,50,485,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,24.6374,3.2555,446,-1,18,0.0291,120.19,275.92,66.35,66.35,117.00,260.00,68.00,56.00,0.5448,16.24,1,0,2.8188,ACCEPT,0,563,3004,10643,1,50,446,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,27.5389,3.6082,884,-1,17,0.0339,119.15,293.59,66.35,66.35,120.00,277.00,70.00,58.00,0.5563,16.61,1,0,2.7216,ACCEPT,0,1018,3167,10026,1,50,884,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,35.2137,4.3625,1047,-1,14,0.0153,118.11,308.13,66.35,66.35,117.50,290.00,73.00,60.00,0.5158,18.14,1,0,2.8605,ACCEPT,0,1062,3319,8115,1,50,1047,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,34.9984,4.0370,872,-3,15,0.0367,114.99,323.72,66.35,66.35,115.50,304.00,71.00,64.00,0.5085,19.73,1,0,2.5862,ACCEPT,0,901,3433,7319,1,50,872,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,38.6741,4.1584,919,-3,13,0.0131,111.88,337.23,66.35,66.35,114.00,316.50,72.00,65.00,0.4889,20.84,1,0,2.7791,ACCEPT,0,747,3386,7938,1,50,919,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,42.3887,4.8867,992,-5,11,0.0040,106.68,348.66,66.35,66.35,108.00,327.50,70.00,65.00,0.4924,21.20,1,0,2.7386,ACCEPT,0,684,2978,10153,1,50,992,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,41.9650,4.4424,1235,-4,7,0.0348,102.52,355.93,66.35,66.35,104.50,335.50,73.00,67.00,0.4929,20.53,1,0,2.4917,ACCEPT,0,923,2766,11902,1,50,1235,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,38.8301,3.1705,1376,-2,4,0.1177,100.45,360.09,66.35,66.35,103.00,339.50,72.00,69.00,0.5002,20.74,1,0,2.7654,ACCEPT,0,1197,2693,13307,1,50,1376,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,39.3152,3.7475,1529,-1,1,0.9176,99.41,361.12,66.35,66.35,101.00,341.50,72.00,67.00,0.5113,19.69,1,0,2.6683,ACCEPT,0,1261,2610,14456,1,50,1529,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,37.0259,4.1791,1400,0,-5,0.1936,99.41,355.93,66.35,66.35,101.00,338.50,76.00,69.00,0.5281,17.50,1,0,2.7940,ACCEPT,0,1283,2654,12330,1,50,1400,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,29.2754,3.1911,1002,3,-11,0.0559,102.52,344.50,66.35,66.35,103.50,327.50,77.00,67.00,0.5260,17.03,1,0,2.7774,ACCEPT,0,1151,2523,10968,1,50,1002,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,25.1251,2.6923,770,6,-17,0.0974,108.76,326.84,66.35,66.35,110.00,317.00,80.00,68.00,0.6301,9.91,1,0,2.8102,ACCEPT,0,827,2463,9995,1,50,770,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,25.9003,2.7040,749,7,-19,0.0534,116.03,307.09,66.35,66.35,118.50,301.00,79.00,68.00,0.7083,6.57,1,0,2.7752,ACCEPT,0,880,2374,9969,1,50,749,0,0,0,0,0.9746
21,0,1,1,ACCEPT,26.7022,2.6667,816,7,-20,0.0368,123.30,286.31,69.00,69.00,123.00,280.50,78.00,75.00,0.7556,5.82,1,1,2.6172,ACCEPT,0,955,2382,9349,1,50,816,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.9427,2.4708,677,5,-21,0.0620,128.70,263.67,71.76,71.76,127.50,260.50,79.00,77.00,0.8346,3.39,1,1,2.2164,ACCEPT,0,1067,2005,13204,1,50,677,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,20.8272,2.3147,868,2,-21,0.0300,130.95,240.05,74.63,74.63,126.00,234.00,70.00,76.00,0.7499,7.81,1,1,2.6698,ACCEPT,0,1772,1652,10288,1,50,868,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,20.3497,3.5366,580,1,-20,0.0155,132.11,216.77,74.63,74.63,130.50,212.50,75.00,75.00,0.8565,4.56,1,0,2.8267,ACCEPT,0,1025,1756,7878,1,50,580,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,20.6149,3.2553,459,-1,-22,0.1024,130.95,191.16,74.63,74.63,131.00,187.00,78.00,82.00,0.8606,4.16,1,0,2.7279,ACCEPT,0,752,1852,6611,1,50,459,0,0,0,0,-1.0000
