frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
104,0,1,0,NEGATIVE_PEAK,-6.0637,1.3333,-4,-2,0,0.7500,467.81,379.30,55.12,14.62,290.00,571.00,68.00,20.00,0.0000,261.47,0,0,0.0000,NOT_RUN,0,16,4654,0,0,0,5,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-5.6220,1.3333,-4,0,0,1.0000,467.81,379.30,55.12,14.62,279.50,579.00,67.00,20.00,0.0000,274.48,0,0,0.0000,NOT_RUN,0,25,3838,0,0,0,6,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-5.2692,1.0000,-4,-22,0,0.5000,467.81,379.30,55.12,14.62,260.50,588.50,71.00,21.00,0.0000,294.52,0,0,0.0000,NOT_RUN,0,28,2145,0,0,0,4,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-6.4622,1.2500,-5,-7,19,0.6000,467.81,379.30,55.12,14.62,248.00,596.00,68.00,18.00,0.0000,308.67,0,0,0.0000,NOT_RUN,0,27,1660,0,0,0,5,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-5.9952,1.0000,-5,-49,0,0.8000,467.81,379.30,55.12,14.62,242.00,604.50,70.00,21.00,0.0000,318.91,0,0,0.0000,NOT_RUN,0,25,2447,0,0,0,6,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-6.8533,1.2500,-5,-9,29,0.8000,467.81,379.30,55.12,14.62,240.00,616.00,70.00,20.00,0.0000,328.52,0,0,0.0000,NOT_RUN,0,22,2735,0,0,0,6,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-9.2358,1.4000,-7,-51,-1,0.5714,467.81,379.30,55.12,14.62,242.00,623.00,68.00,24.00,0.0000,332.23,0,0,0.0000,NOT_RUN,0,26,2980,0,0,0,7,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-6.6643,1.0000,-5,-19,19,0.8000,467.81,379.30,55.12,14.62,233.00,610.00,78.00,22.00,0.0000,329.18,0,0,0.0000,NOT_RUN,0,33,4118,0,0,0,6,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-6.8774,1.2500,-5,-19,19,0.8000,467.81,379.30,55.12,14.62,227.00,590.50,74.00,23.00,0.0000,320.30,0,0,0.0000,NOT_RUN,0,29,3372,0,0,0,6,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-6.9194,1.2500,-5,0,0,1.0000,467.81,379.30,55.12,14.62,232.50,587.00,69.00,22.00,0.0000,313.86,0,0,0.0000,NOT_RUN,0,29,1837,0,0,0,6,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-6.3716,1.0000,-5,0,0,1.0000,467.81,379.30,55.12,14.62,219.50,575.50,73.00,27.00,0.0000,316.47,0,0,0.0000,NOT_RUN,0,35,4019,0,0,0,6,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-8.3695,1.2857,-9,-21,-15,0.6667,467.81,379.30,55.12,14.62,206.50,547.00,67.00,30.00,0.0000,310.49,0,0,0.0000,NOT_RUN,0,39,4943,0,0,0,9,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,10.1834,1.2000,12,15,21,0.4167,480.70,384.06,59.62,15.82,198.00,526.00,68.00,22.00,0.0000,316.33,1,2,2.4124,ACCEPT,0,52,4510,2628,0,0,12,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-11.1129,1.1429,-8,-27,0,0.2500,480.70,384.06,59.62,15.82,185.50,521.00,73.00,18.00,0.0000,325.42,0,0,0.0000,NOT_RUN,0,22,5666,0,0,0,9,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-32.8906,2.8889,-26,-29,0,0.1538,480.70,384.06,59.62,15.82,155.00,505.00,54.00,24.00,0.0000,347.43,0,0,0.0000,NOT_RUN,0,34,5369,0,0,0,26,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-18.8005,1.2759,-37,-2,1,0.8649,480.70,384.06,59.62,15.82,158.00,475.00,42.00,28.00,0.0000,335.27,0,0,0.0000,NOT_RUN,0,55,5212,0,0,0,37,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,12.3563,1.5000,15,14,-31,0.4667,493.72,376.31,59.62,15.82,175.50,461.00,65.00,16.00,0.0000,329.29,1,16,0.8446,AT_SEARCH_RAIL,0,50,4535,3742,0,0,15,0,0,0,0,0.9953
121,0,1,1,ACCEPT,24.8299,1.5185,41,7,1,0.1220,500.23,376.56,59.62,15.82,179.00,467.00,34.00,14.00,0.0000,333.71,1,7,1.3119,MAX_STEP,0,66,4229,3970,0,0,41,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,12.5540,1.5000,9,5,-3,0.7778,504.88,375.81,59.62,15.82,208.50,484.00,61.00,20.00,0.0000,315.50,1,5,1.8894,MAX_STEP,0,41,4090,1940,0,0,9,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-22.1738,1.5000,-21,17,0,0.2381,504.88,375.81,59.62,15.82,217.50,501.50,63.00,17.00,0.0000,313.66,0,0,0.0000,NOT_RUN,0,36,3944,0,0,0,21,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-10.6985,1.1111,-10,23,0,0.4000,504.88,375.81,59.62,15.82,224.00,506.50,66.00,15.00,0.0000,309.79,0,0,0.0000,NOT_RUN,0,32,3661,0,0,0,10,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-11.3869,1.0000,-13,19,11,0.3846,504.88,375.81,59.62,15.82,215.50,505.00,63.00,18.00,0.0000,316.90,0,0,0.0000,NOT_RUN,0,33,4088,0,0,0,13,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-9.3425,1.0000,-7,2,0,0.7143,504.88,375.81,59.62,15.82,191.50,519.00,33.00,20.00,0.0000,344.54,0,0,0.0000,NOT_RUN,0,18,3623,0,0,0,8,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-20.6239,2.0000,-24,22,1,0.3333,504.88,375.81,59.62,15.82,182.00,535.50,32.00,21.00,0.0000,360.21,0,0,0.0000,NOT_RUN,0,41,2263,0,0,0,24,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,13.9233,1.6667,10,-9,1,0.2000,496.51,376.06,59.62,15.82,182.50,556.00,41.00,26.00,0.0000,361.91,1,-12,1.9422,MAX_STEP,0,28,11372,803,0,0,10,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,293.00,257.50,68.00,23.00,293.00,257.50,68.00,23.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4983,9111,1,50,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,19.4673,1.4500,58,-11,0,0.3103,281.31,257.50,68.00,23.00,283.00,253.50,64.00,23.00,0.6681,4.34,1,0,3.1683,ACCEPT,0,89,6290,5887,1,50,58,0,0,0,0,0.9920
2,0,1,0,NEGATIVE_PEAK,-7.9906,1.2000,-6,-17,0,0.3333,281.31,257.50,68.00,23.00,302.50,282.50,61.00,23.00,0.0000,32.77,0,0,0.0000,NOT_RUN,0,23,3402,0,1,50,7,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-14.3687,1.4000,-14,-20,0,0.4286,281.31,257.50,68.00,23.00,319.50,307.00,63.00,24.00,0.0000,62.52,0,0,0.0000,NOT_RUN,0,36,2954,0,1,50,14,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,12.8713,1.3636,15,9,-23,0.3333,290.88,249.23,68.00,23.00,344.00,336.50,62.00,25.00,0.0000,102.16,1,0,2.6827,ACCEPT,0,34,2222,6225,1,50,15,0,0,0,0,0.9925
5,0,1,1,ACCEPT,7.5945,1.1290,35,0,27,0.2571,290.88,258.94,68.00,23.00,347.00,349.50,66.00,23.00,0.0000,106.54,1,4,1.7099,MAX_STEP,0,157,2026,13794,1,50,35,0,0,0,0,0.9927
6,0,1,1,ACCEPT,13.3983,1.6780,99,-1,2,0.6869,289.81,259.66,68.00,23.00,350.00,341.50,68.00,21.00,0.0000,101.59,1,3,2.2003,MAX_STEP,0,197,2022,9504,1,50,99,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,18.3778,1.5625,75,-5,6,0.1867,284.50,261.81,68.00,23.00,336.00,348.00,54.00,22.00,0.0000,100.40,1,5,2.2102,MAX_STEP,0,105,2344,7582,1,50,75,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.6792,1.1607,65,17,16,0.4154,302.56,267.56,68.00,23.00,359.00,356.50,72.00,25.00,0.0000,105.33,1,13,1.2351,MAX_STEP,0,470,1720,12962,1,50,65,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.7812,1.2131,74,19,27,0.0405,322.75,277.27,65.38,22.12,378.50,361.50,71.00,27.00,0.0000,101.01,1,-1,2.6272,ACCEPT,0,335,1985,10815,1,50,74,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,9.8630,1.3380,95,23,-14,0.2211,346.29,272.45,65.38,22.12,408.00,362.50,72.00,25.00,0.0000,109.16,1,-1,1.6796,LOW_CONF,0,423,3081,7253,1,50,95,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-8.3787,1.0909,-36,11,-22,0.3611,346.29,272.45,65.38,22.12,415.00,356.00,68.00,22.00,0.0000,108.17,0,0,0.0000,NOT_RUN,0,138,1788,0,1,50,36,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-9.2305,1.0455,-23,13,-2,0.1739,346.29,272.45,65.38,22.12,409.00,335.00,62.00,28.00,0.0000,88.57,0,0,0.0000,NOT_RUN,0,107,1727,0,1,50,23,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,11.7137,1.1538,30,-13,1,0.2000,332.98,272.80,60.45,20.45,391.00,311.50,68.00,25.00,0.0000,69.74,1,-2,2.5833,ACCEPT,0,117,2776,3040,1,50,30,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-10.3955,1.1600,-29,-13,0,0.1379,332.98,272.80,60.45,20.45,370.00,303.00,72.00,24.00,0.0000,47.77,0,0,0.0000,NOT_RUN,0,83,3365,0,1,50,29,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-12.4570,1.5000,-33,-12,-4,0.1515,332.98,272.80,60.45,20.45,370.50,303.50,69.00,21.00,0.0000,48.48,0,0,0.0000,NOT_RUN,0,66,2986,0,1,50,33,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,9.7105,1.1818,26,-18,3,0.1538,315.97,273.76,60.45,20.45,368.00,310.50,68.00,25.00,0.0000,63.70,1,4,1.9966,MAX_STEP,0,64,3216,2225,1,50,26,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,11.4488,1.3913,32,1,-20,0.2500,316.91,267.35,60.45,20.45,378.50,305.50,71.00,21.00,0.0000,72.44,1,0,2.2577,ACCEPT,0,70,2232,3692,1,50,32,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,14.3182,1.2564,49,-6,-18,0.0204,311.24,261.59,60.45,20.45,370.50,305.50,65.00,19.00,0.0000,73.76,1,0,2.8706,ACCEPT,0,112,2495,3255,1,50,49,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,14.1683,1.2375,99,-2,6,0.8081,309.35,263.51,60.45,20.45,365.50,307.50,59.00,17.00,0.0000,71.33,1,0,3.2467,ACCEPT,0,219,2983,4708,1,50,99,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,17.8791,1.5500,93,-10,0,0.0753,299.90,263.51,60.45,20.45,356.50,305.00,61.00,16.00,0.0000,70.18,1,0,3.3546,ACCEPT,0,167,2777,3568,1,50,93,0,0,0,0,0.9960
21,0,1,1,ACCEPT,7.7830,1.0714,30,3,-32,0.5000,302.73,253.26,60.45,20.45,363.00,294.00,68.00,16.00,0.0000,72.75,1,0,3.1783,ACCEPT,0,108,1716,4425,1,50,30,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,7.6308,1.1667,14,14,17,0.4286,315.97,258.70,60.45,20.45,376.00,303.50,52.00,21.00,0.0000,74.90,1,0,2.4561,ACCEPT,0,82,2077,1400,1,50,14,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-10.9807,1.2667,-19,0,0,1.0000,315.97,258.70,60.45,20.45,376.00,324.00,70.00,20.00,0.0000,88.70,0,0,0.0000,NOT_RUN,0,76,1733,0,1,50,20,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,6.8377,1.0000,4,1,7,0.5000,316.91,260.95,60.45,20.45,375.00,313.50,60.00,23.00,0.0000,78.33,1,0,2.8903,ACCEPT,0,19,2099,1831,1,50,5,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-9.3694,1.2105,-23,-5,7,0.8261,316.91,260.95,60.45,20.45,357.50,296.00,69.00,20.00,0.0000,53.63,0,0,0.0000,NOT_RUN,0,92,3229,0,1,50,23,0,0,0,0,-1.0000
26,0,1,0,NEGATIVE_PEAK,-9.7402,1.2500,-20,-9,11,0.0500,316.91,260.95,60.45,20.45,354.50,297.00,69.00,20.00,0.0000,52.08,0,0,0.0000,NOT_RUN,0,63,3317,0,1,50,20,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-7.8169,1.0000,-11,5,-3,0.1818,316.91,260.95,60.45,20.45,369.00,304.50,66.00,19.00,0.0000,67.90,0,0,0.0000,NOT_RUN,0,45,2654,0,1,50,11,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,16.0201,1.3077,34,-20,-15,0.0882,298.01,256.14,60.45,20.45,369.50,316.00,69.00,20.00,0.0000,93.24,1,-8,1.5347,MAX_STEP,0,83,2395,2640,1,50,34,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,12.9245,1.1400,57,9,-6,0.0702,306.52,254.22,60.45,20.45,379.50,312.50,67.00,19.00,0.0000,93.40,1,-5,1.2895,MAX_STEP,0,148,1849,7010,1,50,57,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,7.9616,1.2667,19,12,-23,0.3158,317.86,246.85,60.45,20.45,382.50,319.00,67.00,20.00,0.0000,96.87,1,-10,1.2119,MAX_STEP,0,127,2054,2069,1,50,19,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,17.9605,1.1852,96,4,10,0.3229,321.64,250.05,62.87,21.26,383.50,332.00,67.00,20.00,0.0000,102.67,1,1,2.1105,ACCEPT,0,207,1615,8138,1,50,96,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,16.5886,1.5294,78,19,22,0.0769,340.34,257.45,60.45,20.45,398.50,335.50,67.00,19.00,0.0000,97.34,1,-1,2.4550,ACCEPT,0,146,1642,4478,1,50,78,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,7.2528,1.1818,13,0,-19,0.4615,340.34,251.36,60.45,20.45,392.50,349.00,61.00,22.00,0.0000,110.70,1,-8,1.3846,MAX_STEP,0,60,2058,2919,1,50,13,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,8.6802,1.0541,39,-7,-3,0.6410,333.73,250.40,60.45,20.45,391.00,353.50,66.00,21.00,0.0000,117.94,1,-11,1.7477,MAX_STEP,0,179,2337,5300,1,50,39,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-10.9091,1.0426,-49,-17,-1,0.0000,333.73,250.40,60.45,20.45,372.50,352.00,67.00,18.00,0.0000,108.75,0,0,0.0000,NOT_RUN,0,268,2830,0,1,50,49,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-8.6122,1.1818,-13,-9,0,0.5385,333.73,250.40,60.45,20.45,364.00,360.00,66.00,22.00,0.0000,113.71,0,0,0.0000,NOT_RUN,0,69,3900,0,1,50,13,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-7.5319,1.0769,-14,-15,0,0.3571,333.73,250.40,60.45,20.45,367.50,387.50,73.00,25.00,0.0000,141.20,0,0,0.0000,NOT_RUN,0,89,3322,0,1,50,14,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-8.3973,1.4286,-30,-19,2,0.5333,333.73,250.40,60.45,20.45,360.00,411.00,68.00,22.00,0.0000,162.74,0,0,0.0000,NOT_RUN,0,118,3638,0,1,50,30,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,7.3500,1.0800,27,12,-19,0.3333,345.07,244.31,58.13,19.66,349.50,410.00,67.00,20.00,0.0000,165.75,1,-1,2.7264,ACCEPT,0,179,4196,2924,1,50,27,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,12.3104,1.4250,57,-19,-29,0.1930,327.85,235.48,58.13,19.66,347.50,402.00,65.00,18.00,0.0000,167.68,1,-10,0.9850,MAX_STEP,0,153,5532,2755,1,50,57,0,0,0,0,0.9952
41,0,1,1,ACCEPT,8.1625,1.0870,25,-20,6,0.3200,309.73,237.30,53.74,18.18,343.00,408.00,54.00,22.00,0.0000,173.91,1,-2,2.0242,ACCEPT,0,138,3983,1966,1,50,25,0,0,0,0,-1.0000
42,0,1,0,NEGATIVE_PEAK,-5.6187,1.0000,-6,-33,0,0.6667,309.73,237.30,53.74,18.18,330.00,422.50,64.00,19.00,0.0000,186.30,0,0,0.0000,NOT_RUN,0,60,4125,0,1,50,6,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,9.6722,1.6667,10,1,12,0.2000,310.56,240.68,53.74,18.18,341.50,426.50,65.00,21.00,0.0000,188.38,1,0,3.2090,ACCEPT,0,69,2927,1344,1,50,10,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-6.0785,1.0000,-5,-25,0,0.6000,310.56,240.68,53.74,18.18,341.50,448.50,59.00,23.00,0.0000,210.11,0,0,0.0000,NOT_RUN,0,31,3033,0,1,50,6,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-8.3040,1.0000,-8,5,-6,0.3750,310.56,240.68,53.74,18.18,339.50,471.00,71.00,22.00,0.0000,232.13,0,0,0.0000,NOT_RUN,0,24,2687,0,1,50,8,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,8.3595,1.1429,8,-27,-11,0.7500,287.99,237.59,53.74,18.18,354.00,482.50,68.00,21.00,0.0000,253.65,1,7,1.8163,MAX_STEP,0,34,2782,1310,1,50,8,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,10.7723,1.2647,43,-2,-14,0.1163,286.32,233.65,53.74,18.18,346.00,490.00,68.00,20.00,0.0000,263.21,1,-15,1.4376,MAX_STEP,0,108,1914,4716,1,50,43,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,14.3919,1.0000,65,-13,7,0.2154,275.45,235.62,53.74,18.18,335.50,489.50,63.00,15.00,0.0000,260.89,1,-15,1.7249,MAX_STEP,0,132,1734,4025,1,50,65,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,14.2712,1.3421,51,0,13,0.5294,275.45,239.27,53.74,18.18,335.50,494.50,63.00,17.00,0.0000,262.20,1,-14,1.4163,MAX_STEP,0,125,1949,4797,1,50,51,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,9.9392,1.1667,14,5,23,0.5000,279.63,245.74,53.74,18.18,331.50,510.50,67.00,23.00,0.0000,269.79,1,0,2.1811,ACCEPT,0,103,3481,1597,1,50,14,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-9.2705,1.5000,-9,-3,0,0.5556,279.63,245.74,53.74,18.18,314.50,528.50,71.00,25.00,0.0000,284.90,0,0,0.0000,NOT_RUN,0,47,2969,0,1,50,9,0,0,0,0,-1.0000
52,0,1,0,NEGATIVE_PEAK,-8.0861,1.2857,-9,4,0,0.3333,279.63,245.74,53.74,18.18,308.00,541.50,64.00,23.00,0.0000,297.12,0,0,0.0000,NOT_RUN,0,47,2728,0,1,50,9,0,0,0,0,-1.0000
53,0,1,0,NEGATIVE_PEAK,-6.8444,1.2000,-6,-39,0,0.5000,279.63,245.74,53.74,18.18,294.50,555.50,69.00,23.00,0.0000,310.11,0,0,0.0000,NOT_RUN,0,28,4238,0,1,50,7,0,0,0,0,-1.0000
54,0,1,0,NEGATIVE_PEAK,-6.5526,1.2000,-6,-10,0,0.3333,279.63,245.74,53.74,18.18,290.00,571.00,68.00,20.00,0.0000,325.42,0,0,0.0000,NOT_RUN,0,26,5289,0,1,50,7,0,0,0,0,-1.0000
55,0,1,0,NEGATIVE_PEAK,-5.9238,1.0000,-7,-19,0,0.7143,279.63,245.74,53.74,18.18,279.50,579.00,67.00,20.00,0.0000,333.26,0,0,0.0000,NOT_RUN,0,49,5471,0,1,50,7,0,0,0,0,-1.0000
56,0,1,0,NEGATIVE_PEAK,-6.0013,1.0000,-5,12,-3,0.6000,279.63,245.74,53.74,18.18,260.50,588.50,71.00,21.00,0.0000,343.29,0,0,0.0000,NOT_RUN,0,30,3827,0,1,50,5,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-7.2145,1.0000,-6,0,0,1.0000,279.63,245.74,53.74,18.18,248.00,596.00,68.00,18.00,0.0000,351.68,0,0,0.0000,NOT_RUN,0,22,4029,0,1,50,7,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,9.2473,1.2000,6,23,3,0.5000,298.86,246.59,53.74,18.18,242.00,604.50,70.00,21.00,0.0000,362.40,1,2,1.5761,LOW_CONF,0,27,4815,915,1,50,6,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,12.9203,1.1111,10,3,1,0.1000,301.37,246.87,53.74,18.18,240.00,616.00,70.00,20.00,0.0000,374.20,1,8,1.7776,MAX_STEP,0,33,3357,858,1,50,10,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-8.6067,1.1111,-10,-27,-33,0.3000,301.37,246.87,53.74,18.18,242.00,623.00,68.00,24.00,0.0000,380.79,0,0,0.0000,NOT_RUN,0,30,2933,0,1,50,10,0,0,0,0,-1.0000
61,0,1,0,NEGATIVE_PEAK,-4.0104,1.0000,-3,0,0,1.0000,301.37,246.87,53.74,18.18,233.00,610.00,78.00,22.00,0.0000,369.51,0,0,0.0000,NOT_RUN,0,36,2982,0,1,50,4,0,0,0,0,-1.0000
62,0,1,0,NEGATIVE_PEAK,-5.7711,1.3333,-4,10,0,0.5000,301.37,246.87,53.74,18.18,227.00,590.50,74.00,23.00,0.0000,351.59,0,0,0.0000,NOT_RUN,0,36,2496,0,1,50,5,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-6.6964,1.0000,-5,-25,0,0.6000,301.37,246.87,53.74,18.18,232.50,587.00,69.00,22.00,0.0000,347.03,0,0,0.0000,NOT_RUN,0,32,2371,0,1,50,5,0,0,0,0,-1.0000
64,0,1,0,NEGATIVE_PEAK,-4.2752,1.0000,-3,0,0,1.0000,301.37,246.87,53.74,18.18,219.50,575.50,73.00,27.00,0.0000,338.68,0,0,0.0000,NOT_RUN,0,35,2868,0,1,50,4,0,0,0,0,-1.0000
65,0,1,0,NEGATIVE_PEAK,-4.5054,1.0000,-3,0,0,1.0000,301.37,246.87,53.74,18.18,206.50,547.00,67.00,30.00,0.0000,314.77,0,0,0.0000,NOT_RUN,0,26,2965,0,1,50,4,0,0,0,0,-1.0000
66,0,1,0,NEGATIVE_PEAK,-6.2787,1.3333,-4,-11,0,0.7500,301.37,246.87,53.74,18.18,198.00,526.00,68.00,22.00,0.0000,297.66,0,0,0.0000,NOT_RUN,0,23,2932,0,1,50,4,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-4.7043,1.0000,-3,-21,0,0.6667,301.37,246.87,53.74,18.18,185.50,521.00,73.00,18.00,0.0000,297.61,0,0,0.0000,NOT_RUN,0,17,3536,0,1,50,4,0,0,0,0,-1.0000
68,0,1,0,NEGATIVE_PEAK,-2.6618,1.0000,-2,0,0,1.0000,301.37,246.87,53.74,18.18,155.00,505.00,54.00,24.00,0.0000,296.74,0,0,0.0000,NOT_RUN,0,13,4310,0,1,50,4,0,0,0,0,-1.0000
69,0,1,0,NEGATIVE_PEAK,-4.6964,1.5000,-3,-23,0,0.6667,301.37,246.87,53.74,18.18,158.00,475.00,42.00,28.00,0.0000,269.44,0,0,0.0000,NOT_RUN,0,11,3163,0,1,50,4,0,0,0,0,-1.0000
70,0,1,0,NEGATIVE_PEAK,-4.5944,1.0000,-3,-11,0,0.6667,301.37,246.87,53.74,18.18,175.50,461.00,65.00,16.00,0.0000,248.39,0,0,0.0000,NOT_RUN,0,19,2402,0,1,50,4,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-6.4464,1.3333,-4,-9,0,0.7500,301.37,246.87,53.74,18.18,179.00,467.00,34.00,14.00,0.0000,251.86,0,0,0.0000,NOT_RUN,0,27,2516,0,1,50,4,0,0,0,0,-1.0000
72,0,1,0,NEGATIVE_PEAK,-9.2073,1.2000,-6,17,0,0.5000,301.37,246.87,53.74,18.18,208.50,484.00,61.00,20.00,0.0000,254.67,0,0,0.0000,NOT_RUN,0,26,2644,0,1,50,7,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-6.0475,1.0000,-4,10,0,0.5000,301.37,246.87,53.74,18.18,217.50,501.50,63.00,17.00,0.0000,268.09,0,0,0.0000,NOT_RUN,0,23,2629,0,1,50,5,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-4.4072,1.0000,-3,10,0,0.6667,301.37,246.87,53.74,18.18,224.00,506.50,66.00,15.00,0.0000,270.91,0,0,0.0000,NOT_RUN,0,25,2559,0,1,50,4,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-4.5354,1.0000,-3,18,0,0.6667,301.37,246.87,53.74,18.18,215.50,505.00,63.00,18.00,0.0000,272.04,0,0,0.0000,NOT_RUN,0,28,2615,0,1,50,4,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-4.4298,1.0000,-3,0,0,1.0000,301.37,246.87,53.74,18.18,191.50,519.00,33.00,20.00,0.0000,293.47,0,0,0.0000,NOT_RUN,0,28,2538,0,1,50,4,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-6.3830,1.3333,-4,-13,0,0.7500,301.37,246.87,53.74,18.18,182.00,535.50,32.00,21.00,0.0000,312.34,0,0,0.0000,NOT_RUN,0,25,2810,0,1,50,4,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-4.5448,1.0000,-3,0,0,1.0000,301.37,246.87,53.74,18.18,182.50,556.00,41.00,26.00,0.0000,331.20,0,0,0.0000,NOT_RUN,0,22,3133,0,1,50,4,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,185.50,521.00,73.00,18.00,185.50,521.00,73.00,18.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5242,10365,2,117,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,15.6173,1.7674,76,7,19,0.4211,193.48,526.34,73.00,18.00,198.00,526.00,68.00,22.00,0.7321,4.53,1,0,3.2544,ACCEPT,0,185,4663,6065,2,117,76,0,0,0,0,0.9834
2,0,1,0,NEGATIVE_PEAK,-5.6688,1.0000,-7,2,0,0.8571,193.48,526.34,73.00,18.00,206.50,547.00,67.00,30.00,0.0608,24.41,0,0,0.0000,NOT_RUN,0,48,5311,0,2,117,8,0,0,0,0,-1.0000
