frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
8,0,1,1,ACCEPT,11.6404,1.9497,349,2,-3,0.3238,301.28,417.45,30.00,57.00,311.00,299.00,30.00,46.00,0.0000,118.84,1,9,1.7435,MAX_STEP,0,936,625,10859,1,51,349,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,15.1242,2.6099,475,3,1,0.4253,302.69,418.34,30.00,57.00,314.00,285.00,32.00,42.00,0.0000,133.81,1,16,1.9526,AT_SEARCH_RAIL,0,1045,540,13932,1,51,475,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.1419,1.4713,231,-1,-1,0.7532,302.22,417.45,30.00,57.00,315.50,268.50,37.00,43.00,0.0000,149.54,1,-13,1.7587,MAX_STEP,0,723,940,7941,1,51,231,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,9.9743,1.6377,226,-2,-2,0.1372,301.28,415.66,30.00,57.00,320.00,251.50,34.00,45.00,0.0000,165.23,1,0,1.6494,LOW_CONF,0,596,1073,6622,1,51,226,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,5.6239,1.0116,87,6,-5,0.1609,304.09,411.21,30.00,57.00,321.50,233.50,37.00,41.00,0.0000,178.56,1,-1,1.5482,LOW_CONF,0,465,932,5106,1,51,87,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,9.2874,1.1979,115,0,1,0.8696,304.09,412.10,30.00,57.00,322.50,222.00,39.00,42.00,0.0000,190.99,1,0,2.6097,ACCEPT,0,522,364,6913,1,51,115,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,8.7192,1.3942,145,10,-2,0.0897,308.78,410.32,30.00,57.00,330.00,206.50,36.00,37.00,0.0000,204.92,1,7,2.1650,MAX_STEP,0,499,797,3458,1,51,145,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,13.2105,2.1574,233,10,1,0.0687,313.47,411.21,30.00,57.00,340.50,205.50,29.00,35.00,0.0000,207.48,1,9,2.1304,MAX_STEP,0,665,878,4157,1,51,233,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,16.3093,2.4492,289,6,-2,0.1176,316.28,409.43,30.00,57.00,341.50,203.50,35.00,31.00,0.0000,207.47,1,9,2.2505,MAX_STEP,0,658,837,3722,1,51,289,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,21.0420,3.2650,382,1,-5,0.0654,316.75,404.98,30.00,57.00,337.50,207.00,47.00,36.00,0.0000,199.06,1,14,1.8836,MAX_STEP,0,602,813,3927,1,51,382,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,26.4893,3.4051,538,-5,-2,0.0465,314.41,403.20,30.00,57.00,340.50,218.50,37.00,47.00,0.0000,186.53,1,-2,1.4457,LOW_CONF,0,771,660,6039,1,51,538,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,31.4501,4.5960,694,-7,-9,0.0648,311.12,395.18,27.74,52.70,338.50,230.00,35.00,64.00,0.0000,167.43,1,-2,2.6275,ACCEPT,0,765,521,7178,1,51,694,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,21.6731,3.1406,402,-12,-10,0.0274,305.97,386.98,28.85,54.81,330.50,239.50,37.00,57.00,0.0000,149.50,1,1,2.3954,ACCEPT,0,629,537,5833,1,51,402,0,0,0,0,0.9847
21,0,1,1,ACCEPT,28.5318,3.2027,474,-19,-4,0.0886,297.36,383.54,28.85,54.81,325.50,264.00,37.00,80.00,0.0000,122.81,1,0,2.6465,ACCEPT,0,506,433,9144,1,51,474,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,31.5109,4.6500,651,-5,-14,0.0261,295.09,371.51,28.85,54.81,317.00,288.50,42.00,83.00,0.0000,85.85,1,0,2.6437,ACCEPT,0,760,536,6627,1,51,651,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,29.5553,2.7685,598,0,-14,0.0084,295.09,359.48,28.85,54.81,313.00,301.00,44.00,62.00,0.0000,61.16,1,0,2.7316,ACCEPT,0,689,666,6654,1,51,598,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,15.5012,1.3496,498,-2,-10,0.0683,294.19,350.88,26.67,50.67,315.50,331.00,47.00,78.00,0.1595,29.15,1,-2,2.6435,ACCEPT,0,1058,623,8511,1,51,498,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-9.2241,1.2483,-377,-5,31,0.0902,294.19,350.88,26.67,50.67,315.50,349.00,43.00,70.00,0.1864,21.40,0,0,0.0000,NOT_RUN,0,1341,587,0,1,51,377,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,6.7130,1.1846,231,15,0,0.1645,300.40,350.88,26.67,50.67,307.50,368.50,39.00,77.00,0.3758,18.99,1,4,2.3806,MAX_STEP,0,1422,583,3436,1,51,231,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,9.4889,1.1449,79,1,17,0.2911,300.81,364.30,26.67,50.67,304.00,395.00,28.00,72.00,0.2815,30.87,1,0,1.5976,LOW_CONF,0,348,261,7026,1,51,79,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.9833,1.1250,90,2,11,0.0111,301.64,372.98,26.67,50.67,305.50,400.50,25.00,65.00,0.2883,27.79,1,1,1.8784,LOW_CONF,0,405,280,5995,1,51,90,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,7.0327,1.0800,54,15,12,0.4259,307.85,382.45,27.74,52.70,294.50,403.00,51.00,64.00,0.2627,24.51,1,1,2.0736,ACCEPT,0,363,417,5203,1,51,54,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-5.8643,1.0541,-39,21,4,0.1795,307.85,382.45,27.74,52.70,283.00,405.00,54.00,64.00,0.1320,33.56,0,0,0.0000,NOT_RUN,0,399,2050,0,1,51,39,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-7.5441,1.1707,-48,-9,20,0.3542,307.85,382.45,27.74,52.70,270.50,418.50,41.00,57.00,0.0000,51.91,0,0,0.0000,NOT_RUN,0,312,3604,0,1,51,48,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,11.8400,1.0753,100,-36,8,0.1100,292.38,389.01,27.74,52.70,265.50,429.00,47.00,58.00,0.0400,48.19,1,12,1.7334,MAX_STEP,0,348,3243,978,1,51,100,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,9.3124,1.1983,145,3,-11,0.0552,293.67,379.98,27.74,52.70,282.50,451.00,55.00,58.00,0.0000,71.89,1,10,1.6641,MAX_STEP,0,745,2022,1709,1,51,145,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,11.0962,1.1901,169,-10,-12,0.2249,289.38,370.14,27.74,52.70,287.50,459.00,43.00,36.00,0.0000,88.88,1,13,1.6864,MAX_STEP,0,664,1669,1405,1,51,169,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,13.3666,1.1217,129,-2,-10,0.2326,288.52,361.94,27.74,52.70,297.00,463.00,26.00,18.00,0.0000,101.42,1,11,1.7832,MAX_STEP,0,412,1824,1463,1,51,129,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,10.4870,1.1111,130,-2,-7,0.5538,287.66,356.20,27.74,52.70,0.00,0.00,0.00,0.00,0.0000,457.84,1,13,1.7727,MAX_STEP,0,436,1947,1564,1,51,130,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,9.2364,1.0068,148,2,-14,0.4189,288.52,344.71,27.74,52.70,294.50,502.50,23.00,15.00,0.0000,157.90,1,12,1.9083,MAX_STEP,0,653,1582,2024,1,51,148,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,11.6077,1.2632,192,1,-11,0.4323,288.95,335.69,27.74,52.70,291.00,500.50,32.00,27.00,0.0000,164.83,1,16,1.3377,AT_SEARCH_RAIL,0,618,1720,1384,1,51,192,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.1859,1.5135,112,6,-13,0.5714,291.52,325.02,27.74,52.70,292.00,500.00,34.00,42.00,0.0000,174.98,1,-2,1.7690,LOW_CONF,0,378,2142,921,1,51,112,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,21.7551,1.7206,234,1,-5,0.3419,291.95,320.92,27.74,52.70,290.00,504.50,34.00,35.00,0.0000,183.59,1,13,1.6559,MAX_STEP,0,413,2972,898,1,51,234,0,0,0,0,0.9920
41,0,1,1,ACCEPT,23.5915,1.6985,231,1,-5,0.0476,292.38,316.82,27.74,52.70,291.00,510.50,32.00,33.00,0.0000,193.68,1,13,1.8147,MAX_STEP,0,372,2897,959,1,51,231,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,20.4583,1.9231,150,14,-11,0.0400,298.40,307.80,27.74,52.70,292.50,514.50,37.00,37.00,0.0000,206.79,1,12,1.8445,MAX_STEP,0,275,2883,950,1,51,150,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,21.3058,1.5276,194,14,-3,0.1031,304.41,305.34,27.74,52.70,297.50,525.50,35.00,33.00,0.0000,220.27,1,10,1.5510,MAX_STEP,0,339,3587,798,1,51,194,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,33.8691,1.9454,356,0,5,0.0253,304.41,309.44,27.74,52.70,297.00,540.50,34.00,33.00,0.0000,231.18,1,11,1.5085,MAX_STEP,0,384,3927,1093,1,51,356,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,33.4140,2.2012,372,-3,5,0.0672,303.12,313.54,27.74,52.70,293.00,553.50,36.00,33.00,0.0000,240.17,1,10,1.8322,MAX_STEP,0,374,3708,1115,1,51,372,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,36.1685,2.1015,414,-6,5,0.1353,300.55,317.64,27.74,52.70,288.00,565.50,36.00,29.00,0.0000,248.18,1,11,1.6758,MAX_STEP,0,434,3643,1008,1,51,414,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,37.8810,2.2434,341,-2,3,0.0762,299.69,320.10,27.74,52.70,280.00,570.50,50.00,25.00,0.0000,251.17,1,14,1.5395,MAX_STEP,0,328,3547,1228,1,51,341,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,32.7029,2.0640,258,14,1,0.0853,305.70,320.92,27.74,52.70,265.00,570.50,42.00,27.00,0.0000,252.88,1,14,1.4364,MAX_STEP,0,266,3797,921,1,51,258,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,33.9833,2.3667,284,11,-3,0.0599,310.43,318.46,27.74,52.70,259.50,568.50,37.00,21.00,0.0000,255.17,1,12,1.6384,MAX_STEP,0,308,3426,1127,1,51,284,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,38.4064,2.7482,382,3,-3,0.0785,311.72,316.00,27.74,52.70,262.00,565.00,40.00,24.00,0.0000,253.92,1,-3,1.6502,MAX_STEP,0,371,3275,1349,1,51,382,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,36.5096,2.6224,375,2,-7,0.1253,312.58,310.26,27.74,52.70,277.50,560.50,57.00,23.00,0.0000,252.69,1,-1,1.8918,LOW_CONF,0,394,2884,1574,1,51,375,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,167.00,282.50,46.00,75.00,167.00,282.50,46.00,75.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2269,14803,2,99,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,7.9296,1.3488,116,-2,-15,0.1897,165.56,264.92,46.00,75.00,167.00,261.50,42.00,73.00,0.8346,3.71,1,0,3.3274,ACCEPT,0,428,1994,30743,2,99,116,0,0,0,0,0.9400
2,0,1,1,ACCEPT,5.5182,1.0809,187,-6,2,0.6417,161.25,267.27,46.00,75.00,162.50,249.00,45.00,82.00,0.5957,18.31,1,0,2.6660,ACCEPT,0,985,1228,30005,2,99,187,0,0,0,0,0.9445
3,0,1,1,ACCEPT,7.4668,1.0343,211,3,-22,0.0758,163.41,241.48,46.00,75.00,158.00,235.50,44.00,77.00,0.6818,8.06,1,0,2.5501,ACCEPT,0,844,859,20736,2,99,211,0,0,0,0,0.9471
4,0,1,1,ACCEPT,6.9687,1.0077,262,2,-7,0.2443,164.84,233.28,46.00,75.00,156.50,235.00,47.00,94.00,0.5716,8.52,1,0,2.4571,ACCEPT,0,1076,1037,20481,2,99,262,0,0,0,0,0.9496
5,0,1,1,ACCEPT,7.7287,1.2375,297,-7,-5,0.6296,159.81,227.42,46.00,75.00,155.00,230.50,54.00,83.00,0.7460,5.71,1,0,2.3390,ACCEPT,0,1911,1202,15383,2,99,297,0,0,0,0,0.9529
6,0,1,1,ACCEPT,8.8927,1.4658,321,6,7,0.0561,164.12,235.62,46.00,75.00,156.50,227.50,49.00,83.00,0.6025,11.14,1,0,2.5324,ACCEPT,0,1713,1043,16741,2,99,321,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.1652,1.0000,251,1,5,0.5498,164.84,241.48,46.00,75.00,159.00,240.50,46.00,93.00,0.6386,5.93,1,0,2.2816,ACCEPT,0,1308,1267,12135,2,99,251,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.9663,1.1593,262,-1,6,0.1641,164.12,248.52,46.00,75.00,157.00,244.00,50.00,70.00,0.6662,8.44,1,0,2.5584,ACCEPT,0,1110,1096,10807,2,99,262,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,8.2719,1.2525,248,3,-12,0.0403,166.28,234.45,46.00,75.00,165.00,255.00,36.00,82.00,0.4834,20.59,1,0,2.5854,ACCEPT,0,1018,611,17899,2,99,248,0,0,0,0,-1.0000
10,0,1,0,NEGATIVE_PEAK,-6.0670,1.0348,-208,9,11,0.1731,166.28,234.45,46.00,75.00,163.00,254.50,44.00,75.00,0.5143,20.31,0,0,0.0000,NOT_RUN,0,1080,533,0,2,99,208,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-8.0871,1.0550,-307,-26,-4,0.3420,166.28,234.45,46.00,75.00,161.00,254.50,46.00,83.00,0.4932,20.73,0,0,0.0000,NOT_RUN,0,1182,388,0,2,99,307,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-5.5974,1.0637,-217,-4,-29,0.4378,166.28,234.45,46.00,75.00,157.00,256.00,44.00,82.00,0.4049,23.46,0,0,0.0000,NOT_RUN,0,1093,918,0,2,99,217,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,6.1527,1.0753,200,-4,0,0.2400,163.41,234.45,46.00,75.00,152.50,254.50,49.00,69.00,0.3856,22.82,1,0,2.6529,ACCEPT,0,961,861,13233,2,99,200,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-7.5076,1.0160,-318,-5,-24,0.6006,163.41,234.45,46.00,75.00,148.00,254.50,46.00,83.00,0.3301,25.28,0,0,0.0000,NOT_RUN,0,1279,720,0,2,99,318,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,6.5068,1.0933,246,19,26,0.0772,177.06,264.92,47.84,78.00,139.00,258.00,50.00,76.00,0.1124,38.69,1,1,2.1537,ACCEPT,0,1067,596,16066,2,99,246,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,8.3024,1.3676,532,0,-22,0.0526,177.06,238.11,47.84,78.00,144.50,259.50,61.00,71.00,0.1682,38.96,1,0,2.2261,ACCEPT,0,2214,1046,11958,2,99,532,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,11.2604,1.4420,858,0,-22,0.0315,177.06,211.30,47.84,78.00,155.50,261.50,59.00,79.00,0.1203,54.64,1,0,2.2188,ACCEPT,0,2273,1146,11786,2,99,858,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,12.8872,1.9407,786,9,-25,0.0191,183.81,180.83,49.75,81.12,173.50,266.00,59.00,70.00,0.0000,85.79,1,1,2.3414,ACCEPT,0,1548,847,11694,2,99,786,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,8.7307,1.1793,842,4,-26,0.0879,186.94,147.92,47.84,78.00,189.50,266.00,57.00,78.00,0.0000,118.11,1,-1,2.0853,ACCEPT,0,2407,1139,14411,2,99,842,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,10.1345,1.4237,1008,4,-24,0.2123,189.94,118.67,49.75,81.12,201.00,275.00,70.00,88.00,0.0000,156.72,1,1,2.3761,ACCEPT,0,3101,1037,14615,2,99,1008,0,0,0,0,0.9703
21,0,1,1,ACCEPT,13.1105,2.1275,1185,-1,-30,0.0734,189.16,80.70,49.75,81.12,213.50,269.00,45.00,68.00,0.0000,189.86,1,0,2.2671,ACCEPT,0,3089,1590,11176,2,99,1185,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,17.4324,2.5133,1322,-2,-31,0.0340,187.59,41.47,49.75,81.12,227.50,260.50,51.00,73.00,0.0000,222.64,1,0,2.4123,ACCEPT,0,2450,1280,10931,2,99,1322,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,15.3881,2.5679,1040,-1,-29,0.0038,186.81,4.77,49.75,81.12,234.00,247.50,50.00,51.00,0.0000,247.28,1,0,2.4349,ACCEPT,0,2036,1433,9434,2,99,1040,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-6.5946,1.0483,-391,7,-16,0.1714,186.81,4.77,49.75,81.12,250.00,226.00,36.00,28.00,0.0000,230.08,0,0,0.0000,NOT_RUN,0,2497,1682,0,2,99,391,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-6.2029,1.1455,-126,34,-8,0.2381,186.81,4.77,49.75,81.12,271.50,235.50,41.00,71.00,0.0000,245.79,0,0,0.0000,NOT_RUN,0,1666,1576,0,2,99,126,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,9.1358,1.0789,205,12,11,0.0780,196.19,18.69,49.75,81.12,277.50,257.00,29.00,42.00,0.0000,251.80,1,0,2.7719,ACCEPT,0,974,260,14001,2,99,205,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-6.1790,1.0405,-77,42,6,0.0130,196.19,18.69,49.75,81.12,298.50,249.00,47.00,82.00,0.0000,252.02,0,0,0.0000,NOT_RUN,0,487,170,0,2,99,77,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,5.6770,1.2162,45,18,1,0.4222,210.25,19.95,51.74,84.36,316.00,248.00,38.00,64.00,0.0000,251.37,1,1,2.2580,ACCEPT,0,414,1836,2106,2,99,45,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-8.1591,1.1316,-43,38,27,0.1163,210.25,19.95,51.74,84.36,316.50,266.50,33.00,79.00,0.0000,268.47,0,0,0.0000,NOT_RUN,0,173,368,0,2,99,43,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,6.3876,1.0000,71,10,11,0.1268,218.30,34.48,51.74,84.36,320.00,276.50,30.00,59.00,0.0000,262.52,1,0,2.8915,ACCEPT,0,307,593,6074,2,99,71,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,6.6232,1.0503,167,-6,21,0.0898,213.47,62.20,53.81,87.74,314.50,307.50,31.00,83.00,0.0000,265.29,1,1,2.6783,ACCEPT,0,754,750,9651,2,99,167,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,7.2456,1.3158,225,1,-8,0.1111,214.31,51.27,53.81,87.74,314.50,321.50,33.00,53.00,0.0000,288.21,1,0,2.7786,ACCEPT,0,1348,1080,8582,2,99,225,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,9.0460,1.4178,302,-2,-7,0.3113,212.62,41.70,53.81,87.74,308.00,346.00,40.00,74.00,0.0000,318.90,1,0,2.7914,ACCEPT,0,1651,885,9064,2,99,302,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,7.6843,1.2281,280,18,-4,0.4500,227.81,36.23,53.81,87.74,302.50,369.00,33.00,76.00,0.0000,341.05,1,0,2.4078,ACCEPT,0,1868,925,6928,2,99,280,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,7.0637,1.0118,258,10,-2,0.0155,236.25,33.49,55.97,91.25,300.00,385.50,36.00,57.00,0.0000,357.73,1,1,2.3643,ACCEPT,0,1848,1039,7113,2,99,258,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-6.7156,1.0409,-280,9,6,0.0357,236.25,33.49,55.97,91.25,301.50,408.50,35.00,75.00,0.0000,380.64,0,0,0.0000,NOT_RUN,0,1983,1435,0,2,99,280,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-8.8410,1.2234,-356,8,1,0.2612,236.25,33.49,55.97,91.25,297.00,427.50,30.00,61.00,0.0000,398.66,0,0,0.0000,NOT_RUN,0,1985,1793,0,2,99,356,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-8.4681,1.2837,-362,4,-5,0.1713,236.25,33.49,55.97,91.25,295.50,440.50,33.00,53.00,0.0000,411.30,0,0,0.0000,NOT_RUN,0,1927,2339,0,2,99,362,0,0,0,0,-1.0000
39,0,1,0,NEGATIVE_PEAK,-8.3077,1.2360,-309,10,-14,0.6602,236.25,33.49,55.97,91.25,297.00,452.50,28.00,73.00,0.0000,423.39,0,0,0.0000,NOT_RUN,0,1531,1352,0,2,99,309,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,6.3757,1.2014,173,-20,36,0.4913,218.75,84.68,55.97,91.25,293.50,463.50,27.00,49.00,0.0000,386.12,1,0,2.9712,ACCEPT,0,1240,1045,4366,2,99,173,0,0,0,0,0.9619
41,0,1,1,ACCEPT,11.4573,1.3264,321,-6,-5,0.2368,213.50,77.57,55.97,91.25,293.50,471.00,25.00,48.00,0.0000,401.48,1,0,1.9571,LOW_CONF,0,1003,709,8267,2,99,321,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,13.1300,1.3516,615,0,-2,0.3610,213.50,74.73,55.97,91.25,291.50,482.00,27.00,36.00,0.0000,414.68,1,0,1.7996,LOW_CONF,0,1626,665,6826,2,99,615,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,13.6947,1.6150,604,0,-1,0.9503,213.50,73.30,58.20,94.90,286.00,493.50,36.00,31.00,0.0000,426.40,1,1,2.2917,ACCEPT,0,1498,726,6680,2,99,604,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,13.2601,1.5383,603,8,0,0.1443,220.75,73.30,60.53,98.69,295.50,486.00,23.00,44.00,0.0000,419.41,1,1,2.5441,ACCEPT,0,1659,754,7848,2,99,603,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,16.3156,1.7074,811,3,-1,0.6535,223.59,71.77,62.95,102.64,294.50,478.00,33.00,52.00,0.0000,412.38,1,1,2.5766,ACCEPT,0,1683,740,7739,2,99,811,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,18.0969,2.3349,983,1,-1,0.7294,224.57,70.16,65.47,106.75,297.00,467.50,30.00,47.00,0.0000,403.88,1,1,2.7520,ACCEPT,0,2034,743,8622,2,99,983,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,20.6502,2.3406,1072,1,2,0.6567,225.59,73.49,65.47,106.75,302.00,451.00,26.00,64.00,0.0000,385.16,1,0,2.8321,ACCEPT,0,2000,682,9542,2,99,1072,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,23.2060,2.5199,1139,0,6,0.1414,225.59,83.48,65.47,106.75,304.00,436.50,30.00,57.00,0.0000,361.63,1,0,2.9031,ACCEPT,0,1788,669,9370,2,99,1139,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,21.5224,2.0527,1090,-3,6,0.1119,222.52,93.46,65.47,106.75,304.50,432.00,33.00,34.00,0.0000,348.32,1,0,2.7688,ACCEPT,0,1727,820,9713,2,99,1090,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,21.3372,2.4667,1110,-3,4,0.0162,219.45,100.12,65.47,106.75,283.00,385.50,32.00,29.00,0.0000,292.37,1,0,2.4281,ACCEPT,0,1955,748,9532,2,99,1110,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,22.7872,2.6185,1215,-2,1,0.6395,217.41,101.78,65.47,106.75,278.50,375.50,35.00,47.00,0.0000,280.45,1,0,2.4783,ACCEPT,0,2001,748,8600,2,99,1215,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,24.7640,2.3564,1296,-3,3,0.0494,214.34,106.77,65.47,106.75,266.00,372.50,30.00,41.00,0.0000,270.70,1,0,2.4175,ACCEPT,0,1983,714,9100,2,99,1296,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,26.0704,2.8083,1421,1,2,0.6137,215.36,110.10,65.47,106.75,280.50,352.00,37.00,46.00,0.0000,250.52,1,0,2.4355,ACCEPT,0,2073,674,9033,2,99,1421,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,27.0210,2.7704,1460,-1,2,0.5890,214.34,113.43,65.47,106.75,294.00,338.00,52.00,46.00,0.0000,238.28,1,0,2.4809,ACCEPT,0,2092,682,9168,2,99,1460,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,28.4021,2.8628,1523,-1,0,0.8943,213.31,113.43,65.47,106.75,299.00,327.00,42.00,36.00,0.0000,230.12,1,0,2.5165,ACCEPT,0,2110,690,10377,2,99,1523,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,29.4116,2.7532,1707,1,-1,0.8049,214.34,111.77,65.47,106.75,311.00,299.00,30.00,46.00,0.0000,210.71,1,0,2.7179,ACCEPT,0,2316,616,11241,2,99,1707,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,31.3569,3.0839,1764,1,0,0.9501,215.36,111.77,65.47,106.75,314.00,285.00,32.00,42.00,0.0000,199.35,1,0,2.7012,ACCEPT,0,2310,646,10364,2,99,1764,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,31.7065,3.3611,1694,2,0,0.7934,217.41,111.77,65.47,106.75,315.50,268.50,37.00,43.00,0.0000,184.90,1,0,2.7800,ACCEPT,0,2286,690,11256,2,99,1694,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,33.0362,3.3097,1870,1,-1,0.6973,218.43,110.10,65.47,106.75,320.00,251.50,34.00,45.00,0.0000,174.10,1,0,2.7237,ACCEPT,0,2382,641,10797,2,99,1870,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,33.7897,3.8697,1842,0,-3,0.3377,218.43,105.11,65.47,106.75,321.50,233.50,37.00,41.00,0.0000,164.64,1,0,2.7509,ACCEPT,0,2399,678,9560,2,99,1842,0,0,0,0,0.9644
61,0,1,1,ACCEPT,34.8794,3.9753,1773,-1,0,0.9475,217.41,105.11,65.47,106.75,322.50,222.00,39.00,42.00,0.0000,157.19,1,0,2.8038,ACCEPT,0,2248,686,10028,2,99,1773,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,32.4996,3.1681,1790,6,-1,0.0391,223.55,103.45,65.47,106.75,330.00,206.50,36.00,37.00,0.0000,148.16,1,0,2.7339,ACCEPT,0,2377,623,9898,2,99,1790,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,35.6138,3.6431,1807,4,1,0.4128,227.64,105.11,65.47,106.75,340.50,205.50,29.00,35.00,0.0000,151.05,1,0,2.6586,ACCEPT,0,2277,699,9561,2,99,1807,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,35.7648,3.8678,1872,3,-1,0.4012,230.71,103.45,65.47,106.75,341.50,203.50,35.00,31.00,0.0000,149.28,1,0,2.7488,ACCEPT,0,2382,714,9755,2,99,1872,0,0,0,0,-1.0000
