frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
129,0,1,1,ACCEPT,11.0812,1.2000,24,-2,1,0.3750,350.69,192.21,54.10,34.43,640.50,542.00,79.00,22.00,0.0000,454.25,1,-2,2.5707,ACCEPT,0,245,606,2485,1,50,24,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,5.8275,1.1429,8,-11,1,0.2500,341.41,192.75,50.02,31.83,623.00,550.00,80.00,32.00,0.0000,454.89,1,-2,2.4539,ACCEPT,0,179,602,1004,1,50,8,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,8.1839,1.0000,5,1,1,0.2000,342.19,193.25,46.24,29.43,600.50,553.00,77.00,34.00,0.0000,442.88,1,-2,2.2717,ACCEPT,0,70,602,1785,1,50,6,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,10.1591,1.1111,10,-5,3,0.4000,338.59,194.63,46.24,29.43,583.50,564.50,83.00,25.00,0.0000,443.60,1,-11,1.4004,MAX_STEP,0,125,606,1687,1,50,10,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-7.6747,1.1000,-11,2,-1,0.3636,338.59,194.63,46.24,29.43,566.00,571.00,82.00,32.00,0.0000,439.73,0,0,0.0000,NOT_RUN,0,129,621,0,1,50,11,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,12.0410,1.1333,17,-5,-9,0.0000,335.00,190.48,46.24,29.43,549.00,575.50,82.00,37.00,0.0000,440.49,1,9,2.3087,MAX_STEP,0,130,621,2313,1,50,17,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,13.1700,1.2000,24,1,1,0.6250,335.72,190.95,46.24,29.43,536.50,590.50,63.00,53.00,0.0000,447.17,1,7,2.4054,MAX_STEP,0,166,556,2898,1,50,24,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,12.4424,1.2727,28,-9,3,0.5714,329.25,192.33,48.09,30.61,521.00,594.50,30.00,63.00,0.0000,445.54,1,1,2.8168,ACCEPT,0,237,569,2130,1,50,28,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,16.5680,1.5500,31,1,1,0.7742,330.00,192.80,46.24,29.43,525.00,606.00,52.00,62.00,0.0000,456.90,1,-1,2.8363,ACCEPT,0,188,600,3209,1,50,31,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,15.7233,2.4706,42,-1,-2,0.6429,329.28,191.88,46.24,29.43,532.50,625.00,59.00,66.00,0.0000,478.42,1,3,2.4123,MAX_STEP,0,299,601,2450,1,50,42,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,13.6806,1.8125,29,-1,-1,0.8276,328.56,191.42,46.24,29.43,546.50,641.50,53.00,69.00,0.0000,500.07,1,5,2.2992,MAX_STEP,0,223,588,2630,1,50,29,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,12.4122,1.9286,27,-1,3,0.2963,327.84,192.80,46.24,29.43,556.50,657.50,57.00,65.00,0.0000,517.90,1,0,2.9066,ACCEPT,0,234,566,2775,1,50,27,0,0,0,0,0.9975
141,0,1,1,ACCEPT,14.3742,1.1250,36,3,-2,0.1667,330.00,191.88,46.24,29.43,565.50,674.00,59.00,64.00,0.0000,536.56,1,3,2.3968,MAX_STEP,0,268,602,3170,1,50,36,0,0,0,0,-1.0000
142,0,1,0,LOW_PSR,4.9020,1.0000,11,9,11,0.2727,330.00,191.88,46.24,29.43,577.50,685.50,55.00,67.00,0.0000,552.19,0,0,0.0000,NOT_RUN,0,307,588,0,1,50,11,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,5.2987,1.0909,12,8,11,0.1667,335.75,196.95,46.24,29.43,587.50,697.50,55.00,69.00,0.0000,560.29,1,4,1.9869,MAX_STEP,0,307,588,817,1,50,12,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-6.2276,1.0000,-5,61,0,0.0000,335.75,196.95,46.24,29.43,596.00,709.00,56.00,68.00,0.0000,574.39,0,0,0.0000,NOT_RUN,0,88,635,0,1,50,5,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-6.2473,1.0000,-5,-63,0,0.0000,335.75,196.95,46.24,29.43,604.00,720.00,56.00,68.00,0.0000,587.82,0,0,0.0000,NOT_RUN,0,88,635,0,1,50,5,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-6.2455,1.0000,-5,63,0,0.0000,335.75,196.95,46.24,29.43,612.00,730.00,56.00,68.00,0.0000,600.38,0,0,0.0000,NOT_RUN,0,88,634,0,1,50,5,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-6.9727,1.2000,-6,-5,-14,0.1667,335.75,196.95,46.24,29.43,620.00,738.50,56.00,69.00,0.0000,611.61,0,0,0.0000,NOT_RUN,0,88,638,0,1,50,6,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-6.1001,1.0000,-5,61,0,0.2000,335.75,196.95,46.24,29.43,627.00,746.50,56.00,69.00,0.0000,621.96,0,0,0.0000,NOT_RUN,0,90,637,0,1,50,5,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-6.1964,1.0000,-5,-63,0,0.2000,335.75,196.95,46.24,29.43,633.00,754.00,54.00,68.00,0.0000,631.39,0,0,0.0000,NOT_RUN,0,88,636,0,1,50,5,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-5.9465,1.0000,-5,61,0,0.2000,335.75,196.95,46.24,29.43,639.50,761.00,53.00,70.00,0.0000,640.63,0,0,0.0000,NOT_RUN,0,90,638,0,1,50,5,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-5.7454,1.0000,-5,-63,0,0.0000,335.75,196.95,46.24,29.43,640.00,768.50,50.00,71.00,0.0000,647.48,0,0,0.0000,NOT_RUN,0,89,633,0,1,50,5,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,10.7708,1.3333,8,-2,-5,0.1250,334.31,194.65,46.24,29.43,645.50,776.50,33.00,71.00,0.0000,659.84,1,-11,1.4210,MAX_STEP,0,86,633,1718,1,50,8,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,13.3404,1.5714,22,1,-1,0.5909,335.03,194.19,46.24,29.43,652.50,778.50,25.00,73.00,0.0000,664.99,1,-8,1.4789,MAX_STEP,0,188,622,2095,1,50,22,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,9.3676,1.1333,17,1,3,0.2941,335.75,195.57,46.24,29.43,652.00,782.50,32.00,77.00,0.0000,666.71,1,-15,1.0932,MAX_STEP,0,231,612,1898,1,50,17,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,6.0001,1.1111,10,-11,-8,0.2000,327.84,191.88,50.02,31.83,651.50,789.50,39.00,75.00,0.0000,679.63,1,2,2.3887,ACCEPT,0,223,629,1521,1,50,10,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,9.4748,1.2000,12,9,9,0.0833,334.88,196.38,50.02,31.83,650.50,798.00,45.00,70.00,0.0000,679.38,1,9,1.4090,MAX_STEP,0,164,587,2009,1,50,12,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,7.6693,1.0769,14,-7,-6,0.5714,329.41,193.38,46.24,29.43,648.50,804.50,49.00,73.00,0.0000,689.41,1,-2,2.0448,ACCEPT,0,239,633,2147,1,50,14,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-6.1286,1.2000,-12,5,-3,0.5833,329.41,193.38,46.24,29.43,645.00,810.50,50.00,73.00,0.0000,693.13,0,0,0.0000,NOT_RUN,0,245,603,0,1,50,12,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,8.1240,1.0714,15,-1,-1,0.6667,328.69,192.92,44.47,28.30,640.00,815.50,48.00,75.00,0.0000,696.07,1,-1,2.8137,ACCEPT,0,243,601,1787,1,50,15,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,7.8672,1.2000,12,7,5,0.0833,333.55,195.15,44.47,28.30,634.50,818.50,45.00,77.00,0.0000,692.20,1,-14,1.0437,MAX_STEP,0,203,601,1925,1,50,12,0,0,0,0,0.9980
161,0,1,1,ACCEPT,6.0509,1.1111,10,-9,-6,0.5000,327.30,192.48,46.24,29.43,631.50,823.00,45.00,76.00,0.0000,700.07,1,1,2.7852,ACCEPT,0,228,621,1518,1,50,10,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,11.5858,1.0625,17,3,1,0.0588,329.45,192.94,44.47,28.30,630.50,829.50,47.00,75.00,0.0000,704.16,1,-1,2.8197,ACCEPT,0,173,588,2044,1,50,17,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,11.8379,1.2500,25,-1,-2,0.7200,328.76,192.05,44.47,28.30,630.00,840.50,34.00,73.00,0.0000,715.01,1,3,2.3669,MAX_STEP,0,232,603,2301,1,50,25,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,12.9980,1.1111,30,-2,1,0.4667,327.37,192.49,46.24,29.43,622.50,848.00,13.00,82.00,0.0000,718.88,1,1,2.8038,ACCEPT,0,239,584,2426,1,50,30,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.1226,1.2105,23,-22,3,0.1739,311.55,193.88,46.24,29.43,624.00,860.00,16.00,84.00,0.0000,735.76,1,-2,1.7549,LOW_CONF,0,255,587,2045,1,50,23,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,5.1280,1.0000,8,1,7,0.3750,312.27,197.10,46.24,29.43,625.00,870.50,16.00,87.00,0.0000,742.47,1,16,1.8566,AT_SEARCH_RAIL,0,229,615,817,1,50,8,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-6.1860,1.0000,-5,50,0,0.0000,312.27,197.10,46.24,29.43,627.50,878.50,17.00,85.00,0.0000,750.78,0,0,0.0000,NOT_RUN,0,93,635,0,1,50,5,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-6.0693,1.0000,-5,48,0,0.0000,312.27,197.10,46.24,29.43,629.00,889.00,16.00,84.00,0.0000,760.95,0,0,0.0000,NOT_RUN,0,93,635,0,1,50,5,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-6.1308,1.0000,-5,47,0,0.0000,312.27,197.10,46.24,29.43,628.50,895.00,21.00,84.00,0.0000,766.20,0,0,0.0000,NOT_RUN,0,93,635,0,1,50,5,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-6.1136,1.0000,-5,49,0,0.0000,312.27,197.10,46.24,29.43,628.00,905.00,24.00,82.00,0.0000,775.12,0,0,0.0000,NOT_RUN,0,94,636,0,1,50,5,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,11.1857,1.5000,9,-19,-9,0.1111,298.62,192.95,44.47,28.30,627.00,912.50,26.00,81.00,0.0000,790.94,1,-1,2.8338,ACCEPT,0,93,636,1592,1,50,9,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,6.5744,1.0000,8,9,7,0.0000,304.88,196.07,44.47,28.30,628.50,920.50,31.00,83.00,0.0000,793.43,1,-15,1.5875,MAX_STEP,0,173,602,1393,1,50,8,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-5.3670,1.0000,-7,49,0,0.1429,304.88,196.07,44.47,28.30,629.00,930.50,26.00,83.00,0.0000,802.77,0,0,0.0000,NOT_RUN,0,154,628,0,1,50,7,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-6.0328,1.1429,-8,-3,-11,0.0000,304.88,196.07,44.47,28.30,625.00,938.50,22.00,85.00,0.0000,808.51,0,0,0.0000,NOT_RUN,0,154,629,0,1,50,8,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,10.2960,1.4444,13,3,1,0.0000,306.96,196.52,44.47,28.30,624.00,947.00,26.00,86.00,0.0000,814.70,1,9,1.1869,MAX_STEP,0,153,628,2041,1,50,14,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-5.6654,1.1111,-10,59,0,0.3000,306.96,196.52,44.47,28.30,623.50,957.00,29.00,84.00,0.0000,823.73,0,0,0.0000,NOT_RUN,0,225,636,0,1,50,10,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,6.9683,1.0909,12,-25,-6,0.1667,289.58,193.84,41.11,26.16,621.00,965.00,30.00,82.00,0.0000,839.36,1,-2,2.0772,ACCEPT,0,223,634,1854,1,50,12,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,7.5544,1.0000,11,-13,6,0.3636,281.25,196.28,41.11,26.16,618.50,972.50,27.00,83.00,0.0000,846.32,1,-15,1.5173,MAX_STEP,0,201,604,1245,1,50,11,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-10.1028,1.3333,-12,14,-3,0.5833,281.25,196.28,41.11,26.16,617.00,978.50,28.00,83.00,0.0000,851.23,0,0,0.0000,NOT_RUN,0,136,622,0,1,50,12,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-4.4261,1.0000,-5,34,0,0.4000,281.25,196.28,41.11,26.16,615.00,985.00,28.00,82.00,0.0000,856.43,0,0,0.0000,NOT_RUN,0,139,624,0,1,50,5,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-5.2811,1.2000,-6,43,0,0.3333,281.25,196.28,41.11,26.16,614.00,990.50,28.00,83.00,0.0000,861.11,0,0,0.0000,NOT_RUN,0,143,635,0,1,50,6,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-4.5016,1.0000,-5,56,6,0.2000,281.25,196.28,41.11,26.16,612.50,996.00,29.00,82.00,0.0000,865.61,0,0,0.0000,NOT_RUN,0,139,623,0,1,50,5,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-4.5293,1.2500,-5,58,6,0.4000,281.25,196.28,41.11,26.16,614.50,1004.00,29.00,78.00,0.0000,873.76,0,0,0.0000,NOT_RUN,0,138,622,0,1,50,5,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-4.5434,1.2500,-5,57,6,0.2000,281.25,196.28,41.11,26.16,611.50,1013.00,21.00,84.00,0.0000,880.96,0,0,0.0000,NOT_RUN,0,138,622,0,1,50,5,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-4.5074,1.2500,-5,58,6,0.2000,281.25,196.28,41.11,26.16,611.50,1023.50,21.00,81.00,0.0000,890.71,0,0,0.0000,NOT_RUN,0,139,625,0,1,50,5,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-4.4189,1.0000,-5,55,6,0.4000,281.25,196.28,41.11,26.16,614.00,1030.00,22.00,84.00,0.0000,897.67,0,0,0.0000,NOT_RUN,0,138,623,0,1,50,5,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-4.5212,1.2500,-5,62,6,0.2000,281.25,196.28,41.11,26.16,616.50,1038.00,25.00,84.00,0.0000,906.03,0,0,0.0000,NOT_RUN,0,138,623,0,1,50,5,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,5.7055,1.0000,5,1,3,0.2000,281.89,197.50,41.11,26.16,618.00,1047.00,30.00,82.00,0.0000,913.58,1,-16,2.0490,AT_SEARCH_RAIL,0,138,622,788,1,50,5,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-6.1984,1.0000,-5,45,0,0.2000,281.89,197.50,41.11,26.16,620.00,1054.50,28.00,79.00,0.0000,921.29,0,0,0.0000,NOT_RUN,0,89,638,0,1,50,6,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-6.2852,1.0000,-5,49,0,0.2000,281.89,197.50,41.11,26.16,620.50,1062.00,27.00,80.00,0.0000,928.45,0,0,0.0000,NOT_RUN,0,90,640,0,1,50,5,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-6.4180,1.0000,-5,49,0,0.2000,281.89,197.50,41.11,26.16,623.00,1070.00,26.00,82.00,0.0000,936.81,0,0,0.0000,NOT_RUN,0,89,637,0,1,50,5,0,0,0,0,-1.0000
192,0,1,0,NEGATIVE_PEAK,-6.3473,1.0000,-5,49,0,0.2000,281.89,197.50,41.11,26.16,625.00,1074.50,24.00,81.00,0.0000,941.73,0,0,0.0000,NOT_RUN,0,89,638,0,1,50,5,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-6.2638,1.0000,-5,49,0,0.0000,281.89,197.50,41.11,26.16,626.00,1080.50,22.00,77.00,0.0000,947.68,0,0,0.0000,NOT_RUN,0,89,638,0,1,50,5,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-6.3482,1.0000,-5,46,0,0.0000,281.89,197.50,41.11,26.16,628.00,1087.50,24.00,79.00,0.0000,954.93,0,0,0.0000,NOT_RUN,0,89,637,0,1,50,5,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-6.2550,1.0000,-5,42,0,0.0000,281.89,197.50,41.11,26.16,627.50,1093.50,33.00,81.00,0.0000,960.34,0,0,0.0000,NOT_RUN,0,90,641,0,1,50,6,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-6.0252,1.0000,-5,15,-7,0.2000,281.89,197.50,41.11,26.16,624.00,1104.00,36.00,80.00,0.0000,968.91,0,0,0.0000,NOT_RUN,0,90,640,0,1,50,6,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-7.2433,1.2000,-6,-1,-15,0.1667,281.89,197.50,41.11,26.16,624.50,1112.50,39.00,81.00,0.0000,977.04,0,0,0.0000,NOT_RUN,0,89,638,0,1,50,6,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-7.3104,1.2000,-6,-1,-13,0.1667,281.89,197.50,41.11,26.16,621.00,1121.00,34.00,84.00,0.0000,983.79,0,0,0.0000,NOT_RUN,0,89,638,0,1,50,6,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-6.2197,1.0000,-5,46,0,0.2000,281.89,197.50,41.11,26.16,617.50,1126.50,35.00,89.00,0.0000,987.76,0,0,0.0000,NOT_RUN,0,88,637,0,1,50,5,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-6.2189,1.0000,-5,49,0,0.2000,281.89,197.50,41.11,26.16,618.00,1140.00,38.00,80.00,0.0000,1000.64,0,0,0.0000,NOT_RUN,0,90,640,0,1,50,5,0,0,0,0,-1.0000
201,0,1,1,ACCEPT,10.2120,1.3333,8,-5,-5,0.2500,278.69,195.47,41.11,26.16,613.50,1149.00,31.00,80.00,0.0000,1010.60,1,-15,1.0769,MAX_STEP,0,89,639,1566,1,50,8,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-7.2726,1.3750,-11,4,-3,0.0909,278.69,195.47,41.11,26.16,610.00,1157.50,26.00,81.00,0.0000,1017.48,0,0,0.0000,NOT_RUN,0,184,620,0,1,50,11,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,5.0613,1.0000,6,0,7,0.6667,278.69,198.31,41.11,26.16,608.00,1164.50,28.00,85.00,0.0000,1020.77,1,-1,1.9419,LOW_CONF,0,180,616,641,1,50,6,0,0,0,0,-1.0000
204,0,1,0,NEGATIVE_PEAK,-6.8720,1.0000,-5,49,0,0.2000,278.69,198.31,41.11,26.16,606.00,1176.00,28.00,70.00,0.0000,1031.02,0,0,0.0000,NOT_RUN,0,78,638,0,1,50,5,0,0,0,0,-1.0000
205,0,1,0,NEGATIVE_PEAK,-6.8149,1.0000,-5,57,0,0.0000,278.69,198.31,41.11,26.16,611.50,1180.50,61.00,41.00,0.0000,1037.04,0,0,0.0000,NOT_RUN,0,78,640,0,1,50,5,0,0,0,0,-1.0000
206,0,1,0,NEGATIVE_PEAK,-6.9043,1.0000,-5,50,0,0.2000,278.69,198.31,41.11,26.16,625.00,1197.00,80.00,26.00,0.0000,1057.03,0,0,0.0000,NOT_RUN,0,78,640,0,1,50,5,0,0,0,0,-1.0000
207,0,1,0,NEGATIVE_PEAK,-6.5640,1.0000,-5,51,0,0.2000,278.69,198.31,41.11,26.16,648.00,1202.50,80.00,31.00,0.0000,1069.95,0,0,0.0000,NOT_RUN,0,78,636,0,1,50,5,0,0,0,0,-1.0000
208,0,1,0,NEGATIVE_PEAK,-6.6628,1.0000,-5,50,0,0.0000,278.69,198.31,41.11,26.16,667.00,1210.50,82.00,29.00,0.0000,1084.12,0,0,0.0000,NOT_RUN,0,78,636,0,1,50,5,0,0,0,0,-1.0000
209,0,1,0,NEGATIVE_PEAK,-6.7772,1.0000,-5,49,0,0.2000,278.69,198.31,41.11,26.16,684.50,1217.50,83.00,27.00,0.0000,1097.01,0,0,0.0000,NOT_RUN,0,78,638,0,1,50,5,0,0,0,0,-1.0000
210,0,1,0,NEGATIVE_PEAK,-9.9314,1.6000,-8,18,-14,0.1250,278.69,198.31,41.11,26.16,701.00,1222.00,84.00,26.00,0.0000,1107.38,0,0,0.0000,NOT_RUN,0,78,641,0,1,50,8,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,10.2029,1.1667,7,-13,-10,0.1429,270.36,194.25,41.11,26.16,717.00,1226.50,82.00,29.00,0.0000,1124.73,1,-2,1.9198,OUT_OF_RANGE,0,78,636,1243,1,50,7,0,0,0,0,-1.0000
212,0,1,0,NEGATIVE_PEAK,-13.2642,1.2000,-18,-3,0,0.0556,270.36,194.25,41.11,26.16,730.00,1231.00,84.00,32.00,0.0000,1134.07,0,0,0.0000,NOT_RUN,0,142,604,0,1,50,18,0,0,0,0,-1.0000
213,0,1,0,NEGATIVE_PEAK,-10.7425,1.0769,-14,-3,0,0.1429,270.36,194.25,41.11,26.16,740.00,1243.00,56.00,50.00,0.0000,1149.10,0,0,0.0000,NOT_RUN,0,139,601,0,1,50,14,0,0,0,0,-1.0000
214,0,1,0,NEGATIVE_PEAK,-4.3923,1.0000,-5,57,9,0.4000,270.36,194.25,41.11,26.16,756.50,1255.50,19.00,79.00,0.0000,1167.30,0,0,0.0000,NOT_RUN,0,141,603,0,1,50,5,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,5.6306,1.0000,5,0,9,0.4000,270.36,197.91,41.11,26.16,754.50,1295.00,13.00,82.00,0.0000,1199.17,1,15,1.7536,MAX_STEP,0,141,603,608,1,50,5,0,0,0,0,-1.0000
216,0,1,0,NEGATIVE_PEAK,-5.7586,1.0000,-4,49,0,0.0000,270.36,197.91,41.11,26.16,755.50,1332.50,13.00,81.00,0.0000,1233.96,0,0,0.0000,NOT_RUN,0,71,640,0,1,50,4,0,0,0,0,-1.0000
217,0,1,0,NEGATIVE_PEAK,-8.3833,1.2000,-6,4,-7,0.1667,270.36,197.91,41.11,26.16,755.00,1364.00,22.00,82.00,0.0000,1262.79,0,0,0.0000,NOT_RUN,0,69,637,0,1,50,6,0,0,0,0,-1.0000
218,0,1,0,NEGATIVE_PEAK,-8.4457,1.2000,-6,4,-9,0.1667,270.36,197.91,41.11,26.16,733.50,1396.00,69.00,28.00,0.0000,1284.50,0,0,0.0000,NOT_RUN,0,69,637,0,1,50,6,0,0,0,0,-1.0000
219,0,1,0,NEGATIVE_PEAK,-5.5851,1.0000,-4,45,0,0.2500,270.36,197.91,41.11,26.16,695.00,1413.50,66.00,47.00,0.0000,1287.63,0,0,0.0000,NOT_RUN,0,69,637,0,1,50,4,0,0,0,0,-1.0000
220,0,1,0,NEGATIVE_PEAK,-5.4288,1.0000,-4,49,0,0.5000,270.36,197.91,41.11,26.16,662.00,1435.50,66.00,55.00,0.0000,1298.08,0,0,0.0000,NOT_RUN,0,69,641,0,1,50,4,0,0,0,0,-1.0000
221,0,1,0,NEGATIVE_PEAK,-5.7004,1.0000,-4,48,0,0.2500,270.36,197.91,41.11,26.16,632.50,1458.50,61.00,57.00,0.0000,1311.58,0,0,0.0000,NOT_RUN,0,69,637,0,1,50,4,0,0,0,0,-1.0000
222,0,1,0,NEGATIVE_PEAK,-14.7393,1.2727,-14,-3,-13,0.1429,270.36,197.91,41.11,26.16,609.00,1479.00,60.00,60.00,0.0000,1325.10,0,0,0.0000,NOT_RUN,0,68,634,0,1,50,14,0,0,0,0,-1.0000
223,0,1,0,NEGATIVE_PEAK,-15.6160,1.4000,-14,-3,-13,0.1429,270.36,197.91,41.11,26.16,587.50,1499.50,59.00,63.00,0.0000,1339.67,0,0,0.0000,NOT_RUN,0,72,641,0,1,50,14,0,0,0,0,-1.0000
224,0,1,0,NEGATIVE_PEAK,-16.0029,1.4000,-14,-3,-13,0.1429,270.36,197.91,41.11,26.16,569.00,1518.50,62.00,63.00,0.0000,1353.94,0,0,0.0000,NOT_RUN,0,72,640,0,1,50,14,0,0,0,0,-1.0000
225,0,1,0,NEGATIVE_PEAK,-12.0801,1.2222,-11,9,-11,0.1818,270.36,197.91,41.11,26.16,551.50,1536.50,63.00,61.00,0.0000,1367.80,0,0,0.0000,NOT_RUN,0,70,636,0,1,50,11,0,0,0,0,-1.0000
226,0,1,0,NEGATIVE_PEAK,-5.2889,1.0000,-4,5,-15,0.2500,270.36,197.91,41.11,26.16,534.50,1551.50,65.00,59.00,0.0000,1379.13,0,0,0.0000,NOT_RUN,0,69,636,0,1,50,4,0,0,0,0,-1.0000
227,0,1,0,NEGATIVE_PEAK,-5.4521,1.0000,-4,46,0,0.2500,270.36,197.91,41.11,26.16,515.50,1562.00,69.00,32.00,0.0000,1385.95,0,0,0.0000,NOT_RUN,0,68,637,0,1,50,4,0,0,0,0,-1.0000
228,0,1,0,NEGATIVE_PEAK,-5.4489,1.0000,-4,49,0,0.2500,270.36,197.91,41.11,26.16,500.50,1560.50,59.00,49.00,0.0000,1381.89,0,0,0.0000,NOT_RUN,0,68,635,0,1,50,4,0,0,0,0,-1.0000
229,0,1,0,NEGATIVE_PEAK,-5.7572,1.0000,-4,47,0,0.0000,270.36,197.91,41.11,26.16,478.50,1552.50,61.00,61.00,0.0000,1370.49,0,0,0.0000,NOT_RUN,0,70,640,0,1,50,4,0,0,0,0,-1.0000
230,0,1,0,NEGATIVE_PEAK,-5.5462,1.0000,-4,49,0,0.2500,270.36,197.91,41.11,26.16,461.00,1536.00,64.00,56.00,0.0000,1351.61,0,0,0.0000,NOT_RUN,0,71,641,0,1,50,4,0,0,0,0,-1.0000
231,0,1,0,NEGATIVE_PEAK,-5.7046,1.0000,-4,47,0,0.2500,270.36,197.91,41.11,26.16,442.50,1524.50,61.00,59.00,0.0000,1337.72,0,0,0.0000,NOT_RUN,0,70,636,0,1,50,4,0,0,0,0,-1.0000
232,0,1,0,NEGATIVE_PEAK,-5.1518,1.0000,-4,42,0,0.5000,270.36,197.91,41.11,26.16,426.00,1512.00,64.00,58.00,0.0000,1323.28,0,0,0.0000,NOT_RUN,0,71,636,0,1,50,4,0,0,0,0,-1.0000
233,0,1,0,NEGATIVE_PEAK,-9.0861,1.4000,-7,-17,-11,0.2857,270.36,197.91,41.11,26.16,412.50,1499.00,69.00,52.00,0.0000,1308.83,0,0,0.0000,NOT_RUN,0,72,636,0,1,50,7,0,0,0,0,-1.0000
234,0,1,0,NEGATIVE_PEAK,-6.6961,1.2500,-5,-17,-11,0.4000,270.36,197.91,41.11,26.16,399.00,1488.00,74.00,48.00,0.0000,1296.49,0,0,0.0000,NOT_RUN,0,72,639,0,1,50,5,0,0,0,0,-1.0000
235,0,1,0,NEGATIVE_PEAK,-5.3883,1.0000,-4,31,-11,0.2500,270.36,197.91,41.11,26.16,385.00,1479.00,74.00,50.00,0.0000,1286.21,0,0,0.0000,NOT_RUN,0,72,640,0,1,50,4,0,0,0,0,-1.0000
