frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
219,0,1,1,ACCEPT,13.5423,1.3351,777,5,14,0.5019,301.10,744.05,285.25,157.38,300.50,718.00,293.00,90.00,0.5631,26.05,1,0,2.8008,ACCEPT,0,2200,3269,16671,0,0,777,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,14.9649,1.6715,1048,5,0,0.0105,323.41,744.05,285.25,157.38,305.50,719.00,301.00,96.00,0.5578,30.79,1,0,2.6866,ACCEPT,0,2775,3288,17006,0,0,1048,0,0,0,0,0.9970
221,0,1,1,ACCEPT,17.0185,2.2333,1235,1,-2,0.7239,327.87,739.12,285.25,157.38,301.50,713.00,327.00,100.00,0.5638,37.12,1,0,2.6466,ACCEPT,0,3317,3685,16044,0,0,1235,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,16.4464,2.4021,932,0,-12,0.0461,327.87,709.59,285.25,157.38,313.00,684.50,320.00,105.00,0.6170,29.17,1,0,2.7087,ACCEPT,0,2561,3300,11043,0,0,932,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,18.2451,2.2022,784,-3,-9,0.0906,314.48,687.45,285.25,157.38,307.00,662.00,310.00,108.00,0.6402,26.52,1,0,2.7823,ACCEPT,0,1902,3397,13900,0,0,784,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,16.3786,2.2807,983,-3,-2,0.5636,301.10,682.52,285.25,157.38,296.00,659.00,316.00,118.00,0.6564,24.07,1,0,2.6541,ACCEPT,0,2623,3581,13682,0,0,983,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,15.8879,2.1730,967,-1,1,0.8687,296.64,684.98,285.25,157.38,289.00,662.00,324.00,114.00,0.6471,24.22,1,0,2.7493,ACCEPT,0,2506,3616,14405,0,0,967,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,16.2821,2.1738,1013,0,-3,0.4847,296.64,677.60,296.66,163.67,281.00,656.00,330.00,120.00,0.6774,26.67,1,1,2.6430,ACCEPT,0,2477,3364,14567,0,0,1013,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,18.9353,2.4675,1140,-1,-5,0.1070,292.01,664.83,308.53,170.22,274.00,646.50,340.00,119.00,0.6447,25.69,1,1,2.7891,ACCEPT,0,2466,3163,14998,0,0,1140,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,19.3244,2.7654,1120,-2,-3,0.4634,282.37,656.86,308.53,170.22,259.50,633.50,363.00,121.00,0.6316,32.69,1,0,2.7140,ACCEPT,0,2544,2795,14770,0,0,1120,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,20.4377,3.0426,1214,0,1,0.9176,282.37,659.52,308.53,170.22,248.50,633.50,371.00,119.00,0.6007,42.71,1,0,2.8068,ACCEPT,0,2673,3047,15871,0,0,1214,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,18.1670,2.6250,1239,0,6,0.2034,282.37,675.45,308.53,170.22,237.50,653.00,393.00,116.00,0.5666,50.17,1,0,2.7643,ACCEPT,0,3087,3309,12772,0,0,1239,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,17.0260,1.9301,994,-1,2,0.8139,277.55,680.77,308.53,170.22,238.00,657.50,384.00,117.00,0.5829,45.88,1,0,2.8336,ACCEPT,0,2518,3436,14754,0,0,994,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,16.1758,1.9494,1078,-3,-3,0.5408,263.09,672.80,308.53,170.22,243.50,642.50,373.00,113.00,0.5693,36.08,1,0,2.8477,ACCEPT,0,3142,3611,15199,0,0,1078,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,15.4899,2.1623,986,-2,-2,0.6613,253.45,667.48,308.53,170.22,244.00,638.00,354.00,114.00,0.5978,30.96,1,0,2.9119,ACCEPT,0,3249,3634,14993,0,0,986,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,15.0745,2.1648,985,-2,3,0.6213,243.80,675.45,308.53,170.22,240.00,644.50,362.00,117.00,0.5782,31.19,1,0,2.8995,ACCEPT,0,3381,4111,15093,0,0,985,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,13.6344,1.5594,867,-1,-4,0.5202,238.98,664.83,308.53,170.22,238.50,633.50,377.00,115.00,0.5579,31.33,1,0,2.9632,ACCEPT,0,3006,3705,14101,0,0,867,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,12.2365,1.5996,731,-2,0,0.8085,229.34,664.83,308.53,170.22,229.50,634.00,397.00,118.00,0.5426,30.83,1,0,2.8849,ACCEPT,0,2796,3601,15765,0,0,731,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,14.4702,1.9906,844,0,-2,0.7796,229.34,659.52,308.53,170.22,223.00,626.50,414.00,119.00,0.5112,33.62,1,0,2.9622,ACCEPT,0,2632,3235,15041,0,0,844,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,14.9419,1.8617,767,0,-1,0.9492,229.34,656.86,308.53,170.22,216.00,621.00,432.00,122.00,0.4777,38.26,1,0,2.8871,ACCEPT,0,2413,3303,16774,0,0,767,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,16.2235,2.4220,993,1,0,0.8983,234.16,656.86,308.53,170.22,219.50,621.50,439.00,135.00,0.4785,38.28,1,0,2.9372,ACCEPT,0,3038,3558,17165,0,0,993,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,18.0423,2.5371,1129,1,1,0.9141,238.98,659.52,308.53,170.22,223.00,627.00,446.00,136.00,0.4898,36.23,1,0,2.8887,ACCEPT,0,3146,3616,17146,0,0,1129,0,0,0,0,0.9943
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,356.50,709.50,201.00,121.00,356.50,709.50,201.00,121.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,18346,6201,1,50,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,19.3757,2.4634,303,0,-2,0.6073,356.50,705.72,201.00,121.00,361.00,705.00,210.00,124.00,0.9340,4.56,1,0,3.1108,ACCEPT,0,464,16950,5660,1,50,303,0,0,0,0,0.9674
2,0,1,1,ACCEPT,13.1302,1.8598,305,-1,-10,0.3902,353.36,686.81,209.04,125.84,360.50,688.50,213.00,123.00,0.9105,7.34,1,1,2.8783,ACCEPT,0,740,15603,5606,1,50,305,0,0,0,0,0.9800
3,0,1,1,ACCEPT,8.6079,1.0588,216,-6,-12,0.4167,333.77,663.19,201.00,121.00,358.00,682.50,212.00,119.00,0.5883,30.99,1,-1,2.5831,ACCEPT,0,797,15135,6255,1,50,216,0,0,0,0,0.9699
4,0,1,0,NEGATIVE_PEAK,-8.6061,1.1309,-216,-10,-7,0.0694,333.77,663.19,201.00,121.00,344.00,683.50,194.00,103.00,0.6328,22.75,0,0,0.0000,NOT_RUN,0,773,15098,0,1,50,216,0,0,0,0,-1.0000
5,0,1,0,NEGATIVE_PEAK,-8.3051,1.3041,-193,-10,-3,0.4560,333.77,663.19,201.00,121.00,342.00,687.00,152.00,96.00,0.4943,25.20,0,0,0.0000,NOT_RUN,0,707,14324,0,1,50,193,0,0,0,0,-1.0000
6,0,1,0,NEGATIVE_PEAK,-9.4487,1.2759,-222,0,6,0.3874,333.77,663.19,201.00,121.00,321.00,691.00,118.00,94.00,0.3615,30.60,0,0,0.0000,NOT_RUN,0,1061,13137,0,1,50,222,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-7.8107,1.0363,-200,11,1,0.1400,333.77,663.19,201.00,121.00,313.50,692.00,129.00,86.00,0.3737,35.23,0,0,0.0000,NOT_RUN,0,1027,11756,0,1,50,200,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,7.9506,1.1217,212,2,12,0.2877,340.05,685.88,193.27,116.35,316.00,684.00,148.00,94.00,0.6092,24.12,1,-1,2.5541,ACCEPT,0,968,10645,6459,1,50,212,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,10.8802,1.4348,297,0,-5,0.3704,340.05,676.77,193.27,116.35,320.50,674.00,147.00,94.00,0.6145,19.74,1,0,2.7843,ACCEPT,0,979,9993,7992,1,50,297,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,11.3252,1.3333,392,-4,-2,0.0561,327.95,673.13,193.27,116.35,315.50,670.00,147.00,92.00,0.6014,12.84,1,0,2.4395,ACCEPT,0,1403,9305,8568,1,50,392,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,9.0120,1.0982,369,-1,0,0.9729,324.93,673.13,193.27,116.35,312.00,671.00,156.00,92.00,0.6383,13.10,1,0,2.6078,ACCEPT,0,1582,8996,7664,1,50,369,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,8.3313,1.1429,312,-1,0,0.8365,321.91,673.13,193.27,116.35,306.00,667.00,158.00,82.00,0.5762,17.05,1,0,2.6899,ACCEPT,0,1506,8886,7431,1,50,312,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,9.8522,1.0062,324,2,4,0.4784,327.95,680.41,193.27,116.35,302.50,670.50,155.00,77.00,0.4984,27.32,1,0,2.5000,ACCEPT,0,1243,8380,9088,1,50,324,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,9.8306,1.0872,324,3,-1,0.6852,337.02,678.59,193.27,116.35,291.50,663.50,117.00,75.00,0.3568,47.96,1,0,3.1112,ACCEPT,0,1427,7730,8024,1,50,324,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,9.8086,1.2033,290,-5,17,0.1207,321.91,709.54,193.27,116.35,273.00,658.00,118.00,78.00,0.1816,71.05,1,0,2.6112,ACCEPT,0,1007,6757,8231,1,50,290,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,10.8353,1.1561,200,3,-8,0.1350,330.98,694.98,193.27,116.35,273.50,643.00,135.00,88.00,0.1845,77.49,1,0,2.6661,ACCEPT,0,518,3369,9918,1,50,200,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,10.8578,1.0714,285,13,-1,0.0351,370.28,693.16,201.00,121.00,283.50,653.00,135.00,92.00,0.1719,95.62,1,1,3.0754,ACCEPT,0,733,4167,9628,1,50,285,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-10.7225,1.0469,-268,-5,-10,0.1455,370.28,693.16,201.00,121.00,294.00,644.50,140.00,93.00,0.1726,90.48,0,0,0.0000,NOT_RUN,0,706,3953,0,1,50,268,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,12.6542,1.5990,315,6,-6,0.0063,389.12,681.81,185.84,111.87,297.00,641.50,146.00,93.00,0.1539,100.56,1,-2,2.6445,ACCEPT,0,655,3661,8163,1,50,315,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,16.3481,1.8877,353,3,-1,0.5524,397.84,680.06,178.69,107.57,306.00,640.50,160.00,89.00,0.1574,100.00,1,-1,2.8427,ACCEPT,0,768,3869,7581,1,50,353,0,0,0,0,0.9840
21,0,1,1,ACCEPT,14.9971,1.3032,288,0,0,1.0000,397.84,680.06,178.69,107.57,306.00,644.00,160.00,84.00,0.1651,98.67,1,0,3.0975,ACCEPT,0,788,3697,9106,1,50,288,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,14.3615,1.4895,283,-5,-7,0.1272,383.90,668.30,178.69,107.57,297.50,635.50,153.00,75.00,0.1783,92.42,1,0,2.0200,ACCEPT,0,627,3480,8311,1,50,283,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,18.2836,1.8446,356,-5,3,0.0506,369.95,673.34,178.69,107.57,288.00,640.50,136.00,71.00,0.1728,88.29,1,0,2.5402,ACCEPT,0,634,4254,8222,1,50,356,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,18.0158,2.1895,335,-9,0,0.1552,344.85,673.34,178.69,107.57,290.50,640.00,87.00,78.00,0.2186,63.76,1,0,2.4309,ACCEPT,0,778,4524,6554,1,50,335,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,15.4008,1.7421,277,-5,0,0.1480,330.91,673.34,178.69,107.57,286.50,641.00,93.00,76.00,0.2606,54.94,1,0,2.4766,ACCEPT,0,794,4616,6526,1,50,277,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,14.0289,1.4747,233,-8,0,0.3906,308.59,673.34,171.82,103.43,286.00,638.50,106.00,75.00,0.2888,41.53,1,-1,2.6090,ACCEPT,0,569,3932,7057,1,50,233,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,13.0893,1.4314,219,-5,-5,0.7854,295.16,665.26,171.82,103.43,292.50,636.50,107.00,73.00,0.3310,28.88,1,0,2.0264,ACCEPT,0,638,3468,8420,1,50,219,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,12.0275,1.3348,299,1,3,0.5886,297.84,670.11,171.82,103.43,299.00,644.00,100.00,70.00,0.3239,26.13,1,0,1.8487,LOW_CONF,0,759,3328,11023,1,50,299,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,19.7610,2.0794,445,-2,-8,0.1730,292.47,657.17,171.82,103.43,300.00,629.00,108.00,66.00,0.3250,29.16,1,0,2.1694,ACCEPT,0,923,3109,9072,1,50,445,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,14.2282,1.3130,302,3,-4,0.5265,300.53,650.70,171.82,103.43,300.00,621.50,114.00,61.00,0.3235,29.21,1,0,1.9225,LOW_CONF,0,814,3281,10926,1,50,302,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,11.8508,1.2193,367,3,3,0.3488,308.59,655.55,178.69,107.57,298.00,623.50,108.00,61.00,0.2797,33.76,1,1,2.7883,ACCEPT,0,1214,3721,9930,1,50,367,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,12.8787,1.2115,338,1,0,0.9201,311.38,655.55,178.69,107.57,288.50,623.50,97.00,63.00,0.2560,39.38,1,0,3.0049,ACCEPT,0,1048,3894,9499,1,50,338,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,15.2379,1.1380,338,0,-3,0.1716,311.38,650.52,185.84,111.87,287.00,613.50,92.00,65.00,0.2146,44.32,1,1,2.8561,ACCEPT,0,854,3767,9569,1,50,338,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,15.0041,1.1846,308,4,-1,0.5292,323.01,648.77,178.69,107.57,286.50,608.50,99.00,63.00,0.2122,54.35,1,-1,2.9201,ACCEPT,0,706,3502,8868,1,50,308,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,16.0967,1.5538,289,1,-1,0.7958,325.80,647.09,171.82,103.43,287.50,606.50,95.00,59.00,0.1978,55.80,1,-1,3.3142,ACCEPT,0,562,3299,9451,1,50,289,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,15.8189,1.3966,250,14,-14,0.0840,363.42,624.45,171.82,103.43,296.00,601.00,96.00,52.00,0.1791,71.38,1,0,2.5074,ACCEPT,0,481,3018,9097,1,50,250,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,14.9485,1.4822,292,3,-6,0.3356,371.48,614.74,171.82,103.43,303.50,594.00,95.00,54.00,0.1824,71.08,1,0,2.5317,ACCEPT,0,609,3475,9826,1,50,292,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,15.2419,1.5833,380,3,4,0.0342,379.55,621.21,171.82,103.43,311.00,601.00,104.00,54.00,0.1907,71.46,1,0,2.7273,ACCEPT,0,1027,3975,8733,1,50,380,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,15.0144,1.6732,343,-2,11,0.0758,374.17,639.00,171.82,103.43,307.00,614.50,100.00,55.00,0.1928,71.50,1,0,2.6271,ACCEPT,0,884,4362,8182,1,50,343,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,13.1512,1.0486,259,0,-6,0.4942,374.17,629.30,178.69,107.57,305.50,605.00,101.00,56.00,0.1908,72.84,1,1,2.5013,ACCEPT,0,647,4090,10504,1,50,259,0,0,0,0,0.9960
41,0,1,1,ACCEPT,13.1297,1.2675,289,-3,-6,0.0692,365.80,619.22,178.69,107.57,302.00,594.50,94.00,57.00,0.2022,68.43,1,0,1.7241,LOW_CONF,0,893,4111,9599,1,50,289,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,21.6969,2.0117,344,-4,-11,0.0785,354.65,600.74,178.69,107.57,301.50,574.00,75.00,64.00,0.2212,59.50,1,0,2.8765,ACCEPT,0,628,3896,9031,1,50,344,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,25.3507,2.5952,327,-7,-7,0.0153,335.12,588.98,178.69,107.57,296.50,557.50,67.00,73.00,0.1953,49.83,1,0,2.8397,ACCEPT,0,622,3949,8066,1,50,327,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,22.2957,2.0134,300,-7,0,0.2167,315.60,588.98,178.69,107.57,287.00,554.50,62.00,79.00,0.1781,44.80,1,0,2.2958,ACCEPT,0,640,3940,8481,1,50,300,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,21.8835,2.0000,336,-3,2,0.5714,307.23,592.34,178.69,107.57,281.50,554.00,57.00,82.00,0.1556,46.18,1,0,2.2323,ACCEPT,0,682,3771,7853,1,50,336,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,14.9348,1.6261,187,-2,-1,0.7487,301.66,590.66,178.69,107.57,280.50,548.50,57.00,95.00,0.1585,47.17,1,0,2.2087,ACCEPT,0,537,3632,7933,1,50,187,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,16.4444,1.3005,238,1,2,0.6429,304.45,594.02,171.82,103.43,290.00,547.50,58.00,109.00,0.1678,48.71,1,-1,2.1984,ACCEPT,0,585,3602,7948,1,50,238,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,21.5839,2.1200,212,6,-12,0.1745,320.57,574.62,171.82,103.43,307.50,528.00,65.00,108.00,0.1834,48.41,1,0,2.3398,ACCEPT,0,523,3517,6296,1,50,212,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,19.1509,1.9817,216,0,3,0.4259,320.57,579.47,171.82,103.43,307.50,537.00,53.00,110.00,0.1686,44.43,1,0,2.2403,ACCEPT,0,470,3485,7096,1,50,216,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,19.7248,1.9385,126,3,-20,0.0317,328.63,547.12,171.82,103.43,315.00,500.50,54.00,107.00,0.1552,48.58,1,0,2.1843,ACCEPT,0,254,3345,6228,1,50,126,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.4242,1.1458,110,-1,-21,0.0455,325.95,513.16,171.82,103.43,308.00,483.00,54.00,108.00,0.2090,35.10,1,0,2.1933,ACCEPT,0,306,3351,7368,1,50,110,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,13.3688,1.0594,214,-1,-7,0.2804,323.26,501.84,171.82,103.43,306.00,472.00,56.00,114.00,0.2238,34.47,1,0,2.4651,ACCEPT,0,559,3633,7976,1,50,214,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,15.3495,1.0632,303,-2,7,0.1716,317.88,513.16,171.82,103.43,304.50,491.00,59.00,140.00,0.2914,25.89,1,0,2.3626,ACCEPT,0,661,3690,9414,1,50,303,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,14.9349,1.6193,353,-9,13,0.0453,293.70,534.19,171.82,103.43,278.50,508.50,57.00,137.00,0.2668,29.85,1,0,2.4213,ACCEPT,0,824,3880,9256,1,50,353,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,14.9140,1.4240,309,-2,-4,0.1424,288.32,527.72,171.82,103.43,278.00,505.50,66.00,139.00,0.3201,24.50,1,0,2.2639,ACCEPT,0,799,3477,10845,1,50,309,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,11.9770,1.0094,323,-2,2,0.4334,282.95,530.95,178.69,107.57,271.50,508.00,67.00,130.00,0.2985,25.65,1,1,2.1576,ACCEPT,0,895,3399,11540,1,50,323,0,0,0,0,-1.0000
57,0,1,0,NEGATIVE_PEAK,-9.4112,1.0579,-256,-4,-19,0.1992,282.95,530.95,178.69,107.57,269.00,512.50,74.00,133.00,0.3500,23.13,0,0,0.0000,NOT_RUN,0,736,3408,0,1,50,256,0,0,0,0,-1.0000
58,0,1,0,NEGATIVE_PEAK,-9.3884,1.0722,-282,-4,-5,0.3972,282.95,530.95,178.69,107.57,263.50,514.00,83.00,134.00,0.3967,25.80,0,0,0.0000,NOT_RUN,0,960,3570,0,1,50,282,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-9.6286,1.1264,-312,0,-1,0.9968,282.95,530.95,178.69,107.57,259.50,531.00,93.00,134.00,0.4614,23.45,0,0,0.0000,NOT_RUN,0,928,3675,0,1,50,312,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,9.1809,1.0248,207,10,27,0.4879,310.84,576.30,178.69,107.57,261.00,557.50,106.00,147.00,0.4004,53.27,1,0,2.2272,ACCEPT,0,809,3342,8482,1,50,207,0,0,0,0,0.9968
61,0,1,1,ACCEPT,10.9046,1.2383,239,5,7,0.4477,324.78,588.06,185.84,111.87,263.00,557.50,110.00,147.00,0.2994,68.93,1,1,2.9415,ACCEPT,0,877,4406,8036,1,50,239,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,13.7176,1.2619,265,2,3,0.3396,330.59,593.31,185.84,111.87,262.00,561.50,114.00,159.00,0.2764,75.61,1,0,3.2840,ACCEPT,0,795,4647,8901,1,50,265,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,15.3148,1.5805,275,1,-5,0.4073,333.50,584.56,185.84,111.87,263.50,554.50,109.00,169.00,0.2786,76.18,1,0,3.2534,ACCEPT,0,767,4562,9726,1,50,275,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,14.8302,1.3131,281,0,5,0.2420,333.50,593.31,185.84,111.87,261.50,556.50,115.00,165.00,0.2506,80.87,1,0,2.9955,ACCEPT,0,866,4967,8959,1,50,281,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,19.8740,2.2071,309,-2,2,0.5534,327.69,596.81,193.27,116.35,259.50,561.50,107.00,165.00,0.2740,76.79,1,1,2.3078,ACCEPT,0,724,4834,10121,1,50,309,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,15.2515,1.2704,249,-3,2,0.3574,318.62,600.45,193.27,116.35,256.50,564.00,101.00,136.00,0.2668,72.02,1,0,2.6302,ACCEPT,0,669,4835,10640,1,50,249,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,14.4234,1.3039,236,-3,5,0.2627,309.55,609.55,193.27,116.35,247.50,561.50,105.00,119.00,0.2097,78.48,1,0,2.6377,ACCEPT,0,684,4846,8603,1,50,236,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,15.3785,1.2000,204,-2,0,0.7451,303.50,609.55,201.00,121.00,248.50,573.50,115.00,93.00,0.2637,65.76,1,1,2.6493,ACCEPT,0,530,4733,8872,1,50,204,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,13.5616,1.1606,224,-3,2,0.3438,294.08,613.34,209.04,125.84,250.00,580.50,130.00,79.00,0.3135,54.96,1,1,2.6507,ACCEPT,0,597,4752,9741,1,50,224,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,13.8720,1.3862,262,-4,5,0.3092,281.02,623.18,209.04,125.84,247.50,588.50,139.00,79.00,0.3378,48.23,1,0,2.6253,ACCEPT,0,633,4555,10834,1,50,262,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,13.9031,1.4100,282,-2,1,0.6064,274.48,625.15,217.40,130.87,250.00,587.50,140.00,79.00,0.3131,44.91,1,1,2.5874,ACCEPT,0,734,4410,10799,1,50,282,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,11.8095,1.0763,254,-4,1,0.3622,260.89,627.20,226.10,136.11,251.00,592.00,140.00,88.00,0.3328,36.56,1,1,2.4119,ACCEPT,0,675,4104,12517,1,50,254,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-10.3618,1.1991,-277,8,-15,0.5957,260.89,627.20,226.10,136.11,256.50,596.00,137.00,86.00,0.3461,31.50,0,0,0.0000,NOT_RUN,0,834,4088,0,1,50,277,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-9.2943,1.0556,-247,18,-22,0.5951,260.89,627.20,226.10,136.11,259.50,590.00,139.00,88.00,0.3192,37.22,0,0,0.0000,NOT_RUN,0,714,4031,0,1,50,247,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,9.6337,1.0749,244,-2,1,0.7951,253.83,629.32,235.14,141.55,257.50,588.00,145.00,74.00,0.2803,41.48,1,1,2.2022,ACCEPT,0,635,3926,13611,1,50,244,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,9.0777,1.0605,228,2,-1,0.8904,261.17,627.11,244.55,147.21,259.00,591.00,150.00,68.00,0.2833,36.17,1,1,2.7387,ACCEPT,0,671,4044,11849,1,50,228,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,10.3532,1.0792,218,0,-7,0.1972,261.17,611.03,254.33,153.10,258.50,578.50,157.00,71.00,0.2863,32.64,1,1,2.7382,ACCEPT,0,512,4265,9997,1,50,218,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.6105,1.3231,258,26,-2,0.2016,364.56,606.25,254.33,153.10,255.50,596.50,163.00,75.00,0.1710,109.50,1,0,1.9945,LOW_CONF,0,509,4476,10171,1,50,258,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,21.1034,1.8967,404,0,1,0.9208,364.56,608.64,254.33,153.10,257.00,590.50,162.00,91.00,0.2056,109.08,1,0,2.0735,ACCEPT,0,714,4741,10461,1,50,404,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,16.8413,1.4854,355,-1,0,0.8620,360.59,608.64,264.50,159.23,249.00,593.00,176.00,80.00,0.1830,112.68,1,1,2.2546,ACCEPT,0,752,4679,12032,1,50,355,0,0,0,0,0.9954
81,0,1,1,ACCEPT,13.8081,1.2547,335,-1,1,0.9075,356.45,611.12,264.50,159.23,249.00,597.00,170.00,84.00,0.1955,108.38,1,0,2.2824,ACCEPT,0,924,4749,10979,1,50,335,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,13.9946,1.5161,329,1,5,0.4711,360.59,623.55,264.50,159.23,255.00,618.50,158.00,75.00,0.1721,105.71,1,0,2.5287,ACCEPT,0,869,4718,9657,1,50,329,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,14.9845,1.6582,325,0,6,0.3692,360.59,638.45,275.08,165.60,258.00,632.00,150.00,80.00,0.1804,102.79,1,1,2.5627,ACCEPT,0,742,4662,9639,1,50,325,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,17.8183,2.0217,372,1,8,0.3441,364.88,659.14,286.09,172.22,269.50,651.50,129.00,83.00,0.1837,95.69,1,1,2.6327,ACCEPT,0,718,4729,8714,1,50,372,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,20.4973,2.1500,344,1,-1,0.7267,369.35,656.45,286.09,172.22,271.50,641.00,127.00,92.00,0.1962,99.06,1,0,2.7108,ACCEPT,0,609,4871,8769,1,50,344,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,22.2240,2.4178,353,0,0,1.0000,369.35,656.45,286.09,172.22,268.00,635.50,128.00,107.00,0.2189,103.49,1,0,2.7708,ACCEPT,0,591,4934,8076,1,50,353,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,25.4514,3.0439,347,1,-5,0.1844,373.82,643.02,286.09,172.22,271.50,625.00,127.00,94.00,0.1906,103.89,1,0,2.7326,ACCEPT,0,531,4926,7781,1,50,347,0,0,0,0,-1.0000
