frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
282,0,1,1,ACCEPT,71.6761,14.6833,881,0,0,1.0000,298.94,773.83,140.91,89.67,265.00,295.00,86.00,272.00,0.0000,480.03,1,0,2.7822,ACCEPT,0,639,1443,21451,2,100,881,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,70.6200,12.4000,868,0,0,1.0000,298.94,773.83,140.91,89.67,264.50,299.50,87.00,281.00,0.0000,475.58,1,0,2.6606,ACCEPT,0,651,1435,22844,2,100,868,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,68.0119,12.2778,884,0,0,1.0000,298.94,773.83,140.91,89.67,264.00,292.50,88.00,265.00,0.0000,482.59,1,0,2.7111,ACCEPT,0,640,1473,23106,2,100,884,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,67.6340,11.9872,935,0,0,1.0000,298.94,773.83,140.91,89.67,264.50,294.50,89.00,269.00,0.0000,480.56,1,0,2.8027,ACCEPT,0,675,1493,24012,2,100,935,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,74.2337,13.2877,970,0,0,1.0000,298.94,773.83,140.91,89.67,265.00,294.50,90.00,265.00,0.0000,480.53,1,0,2.8175,ACCEPT,0,700,1500,23869,2,100,970,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,74.3385,14.1449,976,0,0,1.0000,298.94,773.83,140.91,89.67,265.50,295.00,91.00,266.00,0.0000,479.99,1,0,2.8605,ACCEPT,0,694,1482,23587,2,100,976,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,70.4081,12.1625,973,0,0,1.0000,298.94,773.83,140.91,89.67,264.50,292.00,87.00,264.00,0.0000,483.06,1,0,2.7441,ACCEPT,0,698,1443,23978,2,100,973,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,72.1636,12.6154,984,0,0,1.0000,298.94,773.83,140.91,89.67,265.00,294.00,86.00,272.00,0.0000,481.03,1,0,2.7608,ACCEPT,0,694,1491,23851,2,100,984,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,74.5248,12.7821,997,0,0,1.0000,298.94,773.83,140.91,89.67,265.00,290.50,86.00,261.00,0.0000,484.52,1,0,2.7643,ACCEPT,0,712,1469,25322,2,100,997,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,73.7179,14.4865,1072,0,0,1.0000,298.94,773.83,140.91,89.67,265.50,289.00,87.00,262.00,0.0000,485.98,1,0,2.8060,ACCEPT,0,724,1453,26018,2,100,1072,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,73.3373,13.9870,1077,0,0,1.0000,298.94,773.83,140.91,89.67,266.00,285.50,88.00,259.00,0.0000,489.44,1,0,2.8076,ACCEPT,0,702,1437,25645,2,100,1077,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,75.5782,14.3662,1020,0,0,1.0000,298.94,773.83,140.91,89.67,269.00,284.50,86.00,255.00,0.0000,490.24,1,0,2.8133,ACCEPT,0,682,1413,26247,2,100,1020,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,72.9474,13.4051,1059,0,0,1.0000,298.94,773.83,140.91,89.67,273.00,274.00,92.00,238.00,0.0000,500.50,1,0,2.8293,ACCEPT,0,665,1418,25987,2,100,1059,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,74.2739,13.3125,1065,0,0,1.0000,298.94,773.83,140.91,89.67,274.00,279.50,92.00,259.00,0.0000,494.96,1,0,2.8387,ACCEPT,0,720,1401,25817,2,100,1065,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,73.5235,12.4167,1043,0,0,1.0000,298.94,773.83,140.91,89.67,275.50,270.50,93.00,255.00,0.0000,503.87,1,0,2.8288,ACCEPT,0,685,1409,27008,2,100,1043,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,71.4223,13.3875,1071,0,0,1.0000,298.94,773.83,140.91,89.67,275.00,274.00,92.00,260.00,0.0000,500.40,1,0,2.7898,ACCEPT,0,804,1413,27531,2,100,1071,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,73.7596,13.3882,1138,0,0,1.0000,298.94,773.83,140.91,89.67,276.00,262.00,92.00,232.00,0.0000,512.34,1,0,2.8190,ACCEPT,0,764,1376,28307,2,100,1138,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,72.7468,12.9545,1140,0,0,1.0000,298.94,773.83,140.91,89.67,276.50,264.00,93.00,240.00,0.0000,510.32,1,0,2.8478,ACCEPT,0,723,1420,26407,2,100,1140,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,74.1475,15.4930,1100,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,265.00,94.00,244.00,0.0000,509.30,1,0,2.8780,ACCEPT,0,739,1442,25412,2,100,1100,0,0,0,0,0.9699
301,0,1,1,ACCEPT,73.8427,12.4706,1060,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,262.00,96.00,236.00,0.0000,512.30,1,0,2.8802,ACCEPT,0,717,1483,24634,2,100,1060,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,75.3907,14.0658,1069,0,0,1.0000,298.94,773.83,140.91,89.67,279.00,256.00,94.00,226.00,0.0000,518.21,1,0,2.8716,ACCEPT,0,731,1476,24271,2,100,1069,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,75.8604,14.1410,1103,0,0,1.0000,298.94,773.83,140.91,89.67,278.00,249.00,92.00,246.00,0.0000,525.25,1,0,2.7971,ACCEPT,0,755,1479,22709,2,100,1103,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,76.5113,10.8190,1136,0,0,1.0000,298.94,773.83,140.91,89.67,277.50,244.00,91.00,256.00,0.0000,530.26,1,0,2.8338,ACCEPT,0,753,1471,23175,2,100,1136,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,73.2310,12.8222,1154,0,0,1.0000,298.94,773.83,140.91,89.67,279.00,239.00,94.00,266.00,0.0000,535.20,1,0,2.8582,ACCEPT,0,861,1450,22969,2,100,1154,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,74.9376,9.6942,1173,0,0,1.0000,298.94,773.83,140.91,89.67,278.50,226.00,93.00,256.00,0.0000,548.21,1,0,2.8713,ACCEPT,0,763,1482,22207,2,100,1173,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,77.3071,14.3580,1163,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,228.50,90.00,249.00,0.0000,545.77,1,0,2.8680,ACCEPT,0,770,1538,21657,2,100,1163,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,76.4087,10.5849,1122,0,0,1.0000,298.94,773.83,140.91,89.67,277.50,228.00,91.00,260.00,0.0000,546.25,1,0,2.8551,ACCEPT,0,739,1558,22873,2,100,1122,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,78.1967,12.2577,1189,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,229.00,92.00,268.00,0.0000,545.27,1,0,2.8497,ACCEPT,0,821,1580,22955,2,100,1189,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,78.1258,11.3540,1283,0,0,1.0000,298.94,773.83,140.91,89.67,276.50,231.00,91.00,262.00,0.0000,543.29,1,0,2.8669,ACCEPT,0,847,1566,23331,2,100,1283,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,74.6867,11.3909,1253,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,231.00,92.00,264.00,0.0000,543.27,1,0,2.8814,ACCEPT,0,849,1473,25264,2,100,1253,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,77.0243,12.7423,1236,0,0,1.0000,298.94,773.83,140.91,89.67,277.50,225.50,91.00,259.00,0.0000,548.75,1,0,2.8988,ACCEPT,0,862,1491,24480,2,100,1236,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,77.4147,10.2101,1215,0,0,1.0000,298.94,773.83,140.91,89.67,276.00,222.50,90.00,255.00,0.0000,551.81,1,0,2.8588,ACCEPT,0,836,1518,24918,2,100,1215,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,75.4194,13.6136,1198,0,0,1.0000,298.94,773.83,140.91,89.67,275.50,221.00,91.00,260.00,0.0000,553.32,1,0,2.8719,ACCEPT,0,836,1462,27287,2,100,1198,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,78.8912,14.7674,1270,0,0,1.0000,298.94,773.83,140.91,89.67,276.00,219.50,92.00,271.00,0.0000,554.80,1,0,2.8871,ACCEPT,0,858,1511,26403,2,100,1270,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,80.2347,15.5625,1245,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,212.50,92.00,277.00,0.0000,561.76,1,0,2.9028,ACCEPT,0,800,1446,26377,2,100,1245,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,77.8827,11.9697,1185,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,204.00,94.00,280.00,0.0000,570.25,1,0,2.8931,ACCEPT,0,784,1479,26442,2,100,1185,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,79.5270,14.3214,1203,0,0,1.0000,298.94,773.83,140.91,89.67,275.00,199.00,90.00,282.00,0.0000,575.33,1,0,2.9106,ACCEPT,0,791,1466,28783,2,100,1203,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,76.3621,12.2019,1269,0,0,1.0000,298.94,773.83,140.91,89.67,274.50,201.00,91.00,280.00,0.0000,573.35,1,0,2.8870,ACCEPT,0,868,1432,28123,2,100,1269,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,78.5992,12.4412,1269,0,0,1.0000,298.94,773.83,140.91,89.67,273.50,200.50,95.00,279.00,0.0000,573.89,1,0,2.8844,ACCEPT,0,854,1460,28283,2,100,1269,0,0,0,0,0.9699
321,0,1,1,ACCEPT,78.4506,13.9670,1271,0,0,1.0000,298.94,773.83,140.91,89.67,274.50,201.00,95.00,282.00,0.0000,573.35,1,0,2.9009,ACCEPT,0,858,1484,27346,2,100,1271,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,76.5323,13.1895,1253,0,0,1.0000,298.94,773.83,140.91,89.67,275.50,202.00,95.00,286.00,0.0000,572.31,1,0,2.9160,ACCEPT,0,869,1433,28827,2,100,1253,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,81.3274,13.8791,1263,0,0,1.0000,298.94,773.83,140.91,89.67,273.50,202.50,91.00,283.00,0.0000,571.89,1,0,2.9245,ACCEPT,0,844,1426,28135,2,100,1263,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,79.5015,15.1829,1245,0,0,1.0000,298.94,773.83,140.91,89.67,273.00,202.50,92.00,273.00,0.0000,571.92,1,0,2.9051,ACCEPT,0,833,1454,30041,2,100,1245,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,80.8684,16.9375,1355,0,0,1.0000,298.94,773.83,140.91,89.67,272.00,202.50,92.00,279.00,0.0000,571.96,1,0,2.9313,ACCEPT,0,872,1443,30992,2,100,1355,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,80.8977,16.0112,1425,0,0,1.0000,298.94,773.83,140.91,89.67,272.00,200.50,92.00,283.00,0.0000,573.96,1,0,2.9179,ACCEPT,0,919,1448,30678,2,100,1425,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,78.9598,14.0303,1389,0,0,1.0000,298.94,773.83,140.91,89.67,271.00,201.00,92.00,282.00,0.0000,573.51,1,0,2.9027,ACCEPT,0,950,1446,31089,2,100,1389,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,80.7016,15.2637,1389,0,0,1.0000,298.94,773.83,140.91,89.67,270.50,199.50,91.00,289.00,0.0000,575.03,1,0,2.9297,ACCEPT,0,921,1407,32393,2,100,1389,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,80.9019,13.3491,1415,0,0,1.0000,298.94,773.83,140.91,89.67,269.50,199.00,91.00,286.00,0.0000,575.58,1,0,2.9338,ACCEPT,0,916,1392,31880,2,100,1415,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,80.5140,14.3404,1348,0,0,1.0000,298.94,773.83,140.91,89.67,270.50,199.00,95.00,294.00,0.0000,575.53,1,0,2.9372,ACCEPT,0,918,1433,30262,2,100,1348,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,81.9970,13.8958,1334,0,0,1.0000,298.94,773.83,140.91,89.67,269.00,198.50,92.00,289.00,0.0000,576.11,1,0,2.9539,ACCEPT,0,901,1418,30966,2,100,1334,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,81.1574,15.2447,1433,0,0,1.0000,298.94,773.83,140.91,89.67,270.50,199.00,95.00,292.00,0.0000,575.53,1,0,2.9704,ACCEPT,0,947,1369,32767,2,100,1433,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,82.5340,14.4845,1405,0,0,1.0000,298.94,773.83,140.91,89.67,270.50,201.50,95.00,291.00,0.0000,573.03,1,0,2.9799,ACCEPT,0,948,1371,32196,2,100,1405,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,80.2417,14.1287,1427,0,0,1.0000,298.94,773.83,140.91,89.67,271.50,202.00,97.00,296.00,0.0000,572.49,1,0,2.9720,ACCEPT,0,936,1353,32494,2,100,1427,0,0,0,0,-1.0000
335,0,1,1,ACCEPT,81.6983,14.0594,1420,0,0,1.0000,298.94,773.83,140.91,89.67,271.00,201.50,96.00,295.00,0.0000,573.01,1,0,2.9946,ACCEPT,0,930,1348,32767,2,100,1420,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,81.7973,16.8315,1498,0,0,1.0000,298.94,773.83,140.91,89.67,269.00,201.50,92.00,293.00,0.0000,573.11,1,0,2.9931,ACCEPT,0,971,1348,32767,2,100,1498,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,80.7346,14.2718,1470,0,0,1.0000,298.94,773.83,140.91,89.67,269.00,198.00,90.00,284.00,0.0000,576.61,1,0,2.9983,ACCEPT,0,960,1305,32767,2,100,1470,0,0,0,0,-1.0000
338,0,1,1,ACCEPT,81.1160,15.8462,1442,0,0,1.0000,298.94,773.83,140.91,89.67,271.00,197.00,90.00,284.00,0.0000,577.50,1,0,2.9895,ACCEPT,0,964,1305,32767,2,100,1442,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,82.8324,17.3864,1530,0,0,1.0000,298.94,773.83,140.91,89.67,271.00,199.50,90.00,293.00,0.0000,575.01,1,0,2.9883,ACCEPT,0,1010,1317,32767,2,100,1530,0,0,0,0,-1.0000
340,0,1,1,ACCEPT,84.2688,16.3226,1518,0,0,1.0000,298.94,773.83,140.91,89.67,271.00,195.50,90.00,295.00,0.0000,579.00,1,0,3.0014,ACCEPT,0,1004,1273,32767,2,100,1518,0,0,0,0,0.9702
341,0,1,1,ACCEPT,82.9578,17.0341,1499,0,0,1.0000,298.94,773.83,140.91,89.67,272.50,190.50,89.00,301.00,0.0000,583.93,1,0,3.0212,ACCEPT,0,1007,1300,32767,2,100,1499,0,0,0,0,-1.0000
342,0,1,1,ACCEPT,79.7699,16.3820,1458,0,0,1.0000,298.94,773.83,140.91,89.67,272.50,186.50,89.00,305.00,0.0000,587.92,1,0,3.0067,ACCEPT,0,996,1300,32767,2,100,1458,0,0,0,0,-1.0000
343,0,1,1,ACCEPT,81.1155,16.3523,1439,0,0,1.0000,298.94,773.83,140.91,89.67,273.00,183.50,90.00,311.00,0.0000,590.90,1,0,3.0204,ACCEPT,0,987,1317,32590,2,100,1439,0,0,0,0,-1.0000
344,0,1,1,ACCEPT,82.6277,16.8636,1484,0,0,1.0000,298.94,773.83,140.91,89.67,275.00,180.00,90.00,302.00,0.0000,594.31,1,0,3.0346,ACCEPT,0,988,1278,32767,2,100,1484,0,0,0,0,-1.0000
345,0,1,1,ACCEPT,83.4908,15.7957,1469,0,0,1.0000,298.94,773.83,140.91,89.67,276.50,177.50,91.00,299.00,0.0000,596.75,1,0,3.0340,ACCEPT,0,981,1305,32672,2,100,1469,0,0,0,0,-1.0000
346,0,1,1,ACCEPT,84.4311,14.7000,1470,0,0,1.0000,298.94,773.83,140.91,89.67,276.00,177.00,90.00,300.00,0.0000,597.27,1,0,3.0394,ACCEPT,0,985,1335,31582,2,100,1470,0,0,0,0,-1.0000
347,0,1,1,ACCEPT,85.2683,14.8081,1466,0,0,1.0000,298.94,773.83,140.91,89.67,276.00,173.50,90.00,291.00,0.0000,600.77,1,0,3.0461,ACCEPT,0,951,1351,31368,2,100,1466,0,0,0,0,-1.0000
348,0,1,1,ACCEPT,85.8068,17.2561,1415,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,148.50,90.00,241.00,0.0000,625.71,1,0,3.0584,ACCEPT,0,931,1289,32438,2,100,1415,0,0,0,0,-1.0000
349,0,1,1,ACCEPT,83.5356,14.6961,1499,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,150.50,90.00,237.00,0.0000,623.71,1,0,3.0518,ACCEPT,0,1021,1272,32767,2,100,1499,0,0,0,0,-1.0000
350,0,1,1,ACCEPT,83.4886,15.4725,1408,0,0,1.0000,298.94,773.83,140.91,89.67,278.00,153.00,88.00,230.00,0.0000,621.18,1,0,3.0606,ACCEPT,0,943,1229,32767,2,100,1408,0,0,0,0,-1.0000
351,0,1,1,ACCEPT,84.1709,17.0238,1430,0,0,1.0000,298.94,773.83,140.91,89.67,277.50,159.50,89.00,223.00,0.0000,614.70,1,0,3.0651,ACCEPT,0,985,1246,32767,2,100,1430,0,0,0,0,-1.0000
352,0,1,1,ACCEPT,83.8006,15.9894,1503,0,0,1.0000,298.94,773.83,140.91,89.67,278.50,164.00,89.00,210.00,0.0000,610.17,1,0,3.0936,ACCEPT,0,1029,1237,32768,2,100,1503,0,0,0,0,-1.0000
353,0,1,1,ACCEPT,83.1893,16.1648,1471,0,0,1.0000,298.94,773.83,140.91,89.67,279.50,170.00,91.00,214.00,0.0000,604.14,1,0,3.0876,ACCEPT,0,993,1233,32767,2,100,1471,0,0,0,0,-1.0000
354,0,1,1,ACCEPT,83.6371,17.1609,1493,0,0,1.0000,298.94,773.83,140.91,89.67,287.00,174.00,106.00,204.00,0.0000,599.95,1,0,3.1001,ACCEPT,0,1020,1231,32767,2,100,1493,0,0,0,0,-1.0000
355,0,1,1,ACCEPT,81.9931,15.2404,1585,0,0,1.0000,298.94,773.83,140.91,89.67,288.50,176.00,109.00,204.00,0.0000,597.92,1,0,3.1066,ACCEPT,0,1081,1301,32767,2,100,1585,0,0,0,0,-1.0000
356,0,1,1,ACCEPT,82.3568,13.9091,1683,0,0,1.0000,298.94,773.83,140.91,89.67,287.50,175.50,107.00,199.00,0.0000,598.44,1,0,3.1128,ACCEPT,0,1133,1293,32767,2,100,1683,0,0,0,0,-1.0000
357,0,1,1,ACCEPT,80.6155,16.2245,1590,0,0,1.0000,298.94,773.83,140.91,89.67,287.50,182.50,109.00,213.00,0.0000,591.44,1,0,3.1058,ACCEPT,0,1080,1317,32766,2,100,1590,0,0,0,0,-1.0000
358,0,1,1,ACCEPT,80.6734,16.3895,1557,0,0,1.0000,298.94,773.83,140.91,89.67,287.00,183.00,112.00,210.00,0.0000,590.95,1,0,3.1217,ACCEPT,0,1040,1297,32767,2,100,1557,0,0,0,0,-1.0000
359,0,1,1,ACCEPT,80.6812,14.9320,1538,0,0,1.0000,298.94,773.83,140.91,89.67,285.50,176.00,113.00,184.00,0.0000,597.98,1,0,3.1067,ACCEPT,0,1086,1317,32767,2,100,1538,0,0,0,0,-1.0000
360,0,1,1,ACCEPT,78.7381,13.7054,1535,0,0,1.0000,298.94,773.83,140.91,89.67,279.00,175.50,102.00,181.00,0.0000,598.66,1,0,3.1046,ACCEPT,0,1086,1278,32767,2,100,1535,0,0,0,0,0.9698
361,0,1,1,ACCEPT,80.5903,12.7009,1486,0,0,1.0000,298.94,773.83,140.91,89.67,283.00,175.50,108.00,177.00,0.0000,598.54,1,0,3.1132,ACCEPT,0,1003,1233,32767,2,100,1486,0,0,0,0,-1.0000
362,0,1,1,ACCEPT,80.1845,14.5743,1472,0,0,1.0000,298.94,773.83,140.91,89.67,283.00,170.50,112.00,165.00,0.0000,603.54,1,0,3.1279,ACCEPT,0,990,1248,32767,2,100,1472,0,0,0,0,-1.0000
363,0,1,1,ACCEPT,79.4403,15.3516,1397,0,0,1.0000,298.94,773.83,140.91,89.67,282.00,163.50,110.00,167.00,0.0000,610.56,1,0,3.1399,ACCEPT,0,967,1267,32767,2,100,1397,0,0,0,0,-1.0000
364,0,1,1,ACCEPT,81.5459,15.8764,1413,0,0,1.0000,298.94,773.83,140.91,89.67,282.50,167.50,105.00,185.00,0.0000,606.55,1,0,3.1461,ACCEPT,0,987,1274,32767,2,100,1413,0,0,0,0,-1.0000
365,0,1,1,ACCEPT,77.6954,14.8261,1364,0,0,1.0000,298.94,773.83,140.91,89.67,284.50,168.50,107.00,185.00,0.0000,605.50,1,0,3.1416,ACCEPT,0,998,1292,32767,2,100,1364,0,0,0,0,-1.0000
366,0,1,1,ACCEPT,77.2132,15.3977,1355,0,0,1.0000,298.94,773.83,140.91,89.67,284.00,167.50,106.00,183.00,0.0000,606.51,1,0,3.1599,ACCEPT,0,979,1280,32767,2,100,1355,0,0,0,0,-1.0000
367,0,1,1,ACCEPT,77.4145,14.8370,1365,0,0,1.0000,298.94,773.83,140.91,89.67,283.00,166.00,104.00,184.00,0.0000,608.04,1,0,3.1488,ACCEPT,0,997,1324,32767,2,100,1365,0,0,0,0,-1.0000
368,0,1,1,ACCEPT,77.3862,14.7340,1385,0,0,1.0000,298.94,773.83,140.91,89.67,283.00,164.50,104.00,185.00,0.0000,609.54,1,0,3.1733,ACCEPT,0,1023,1314,32767,2,100,1385,0,0,0,0,-1.0000
369,0,1,1,ACCEPT,78.3076,12.9615,1348,0,0,1.0000,298.94,773.83,140.91,89.67,282.50,164.50,103.00,181.00,0.0000,609.55,1,0,3.1658,ACCEPT,0,964,1303,32767,2,100,1348,0,0,0,0,-1.0000
370,0,1,1,ACCEPT,73.1820,11.1681,1329,0,0,1.0000,298.94,773.83,140.91,89.67,283.00,163.00,104.00,182.00,0.0000,611.04,1,0,3.1314,ACCEPT,0,1009,1349,32767,2,100,1329,0,0,0,0,-1.0000
371,0,1,1,ACCEPT,75.2597,14.0526,1335,0,0,1.0000,298.94,773.83,140.91,89.67,286.00,163.00,108.00,182.00,0.0000,610.97,1,0,3.1356,ACCEPT,0,1007,1306,32767,2,100,1335,0,0,0,0,-1.0000
372,0,1,1,ACCEPT,73.0619,11.9712,1245,0,0,1.0000,298.94,773.83,140.91,89.67,281.00,161.00,98.00,178.00,0.0000,613.09,1,0,3.1000,ACCEPT,0,951,1350,32767,2,100,1245,0,0,0,0,-1.0000
373,0,1,1,ACCEPT,70.5230,12.3900,1239,0,0,1.0000,298.94,773.83,140.91,89.67,282.00,149.50,100.00,199.00,0.0000,624.56,1,0,3.1200,ACCEPT,0,945,1345,32767,2,100,1239,0,0,0,0,-1.0000
374,0,1,1,ACCEPT,71.0762,12.1068,1247,0,0,1.0000,298.94,773.83,140.91,89.67,278.00,133.00,94.00,228.00,0.0000,641.17,1,0,3.0975,ACCEPT,0,921,1381,32767,2,100,1247,0,0,0,0,-1.0000
375,0,1,1,ACCEPT,71.3796,12.4563,1283,0,0,1.0000,298.94,773.83,140.91,89.67,278.50,132.00,93.00,228.00,0.0000,642.15,1,0,3.1091,ACCEPT,0,934,1393,32767,2,100,1283,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,74.2486,12.0092,1309,0,0,1.0000,298.94,773.83,140.91,89.67,278.50,129.50,93.00,239.00,0.0000,644.65,1,0,3.1360,ACCEPT,0,911,1346,32767,2,100,1309,0,0,0,0,-1.0000
377,0,1,1,ACCEPT,75.0289,11.3070,1289,0,0,1.0000,298.94,773.83,140.91,89.67,279.00,130.00,92.00,242.00,0.0000,644.14,1,0,3.1290,ACCEPT,0,922,1399,32767,2,100,1289,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,75.8193,10.8115,1319,0,0,1.0000,298.94,773.83,140.91,89.67,279.50,130.50,95.00,239.00,0.0000,643.62,1,0,3.1659,ACCEPT,1,922,1379,32767,2,100,1319,0,0,0,1,-1.0000
379,0,1,1,ACCEPT,75.9871,11.9813,1282,0,0,1.0000,298.94,773.83,140.91,89.67,276.50,129.00,93.00,240.00,0.0000,645.22,1,0,3.1772,ACCEPT,0,917,1358,32767,2,100,1282,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,72.1200,11.4393,1224,0,0,1.0000,298.94,773.83,140.91,89.67,277.00,129.00,92.00,236.00,0.0000,645.20,1,0,3.1474,ACCEPT,0,906,1333,32767,2,100,1224,0,0,0,0,0.9714
381,0,1,1,ACCEPT,74.4513,12.1078,1235,0,0,1.0000,298.94,773.83,140.91,89.67,275.50,128.50,89.00,237.00,0.0000,645.75,1,0,3.1649,ACCEPT,0,878,1375,32767,2,100,1235,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,75.3630,12.8586,1273,0,0,1.0000,298.94,773.83,140.91,89.67,275.50,127.00,91.00,238.00,0.0000,647.25,1,0,3.1455,ACCEPT,0,883,1346,32767,2,100,1273,0,0,0,0,-1.0000
383,0,1,1,ACCEPT,76.2237,12.8283,1270,0,0,1.0000,298.94,773.83,140.91,89.67,275.00,126.50,90.00,235.00,0.0000,647.77,1,0,3.1543,ACCEPT,0,858,1380,32767,2,100,1270,0,0,0,0,-1.0000
384,0,1,1,ACCEPT,75.9138,12.8660,1248,0,0,1.0000,298.94,773.83,140.91,89.67,274.00,126.00,90.00,232.00,0.0000,648.31,1,0,3.1681,ACCEPT,0,858,1380,32767,2,100,1248,0,0,0,0,-1.0000
385,0,1,1,ACCEPT,76.2198,13.0412,1265,0,0,1.0000,298.94,773.83,140.91,89.67,272.50,124.50,93.00,231.00,0.0000,649.87,1,0,3.1460,ACCEPT,0,888,1380,32767,2,100,1265,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,75.5678,13.1939,1293,0,0,1.0000,298.94,773.83,140.91,89.67,273.50,123.50,91.00,229.00,0.0000,650.83,1,0,3.1560,ACCEPT,0,881,1348,32767,2,100,1293,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,75.3406,13.3370,1227,0,0,1.0000,298.94,773.83,140.91,89.67,273.50,121.50,93.00,213.00,0.0000,652.82,1,0,3.1236,ACCEPT,0,846,1339,32767,2,100,1227,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,76.8463,13.1702,1238,0,0,1.0000,298.94,773.83,140.91,89.67,274.00,117.00,92.00,222.00,0.0000,657.30,1,0,3.1564,ACCEPT,0,822,1317,32767,2,100,1238,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,77.9073,15.0118,1276,0,0,1.0000,298.94,773.83,140.91,89.67,273.50,122.00,93.00,232.00,0.0000,652.32,1,0,3.1738,ACCEPT,0,832,1349,32767,2,100,1276,0,0,0,0,-1.0000
390,0,1,1,ACCEPT,76.7755,14.5349,1250,0,0,1.0000,298.94,773.83,140.91,89.67,270.50,123.50,99.00,237.00,0.0000,650.95,1,0,3.1791,ACCEPT,0,839,1327,32767,2,100,1250,0,0,0,0,-1.0000
391,0,1,1,ACCEPT,79.6907,12.6495,1227,0,0,1.0000,298.94,773.83,140.91,89.67,268.00,122.00,106.00,238.00,0.0000,652.56,1,0,3.1686,ACCEPT,0,802,1318,32767,2,100,1227,0,0,0,0,-1.0000
