frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,71.7487,8.6297,2960,0,-1,0.9834,663.85,622.34,60.00,105.00,263.00,860.00,72.00,76.00,0.0000,466.01,1,0,3.2023,ACCEPT,0,1914,1003,29612,0,0,2960,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,72.3879,7.7124,2923,0,1,0.9661,663.85,623.98,60.00,105.00,253.50,857.00,61.00,84.00,0.0000,471.89,1,0,3.2140,ACCEPT,0,1888,993,29750,0,0,2923,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,72.1096,8.5089,2876,0,-1,0.9795,663.85,622.34,60.00,105.00,244.00,844.00,44.00,86.00,0.0000,474.77,1,0,3.1999,ACCEPT,0,1865,1001,29715,0,0,2876,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,72.0401,7.4000,2775,0,1,0.9737,663.85,623.98,60.00,105.00,245.00,829.00,42.00,82.00,0.0000,466.33,1,0,3.1967,ACCEPT,0,1818,993,30135,0,0,2775,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,72.2945,8.1794,2781,0,-1,0.9716,663.85,622.34,60.00,105.00,244.50,829.00,41.00,84.00,0.0000,467.51,1,0,3.1907,ACCEPT,0,1807,1006,29944,0,0,2781,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,72.1206,7.4903,2689,0,1,0.9766,663.85,623.98,60.00,105.00,242.00,835.50,38.00,87.00,0.0000,471.91,1,0,3.1920,ACCEPT,0,1768,1000,30174,0,0,2689,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,73.4490,9.1047,2695,0,-1,0.9770,663.85,622.34,60.00,105.00,240.00,843.00,42.00,96.00,0.0000,477.85,1,0,3.1876,ACCEPT,0,1761,1008,30255,0,0,2695,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,73.9544,7.8614,2665,0,1,0.9715,663.85,623.98,60.00,105.00,240.50,857.00,41.00,102.00,0.0000,483.24,1,0,3.1908,ACCEPT,0,1740,1000,30219,0,0,2665,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,74.7219,9.1615,2666,0,-1,0.9771,663.85,622.34,60.00,105.00,241.00,879.00,42.00,108.00,0.0000,494.65,1,0,3.1936,ACCEPT,0,1721,1005,30042,0,0,2666,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,75.2674,8.0213,2631,0,1,0.9719,663.85,623.98,60.00,105.00,241.00,897.50,40.00,87.00,0.0000,503.60,1,0,3.1909,ACCEPT,0,1689,1000,30039,0,0,2631,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,76.0569,9.3475,2636,0,-1,0.9746,663.85,622.34,60.00,105.00,235.50,927.00,45.00,72.00,0.0000,525.64,1,0,3.1992,ACCEPT,0,1682,1014,29610,0,0,2636,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,76.3331,8.1487,2575,0,1,0.9751,663.85,623.98,60.00,105.00,222.50,935.50,67.00,67.00,0.0000,540.22,1,0,3.1902,ACCEPT,0,1641,1004,29463,0,0,2575,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,77.1730,10.0039,2571,0,-1,0.9774,663.85,622.34,60.00,105.00,206.00,959.00,96.00,66.00,0.0000,568.30,1,0,3.2036,ACCEPT,0,1623,1011,29192,0,0,2571,0,0,0,0,0.9693
121,0,1,1,ACCEPT,77.5861,8.5186,2513,0,1,0.9710,663.85,623.98,60.00,105.00,202.50,964.00,101.00,62.00,0.0000,573.11,1,0,3.1930,ACCEPT,0,1588,1001,29169,0,0,2513,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,78.0068,10.3704,2520,0,-1,0.9754,663.85,622.34,60.00,105.00,168.00,961.50,64.00,65.00,0.0000,600.75,1,0,3.2037,ACCEPT,0,1584,1015,28838,0,0,2520,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,78.0912,8.8732,2449,0,1,0.9722,663.85,623.98,60.00,105.00,177.00,952.50,90.00,63.00,0.0000,587.32,1,0,3.1946,ACCEPT,0,1541,999,28796,0,0,2449,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,78.8302,10.6580,2462,0,-1,0.9744,663.85,622.34,60.00,105.00,171.50,957.50,83.00,71.00,0.0000,595.60,1,0,3.2017,ACCEPT,0,1536,1013,28557,0,0,2462,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,78.7736,9.1527,2398,0,1,0.9729,663.85,623.98,60.00,105.00,165.50,958.00,77.00,60.00,0.0000,599.93,1,0,3.1936,ACCEPT,0,1510,1001,28678,0,0,2398,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,79.5338,10.8784,2415,0,-1,0.9739,663.85,622.34,60.00,105.00,156.50,956.00,75.00,60.00,0.0000,607.23,1,0,3.2017,ACCEPT,0,1502,1010,28410,0,0,2415,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,79.4447,9.6543,2346,0,1,0.9723,663.85,623.98,60.00,105.00,153.00,954.00,80.00,64.00,0.0000,608.18,1,0,3.1948,ACCEPT,0,1475,1001,27815,0,0,2346,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,74.9967,11.2745,2300,0,-1,0.9757,663.85,622.34,60.00,105.00,143.50,948.50,59.00,71.00,0.0000,614.12,1,0,3.2030,ACCEPT,0,1438,1010,28162,0,0,2300,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,56.8793,7.0177,1979,0,1,0.9697,663.85,623.98,60.00,105.00,142.00,942.00,44.00,74.00,0.0000,611.12,1,0,3.2421,ACCEPT,0,1515,800,31614,0,0,1979,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,51.1097,5.5355,1716,0,-1,0.9773,663.85,622.34,60.00,105.00,137.00,930.00,34.00,78.00,0.0000,610.10,1,0,3.2068,ACCEPT,0,1428,835,29541,0,0,1716,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,34.6523,5.1011,1413,0,1,0.9483,663.85,623.98,60.00,105.00,134.00,916.50,36.00,85.00,0.0000,605.23,1,0,3.1729,ACCEPT,0,1354,1271,25227,0,0,1413,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,23.6947,3.2347,1213,0,-1,0.9571,663.85,622.34,60.00,105.00,133.00,903.00,36.00,94.00,0.0000,600.48,1,0,3.1931,ACCEPT,0,1837,1081,27291,0,0,1213,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,30.8873,3.4504,1739,0,0,1.0000,663.85,622.34,60.00,105.00,134.50,891.00,35.00,88.00,0.0000,593.62,1,0,3.2322,ACCEPT,0,1723,685,31014,0,0,1739,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,34.1374,3.5948,1934,0,0,1.0000,663.85,622.34,60.00,105.00,136.00,873.00,30.00,108.00,0.0000,584.34,1,0,3.2464,ACCEPT,0,1958,937,27327,0,0,1934,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,36.8697,3.9473,2096,0,0,1.0000,663.85,622.34,60.00,105.00,135.00,867.00,30.00,94.00,0.0000,582.70,1,0,3.2491,ACCEPT,0,2083,987,25569,0,0,2096,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,39.5283,4.3242,2214,0,0,1.0000,663.85,622.34,60.00,105.00,135.50,859.50,31.00,97.00,0.0000,579.14,1,0,3.2548,ACCEPT,0,2135,992,24700,0,0,2214,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,41.9602,4.7041,2305,0,0,1.0000,663.85,622.34,60.00,105.00,137.00,846.50,30.00,95.00,0.0000,572.55,1,0,3.2597,ACCEPT,0,2146,990,24683,0,0,2305,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,44.3013,5.0896,2387,0,0,1.0000,663.85,622.34,60.00,105.00,135.50,839.00,29.00,76.00,0.0000,571.05,1,0,3.2629,ACCEPT,0,2154,993,24756,0,0,2387,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,46.4095,5.4733,2463,0,0,1.0000,663.85,622.34,60.00,105.00,137.00,823.50,28.00,55.00,0.0000,563.95,1,0,3.2652,ACCEPT,0,2163,995,24995,0,0,2463,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,48.3832,5.8770,2533,0,0,1.0000,663.85,622.34,60.00,105.00,137.00,806.00,26.00,48.00,0.0000,557.94,1,0,3.2683,ACCEPT,0,2170,996,25244,0,0,2533,0,0,0,0,0.9725
141,0,1,1,ACCEPT,50.2575,6.3713,2574,0,0,1.0000,663.85,622.34,60.00,105.00,136.00,791.00,26.00,64.00,0.0000,554.14,1,0,3.2698,ACCEPT,0,2158,989,25284,0,0,2574,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,51.8311,6.7755,2595,0,0,1.0000,663.85,622.34,60.00,105.00,136.00,777.00,24.00,68.00,0.0000,550.04,1,0,3.2714,ACCEPT,0,2134,991,25381,0,0,2595,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,53.5231,7.3848,2533,0,0,1.0000,663.85,622.34,60.00,105.00,136.00,765.00,24.00,76.00,0.0000,546.79,1,0,3.2722,ACCEPT,0,2051,942,25755,0,0,2533,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,51.1141,7.8203,2393,0,0,1.0000,663.85,622.34,60.00,105.00,136.00,749.50,24.00,91.00,0.0000,542.95,1,0,3.2419,ACCEPT,0,1936,901,27107,0,0,2393,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,27.3327,3.8664,1910,0,0,1.0000,663.85,622.34,60.00,105.00,137.00,735.50,26.00,85.00,0.0000,538.87,1,0,3.2893,ACCEPT,0,2349,1583,22558,0,0,1910,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,14.9330,2.3110,1308,1,4,0.3899,664.79,628.91,60.00,105.00,137.00,734.00,22.00,84.00,0.0000,538.15,1,0,2.9777,ACCEPT,0,3266,2777,12868,0,0,1308,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,7.3561,1.1682,646,-7,-13,0.0805,658.23,607.58,60.00,105.00,137.50,729.00,23.00,88.00,0.0000,534.70,1,0,2.2645,ACCEPT,0,3866,5709,7497,0,0,646,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,6.5443,1.0214,526,9,3,0.2148,666.66,612.50,60.00,105.00,138.00,723.50,22.00,87.00,0.0000,540.19,1,0,2.9648,ACCEPT,0,2603,5311,6815,0,0,526,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,7.5362,1.2647,430,-4,4,0.3721,662.91,619.06,60.00,105.00,138.00,721.50,24.00,89.00,0.0000,534.82,1,0,2.2911,ACCEPT,0,1655,1550,10036,0,0,430,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,11.7354,1.4805,798,0,0,1.0000,662.91,619.06,60.00,105.00,137.50,718.50,21.00,93.00,0.0000,534.74,1,0,2.7222,ACCEPT,0,1852,1117,17778,0,0,798,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,14.5415,1.6379,1348,0,1,0.9043,662.91,620.70,60.00,105.00,137.00,709.50,20.00,83.00,0.0000,533.36,1,0,2.9130,ACCEPT,0,2906,984,25725,0,0,1348,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,17.6535,2.1076,1332,0,0,1.0000,662.91,620.70,60.00,105.00,137.00,707.50,20.00,83.00,0.0000,533.03,1,0,2.9803,ACCEPT,0,2450,1017,23789,0,0,1332,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,20.7777,2.5334,1477,0,0,1.0000,662.91,620.70,60.00,105.00,136.00,697.00,24.00,92.00,0.0000,532.41,1,0,3.0288,ACCEPT,0,2387,949,23103,0,0,1477,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,23.6773,2.9076,1605,0,0,1.0000,662.91,620.70,60.00,105.00,135.00,682.50,26.00,77.00,0.0000,531.52,1,0,3.0702,ACCEPT,0,2364,890,22196,0,0,1605,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,26.4057,3.2620,1693,0,0,1.0000,662.91,620.70,60.00,105.00,135.50,665.00,23.00,90.00,0.0000,529.27,1,0,3.1071,ACCEPT,0,2301,848,21549,0,0,1693,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,29.1191,3.6510,1789,0,0,1.0000,662.91,620.70,60.00,105.00,134.00,644.50,24.00,81.00,0.0000,529.45,1,0,3.1428,ACCEPT,0,2260,810,20935,0,0,1789,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,31.7057,4.0674,1871,0,0,1.0000,662.91,620.70,60.00,105.00,133.00,631.00,26.00,94.00,0.0000,530.01,1,0,3.1725,ACCEPT,0,2223,808,20385,0,0,1871,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,34.0905,4.5081,1943,0,0,1.0000,662.91,620.70,60.00,105.00,133.50,623.00,25.00,86.00,0.0000,529.42,1,0,3.1984,ACCEPT,0,2192,810,19879,0,0,1943,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,36.5566,4.8465,2021,0,0,1.0000,662.91,620.70,60.00,105.00,134.00,624.50,24.00,83.00,0.0000,528.93,1,0,3.2219,ACCEPT,0,2173,810,19490,0,0,2021,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,397.00,733.50,46.00,119.00,397.00,733.50,46.00,119.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,6956,7921,1,50,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,31.3409,4.3742,678,0,5,0.1519,397.00,742.80,44.23,114.42,396.00,740.00,44.00,126.00,0.8698,2.97,1,-1,2.7782,ACCEPT,0,594,6946,8120,1,50,678,0,0,0,0,0.9712
2,0,1,1,ACCEPT,22.6003,2.9574,556,-1,6,0.1403,396.31,753.53,44.23,114.42,397.50,752.00,43.00,114.00,0.9225,1.94,1,0,2.4231,ACCEPT,0,684,6588,8875,1,50,556,0,0,0,0,0.9791
3,0,1,1,ACCEPT,22.8426,3.0047,643,0,7,0.1680,396.31,766.05,46.00,119.00,396.00,768.50,42.00,121.00,0.8787,2.47,1,1,2.3785,ACCEPT,0,843,5666,8826,1,50,643,0,0,0,0,0.9860
4,0,1,1,ACCEPT,16.8813,2.3132,613,0,8,0.0457,396.31,780.93,46.00,119.00,395.00,776.00,42.00,128.00,0.8484,5.10,1,-1,1.8925,LOW_CONF,0,1067,5170,8443,1,50,613,0,0,0,0,0.9831
5,0,1,1,ACCEPT,27.5232,3.6992,910,-4,4,0.0440,393.44,788.37,46.00,119.00,391.00,790.00,42.00,120.00,0.8724,2.93,1,0,2.5271,ACCEPT,0,1077,4591,8596,1,50,910,0,0,0,0,0.9840
6,0,1,1,ACCEPT,21.6441,2.4241,783,-3,6,0.0983,391.28,799.52,47.84,123.76,392.00,795.50,50.00,123.00,0.8977,4.09,1,1,2.6420,ACCEPT,0,1029,4354,10367,1,50,783,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,11.9523,1.3541,566,3,10,0.2420,393.53,818.90,47.84,123.76,387.50,798.00,49.00,118.00,0.5678,21.75,1,-1,1.7225,LOW_CONF,0,1291,4249,10980,1,50,566,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,12.2200,1.4063,623,-1,1,0.8892,392.78,820.84,47.84,123.76,388.00,798.00,50.00,120.00,0.5791,23.33,1,-13,1.4903,MAX_STEP,0,1518,3818,13719,1,50,623,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,12.4368,1.3885,747,1,1,0.7296,393.53,822.77,47.84,123.76,388.50,799.00,51.00,122.00,0.5681,24.30,1,2,1.8199,LOW_CONF,0,1967,3967,14184,1,50,747,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,14.2915,1.0406,820,-4,-7,0.9610,390.53,809.21,47.84,123.76,391.50,799.00,47.00,124.00,0.8163,10.26,1,-3,2.2588,MAX_STEP,0,2160,3463,15896,1,50,820,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,19.2187,1.4697,1214,1,1,0.7628,391.28,811.15,47.84,123.76,391.50,800.00,49.00,126.00,0.8177,11.15,1,-3,2.1663,MAX_STEP,0,2196,3620,15003,1,50,1214,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,21.9053,1.9502,1291,1,1,0.7893,392.03,813.09,44.23,114.42,390.00,802.50,44.00,129.00,0.7717,10.78,1,-2,2.0582,ACCEPT,0,2126,3221,14873,1,50,1291,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,25.4201,2.1589,1427,-1,-1,0.8598,391.34,811.30,42.53,110.02,391.00,803.50,46.00,131.00,0.7765,7.80,1,-1,2.5032,ACCEPT,0,1924,3354,13224,1,50,1427,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,24.7126,2.8889,1300,1,0,0.9254,392.01,811.30,42.53,110.02,391.00,802.00,46.00,130.00,0.7825,9.35,1,0,2.6242,ACCEPT,0,1814,3475,12364,1,50,1300,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,26.1599,3.2677,1294,-1,0,0.9436,391.34,811.30,42.53,110.02,391.50,806.50,47.00,121.00,0.8228,4.80,1,0,2.3909,ACCEPT,0,1730,3472,12361,1,50,1294,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,30.4841,3.8793,1478,1,0,0.9756,392.01,811.30,42.53,110.02,391.50,806.50,47.00,123.00,0.8094,4.82,1,0,2.4453,ACCEPT,0,1790,3426,11658,1,50,1478,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,33.0225,4.3824,1490,-1,0,0.9121,391.34,811.30,42.53,110.02,391.50,807.50,47.00,125.00,0.7965,3.80,1,0,2.5339,ACCEPT,0,1683,3163,11540,1,50,1490,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,36.3496,4.8226,1577,0,0,1.0000,391.34,811.30,42.53,110.02,391.00,807.50,46.00,125.00,0.8138,3.81,1,0,2.5899,ACCEPT,0,1691,3150,11153,1,50,1577,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,26.6104,4.0664,1224,1,-4,0.2606,392.01,804.42,42.53,110.02,392.00,802.00,48.00,124.00,0.7862,2.42,1,0,2.5837,ACCEPT,0,1746,2991,11881,1,50,1224,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,29.7519,3.8770,1229,-2,-8,0.0773,390.68,790.67,42.53,110.02,392.00,785.50,48.00,111.00,0.8105,5.34,1,0,2.6176,ACCEPT,0,1626,3193,11306,1,50,1229,0,0,0,0,0.9926
21,0,1,1,ACCEPT,26.9292,2.6000,1300,1,-9,0.1385,391.34,775.20,40.89,105.79,392.00,770.50,48.00,117.00,0.7703,4.75,1,-1,2.4473,ACCEPT,0,1559,3350,10804,1,50,1300,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,23.5227,3.2479,1140,2,-10,0.0465,392.62,758.64,40.89,105.79,391.00,758.50,42.00,115.00,0.8522,1.63,1,0,2.0325,ACCEPT,0,1769,3150,11491,1,50,1140,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,21.1485,2.6060,1045,-1,-15,0.2067,391.98,733.80,44.23,114.42,391.00,728.00,42.00,116.00,0.8610,5.88,1,2,2.3857,ACCEPT,0,1730,3203,10476,1,50,1045,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,27.5234,3.2514,1151,1,-15,0.0235,392.67,706.96,46.00,119.00,390.50,712.00,43.00,118.00,0.8359,5.49,1,1,2.5346,ACCEPT,0,1956,3382,9063,1,50,1151,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,20.9304,2.5553,948,1,-13,0.0327,393.39,682.79,47.84,123.76,393.50,678.50,43.00,115.00,0.8352,4.29,1,1,2.1156,ACCEPT,0,2061,3113,10143,1,50,948,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,21.1275,2.7895,1060,0,-11,0.0425,393.39,661.48,47.84,123.76,392.00,666.00,46.00,120.00,0.8763,4.73,1,0,1.9876,LOW_CONF,0,2001,2922,10428,1,50,1060,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,15.5500,2.1911,837,-2,-10,0.0096,391.89,642.10,47.84,123.76,392.00,636.50,48.00,117.00,0.9072,5.60,1,0,2.5062,ACCEPT,0,2089,3017,10982,1,50,837,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,8.8387,1.0258,437,-9,9,0.0092,385.14,659.54,49.75,128.71,375.00,627.00,84.00,118.00,0.3830,34.08,1,1,2.0756,ACCEPT,0,1713,2062,11743,1,50,437,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,7.9721,1.1762,514,-3,-9,0.3054,382.80,641.47,49.75,128.71,374.00,594.00,86.00,98.00,0.2837,48.28,1,-4,1.4591,MAX_STEP,0,2641,3526,10462,1,50,514,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,6.5119,1.0732,264,-14,-26,0.0795,371.86,589.27,49.75,128.71,382.00,547.00,50.00,106.00,0.3422,43.47,1,-9,1.9082,MAX_STEP,0,1619,3430,8903,1,50,264,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,11.4576,1.3579,258,19,-40,0.1202,386.70,508.95,49.75,128.71,388.00,493.50,48.00,107.00,0.7307,15.51,1,0,2.1291,ACCEPT,0,710,3634,7281,1,50,258,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,12.7992,1.3445,562,1,1,0.7883,387.48,510.96,49.75,128.71,379.50,503.50,37.00,125.00,0.6211,10.93,1,-1,1.6683,LOW_CONF,0,1245,2461,13223,1,50,562,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,14.0190,1.3700,885,1,5,0.0960,388.27,521.00,49.75,128.71,387.00,518.00,54.00,110.00,0.7965,3.26,1,0,2.6834,ACCEPT,0,2294,2014,13463,1,50,885,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,16.6674,1.6563,1070,0,0,1.0000,388.27,521.00,49.75,128.71,387.50,521.00,55.00,118.00,0.8360,0.77,1,0,2.5632,ACCEPT,0,2209,1982,13715,1,50,1070,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,20.6545,2.0922,1316,0,0,1.0000,388.27,521.00,49.75,128.71,389.50,522.00,55.00,118.00,0.8360,1.59,1,0,2.6250,ACCEPT,0,2214,2104,12831,1,50,1316,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,24.4040,2.5412,1479,0,0,1.0000,388.27,521.00,49.75,128.71,389.50,521.00,53.00,116.00,0.8512,1.23,1,0,2.6767,ACCEPT,0,2145,2126,12032,1,50,1479,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,27.0733,3.0138,1528,0,0,1.0000,388.27,521.00,49.75,128.71,387.50,521.50,57.00,121.00,0.8269,0.91,1,0,2.7076,ACCEPT,0,1984,2070,11555,1,50,1528,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,21.8005,3.0891,1248,0,1,0.8886,388.27,523.01,49.75,128.71,385.50,530.00,53.00,108.00,0.7633,7.52,1,0,2.6620,ACCEPT,0,1961,2115,11890,1,50,1248,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,10.7127,1.1396,555,-2,7,0.1874,386.70,537.06,49.75,128.71,382.00,541.50,56.00,113.00,0.7469,6.47,1,-6,1.8198,MAX_STEP,0,1360,2022,12301,1,50,555,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,13.3561,1.7084,750,0,17,0.0347,386.70,571.20,49.75,128.71,385.50,578.50,51.00,121.00,0.8508,7.40,1,-1,1.7943,LOW_CONF,0,2074,2410,11100,1,50,750,0,0,0,0,0.9940
41,0,1,1,ACCEPT,9.1720,1.2243,513,3,14,0.2768,389.05,599.30,49.75,128.71,386.50,616.00,45.00,128.00,0.6993,16.89,1,-2,1.5448,LOW_CONF,0,1789,2110,12027,1,50,513,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,8.0132,1.3102,397,3,27,0.1662,391.39,653.52,47.84,123.76,389.00,671.00,50.00,108.00,0.6790,17.65,1,-1,2.0162,ACCEPT,0,1560,1443,10721,1,50,397,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,14.0446,1.8981,596,-7,22,0.2752,386.14,696.14,44.23,114.42,383.00,697.50,62.00,115.00,0.6985,3.42,1,-2,2.1260,ACCEPT,0,1450,1585,8843,1,50,596,0,0,0,0,-1.0000
44,0,1,0,NEGATIVE_PEAK,-8.3331,1.0761,-382,-16,-19,0.2958,386.14,696.14,44.23,114.42,365.00,719.50,92.00,119.00,0.3476,31.51,0,0,0.0000,NOT_RUN,0,1635,1997,0,1,50,382,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,6.8584,1.0282,255,3,-11,0.6745,388.20,676.46,44.23,114.42,356.00,731.50,104.00,103.00,0.1663,63.77,1,2,1.7952,LOW_CONF,0,1374,1554,9255,1,50,255,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,8.3262,1.3772,387,-9,-20,0.4419,382.02,640.68,44.23,114.42,370.50,768.50,83.00,125.00,0.0000,128.34,1,16,2.0375,AT_SEARCH_RAIL,0,2090,2244,11177,1,50,387,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,10.2111,1.4455,610,-1,14,0.2967,381.33,665.73,44.23,114.42,380.50,814.50,65.00,121.00,0.0000,148.78,1,16,2.5279,AT_SEARCH_RAIL,0,2363,2141,11932,1,50,610,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,9.4014,1.3293,549,-4,7,0.0801,378.58,678.25,44.23,114.42,384.50,839.00,63.00,106.00,0.0000,160.86,1,0,2.3553,ACCEPT,0,2437,2617,10036,1,50,549,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,10.6537,1.1626,522,2,25,0.0920,379.95,722.98,44.23,114.42,374.50,845.00,83.00,98.00,0.0000,122.15,1,11,1.9036,MAX_STEP,0,2190,2471,11660,1,50,522,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,11.2539,1.5485,638,1,15,0.0549,380.64,749.81,46.00,119.00,367.00,867.50,82.00,109.00,0.0000,118.48,1,1,2.2364,ACCEPT,0,1995,2325,11975,1,50,638,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,21.3393,2.5652,1121,2,5,0.1731,382.08,759.11,46.00,119.00,368.50,877.50,81.00,107.00,0.0000,119.17,1,-16,2.0756,AT_SEARCH_RAIL,0,2300,2271,14196,1,50,1121,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,25.7295,3.6009,1534,0,1,0.9100,382.08,760.97,46.00,119.00,351.00,879.50,106.00,91.00,0.0000,122.54,1,-15,1.9732,MAX_STEP,0,2570,2145,14522,1,50,1534,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,29.5700,4.1810,1756,0,0,1.0000,382.08,760.97,46.00,119.00,341.00,868.50,114.00,73.00,0.0000,115.11,1,-15,1.9045,MAX_STEP,0,2575,2101,13915,1,50,1756,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,33.5344,4.6887,1913,0,0,1.0000,382.08,760.97,46.00,119.00,324.50,863.00,117.00,82.00,0.0000,117.16,1,-15,1.9232,MAX_STEP,0,2464,2166,13476,1,50,1913,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,37.0343,5.0709,2003,0,0,1.0000,382.08,760.97,46.00,119.00,297.50,861.00,107.00,78.00,0.0000,131.00,1,-15,1.9397,MAX_STEP,0,2356,2159,13427,1,50,2003,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,40.5660,5.2380,2069,0,0,1.0000,382.08,760.97,46.00,119.00,287.00,862.50,94.00,77.00,0.0000,139.10,1,-16,1.9480,AT_SEARCH_RAIL,0,2238,2156,13593,1,50,2069,0,0,0,0,-1.0000
