frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
607,0,1,1,ACCEPT,8.5305,1.1556,52,1,0,0.9423,-19.87,179.14,106.79,40.75,141.50,193.50,131.00,93.00,0.0000,162.00,1,0,2.9722,ACCEPT,0,313,2162,1190,1,50,52,0,0,0,0,-1.0000
608,0,1,0,NEGATIVE_PEAK,-8.4801,1.1714,-41,10,-7,0.1951,-19.87,179.14,106.79,40.75,140.50,196.50,137.00,81.00,0.0000,161.30,0,0,0.0000,NOT_RUN,0,222,1450,0,1,50,41,0,0,0,0,-1.0000
609,0,1,0,NEGATIVE_PEAK,-8.5475,1.1351,-42,11,-7,0.2143,-19.87,179.14,106.79,40.75,140.50,196.50,137.00,81.00,0.0000,161.30,0,0,0.0000,NOT_RUN,0,223,1360,0,1,50,42,0,0,0,0,-1.0000
610,0,1,0,NEGATIVE_PEAK,-11.2734,1.0294,-105,0,-24,0.3143,-19.87,179.14,106.79,40.75,128.50,201.50,161.00,67.00,0.0000,150.04,0,0,0.0000,NOT_RUN,0,448,1169,0,1,50,105,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,153.00,240.00,136.00,164.00,153.00,240.00,136.00,164.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,790,30308,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,89.5770,14.1618,963,0,0,1.0000,153.00,240.00,136.00,164.00,153.00,240.00,136.00,164.00,1.0000,0.00,1,0,3.3588,ACCEPT,0,468,790,30134,2,100,963,0,0,0,0,0.9677
2,0,1,1,ACCEPT,46.7338,5.0408,741,0,0,1.0000,153.00,240.00,136.00,164.00,156.50,232.50,129.00,161.00,0.8664,8.28,1,0,3.3021,ACCEPT,0,580,824,27864,2,100,741,0,0,0,0,0.9724
3,0,1,1,ACCEPT,38.8579,4.9328,661,0,0,1.0000,153.00,240.00,136.00,164.00,158.50,230.50,127.00,163.00,0.8222,10.98,1,0,3.2064,ACCEPT,0,576,847,28095,2,100,661,0,0,0,0,0.9759
4,0,1,1,ACCEPT,36.2656,4.4286,651,1,0,0.9800,155.12,240.00,136.00,164.00,159.50,232.50,127.00,161.00,0.8534,8.68,1,0,3.1221,ACCEPT,0,560,857,29299,2,100,651,0,0,0,0,0.9780
5,0,1,1,ACCEPT,34.1753,3.6758,669,0,0,1.0000,155.12,240.00,136.00,164.00,159.00,227.50,126.00,149.00,0.7911,13.09,1,0,3.0785,ACCEPT,0,623,837,28330,2,100,669,0,0,0,0,0.9797
6,0,1,1,ACCEPT,30.0016,3.4909,576,0,0,1.0000,155.12,240.00,136.00,164.00,159.50,227.50,121.00,143.00,0.7567,13.24,1,0,3.0799,ACCEPT,0,653,811,31311,2,100,576,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,32.0129,3.5215,655,0,1,0.9191,155.12,242.56,136.00,164.00,160.00,230.00,120.00,134.00,0.7209,13.48,1,0,2.9081,ACCEPT,0,767,776,30181,2,100,655,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,35.4608,3.9725,723,1,0,0.9945,157.25,242.56,136.00,164.00,159.50,229.00,121.00,128.00,0.6944,13.75,1,0,2.5904,ACCEPT,0,769,754,27690,2,100,723,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,32.1021,4.2671,687,0,0,1.0000,157.25,242.56,136.00,164.00,158.00,222.00,122.00,108.00,0.5907,20.58,1,0,2.7584,ACCEPT,0,759,728,27692,2,100,687,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,28.7084,3.9944,715,0,0,1.0000,157.25,242.56,136.00,164.00,157.50,223.50,123.00,97.00,0.5349,19.06,1,0,2.7064,ACCEPT,0,890,755,27871,2,100,715,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,23.1361,3.4469,617,0,0,1.0000,157.25,242.56,141.44,170.56,157.50,226.00,125.00,92.00,0.4767,16.56,1,1,2.7748,ACCEPT,0,858,764,25518,2,100,617,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,19.3018,1.9924,522,-1,-2,0.5747,155.04,237.23,147.10,177.38,155.50,226.50,129.00,93.00,0.4598,10.74,1,1,2.7932,ACCEPT,0,839,738,25367,2,100,522,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,13.3110,1.3478,341,0,-2,0.6979,155.04,231.69,147.10,177.38,156.50,232.50,129.00,87.00,0.4301,1.67,1,0,2.7941,ACCEPT,0,820,716,24918,2,100,341,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,15.5215,1.8255,429,-1,-2,0.5851,152.74,226.14,147.10,177.38,154.50,240.00,133.00,90.00,0.4588,13.97,1,0,2.5321,ACCEPT,0,884,706,23446,2,100,429,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,15.9940,1.5897,461,0,-2,0.7657,152.74,220.59,147.10,177.38,154.50,247.00,135.00,86.00,0.4450,26.46,1,0,2.8435,ACCEPT,0,956,699,23684,2,100,461,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.2600,1.4349,386,1,-2,0.6244,155.04,215.05,147.10,177.38,152.00,251.50,136.00,83.00,0.4326,36.58,1,0,2.8083,ACCEPT,0,1076,835,23074,2,100,386,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,16.3117,1.6772,426,0,-4,0.3685,155.04,203.95,147.10,177.38,153.00,251.50,136.00,77.00,0.4013,47.59,1,0,2.8609,ACCEPT,0,1074,804,23494,2,100,426,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,16.9952,1.7945,524,-1,-2,0.7290,152.74,198.41,147.10,177.38,149.50,247.00,141.00,82.00,0.4353,48.70,1,0,2.6255,ACCEPT,0,1111,744,25520,2,100,524,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,13.0287,1.2528,446,0,-2,0.6502,152.74,192.86,147.10,177.38,148.50,241.00,141.00,86.00,0.4402,48.33,1,0,2.6879,ACCEPT,0,1085,696,19921,2,100,446,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,13.9446,1.4083,476,2,-2,0.5903,157.34,187.31,147.10,177.38,146.00,233.00,142.00,90.00,0.4318,47.07,1,0,2.9810,ACCEPT,0,1168,739,20076,2,100,476,0,0,0,0,0.9919
21,0,1,1,ACCEPT,14.3615,1.4806,533,0,0,1.0000,157.34,187.31,147.10,177.38,145.00,233.00,148.00,104.00,0.4485,47.32,1,0,2.9528,ACCEPT,0,1292,747,19675,2,100,533,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,13.0485,1.3858,528,1,-1,0.8636,159.63,184.54,147.10,177.38,135.00,216.50,156.00,101.00,0.4416,40.35,1,0,2.9055,ACCEPT,0,1458,903,19981,2,100,528,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,14.2104,1.5415,632,-1,1,0.8718,157.34,187.31,147.10,177.38,127.50,206.00,163.00,96.00,0.4045,35.21,1,0,2.6159,ACCEPT,0,1813,930,17904,2,100,632,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,18.1745,2.1554,763,1,-1,0.8336,159.63,184.54,147.10,177.38,116.50,200.50,155.00,93.00,0.3294,45.99,1,0,2.8977,ACCEPT,0,1900,965,15576,2,100,763,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,19.7627,2.3140,759,0,-3,0.6140,159.63,176.22,147.10,177.38,107.00,197.00,160.00,88.00,0.2838,56.59,1,0,2.8187,ACCEPT,0,1723,951,17434,2,100,759,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,14.0418,1.2151,627,0,2,0.8549,159.63,181.77,147.10,177.38,99.50,191.00,155.00,78.00,0.2281,60.84,1,0,2.6560,ACCEPT,0,1838,927,15818,2,100,627,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,11.8650,1.3113,556,0,0,1.0000,159.63,181.77,147.10,177.38,95.00,187.50,144.00,71.00,0.1879,64.89,1,0,2.6194,ACCEPT,0,1863,899,19149,2,100,556,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,16.6338,1.8397,861,0,-2,0.8583,159.63,176.22,147.10,177.38,93.00,182.50,148.00,67.00,0.1772,66.93,1,0,2.6213,ACCEPT,0,2378,945,17974,2,100,861,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,18.8644,2.1351,980,0,-2,0.6592,159.63,170.67,147.10,177.38,91.50,184.50,153.00,83.00,0.2125,69.52,1,0,2.6839,ACCEPT,0,2557,1014,18278,2,100,980,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,23.4843,2.6385,1124,0,-2,0.5721,159.63,165.12,147.10,177.38,88.50,178.50,153.00,81.00,0.1992,72.38,1,0,2.6990,ACCEPT,0,2375,996,21873,2,100,1124,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,21.4354,1.8533,1162,0,-2,0.7788,159.63,159.58,147.10,177.38,86.00,180.50,152.00,71.00,0.1711,76.55,1,0,2.7267,ACCEPT,0,2707,1005,23545,2,100,1162,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,17.5536,1.2314,1043,0,-1,0.7085,159.63,156.80,147.10,177.38,89.00,180.00,158.00,72.00,0.1868,74.34,1,0,2.7733,ACCEPT,0,2922,1057,28850,2,100,1043,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,18.3649,1.1296,1290,0,-1,0.6853,159.63,154.03,147.10,177.38,90.00,182.00,158.00,70.00,0.1851,75.04,1,0,2.8499,ACCEPT,0,3185,1036,32767,2,100,1290,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,19.1282,1.2848,1349,0,-1,0.8925,159.63,151.26,147.10,177.38,90.00,188.50,160.00,69.00,0.1847,78.97,1,0,2.9125,ACCEPT,0,3259,1089,32767,2,100,1349,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,20.8400,1.3873,1533,0,0,1.0000,159.63,151.26,147.10,177.38,92.00,187.50,158.00,67.00,0.1836,76.73,1,0,2.9425,ACCEPT,0,3514,1097,31887,2,100,1533,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,23.7410,1.5851,1750,0,0,1.0000,159.63,151.26,147.10,177.38,97.00,191.50,158.00,65.00,0.1915,74.45,1,0,3.0284,ACCEPT,0,3436,1087,32303,2,100,1750,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,23.2144,1.6249,1685,0,0,1.0000,159.63,151.26,147.10,177.38,107.50,199.50,157.00,63.00,0.2120,71.03,1,0,3.0837,ACCEPT,0,3507,1098,31321,2,100,1685,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,26.0927,2.0597,1897,0,1,0.8329,159.63,154.03,147.10,177.38,108.00,202.00,162.00,64.00,0.2205,70.48,1,0,3.0833,ACCEPT,0,3468,1060,31688,2,100,1897,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,27.0619,2.0541,1900,0,1,0.9411,159.63,156.80,147.10,177.38,117.00,208.00,156.00,62.00,0.2328,66.62,1,0,3.0573,ACCEPT,0,3399,1073,32021,2,100,1900,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,28.0710,2.2126,1863,-1,1,0.9796,157.34,159.58,147.10,177.38,121.50,215.00,165.00,60.00,0.2506,66.00,1,0,2.9789,ACCEPT,0,3248,1097,32212,2,100,1863,0,0,0,0,0.9783
41,0,1,1,ACCEPT,28.6802,2.1103,1836,0,1,0.9684,157.34,162.35,147.10,177.38,134.00,227.00,158.00,66.00,0.2529,68.73,1,0,3.1077,ACCEPT,0,3006,1071,32462,2,100,1836,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,32.2056,2.3368,2019,0,1,0.8138,157.34,165.12,147.10,177.38,141.00,237.00,154.00,66.00,0.2261,73.71,1,0,3.0600,ACCEPT,0,2903,1102,32504,2,100,2019,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,33.1692,2.8922,2039,-1,1,0.8440,155.04,167.90,147.10,177.38,143.00,242.00,146.00,66.00,0.2183,75.07,1,0,3.0661,ACCEPT,0,3078,1127,32767,2,100,2039,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,34.5024,3.2487,1946,0,1,0.9142,155.04,170.67,152.98,184.48,143.50,244.50,145.00,55.00,0.2112,74.72,1,1,3.0326,ACCEPT,0,3046,1159,32767,2,100,1946,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,35.3520,2.8965,1819,0,1,0.9956,155.04,173.55,152.98,184.48,143.50,252.50,143.00,57.00,0.1859,79.78,1,0,3.0844,ACCEPT,0,2753,1150,32767,2,100,1819,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,38.5514,3.3140,1889,-1,0,0.9598,152.65,173.55,152.98,184.48,146.00,250.50,136.00,77.00,0.2332,77.23,1,0,3.1753,ACCEPT,0,2625,1192,32767,2,100,1889,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,37.6086,3.0162,1867,0,0,1.0000,152.65,173.55,152.98,184.48,148.00,250.50,132.00,93.00,0.2522,77.09,1,0,3.1834,ACCEPT,0,2669,1229,32767,2,100,1867,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,36.4547,2.9344,1834,0,0,1.0000,152.65,173.55,152.98,184.48,149.00,249.50,130.00,97.00,0.2599,76.03,1,0,3.1090,ACCEPT,0,2707,1231,32767,2,100,1834,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,36.3928,3.1973,1912,-1,0,0.9854,150.26,173.55,152.98,184.48,148.00,249.00,132.00,108.00,0.2820,75.48,1,0,2.9706,ACCEPT,0,2843,1225,32767,2,100,1912,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,36.5046,3.4419,1986,0,0,1.0000,150.26,173.55,152.98,184.48,149.50,265.00,127.00,136.00,0.2377,91.45,1,0,2.9765,ACCEPT,0,2918,1282,31536,2,100,1986,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,37.5177,3.6790,2086,0,0,1.0000,150.26,173.55,159.10,191.86,150.00,265.50,128.00,143.00,0.2467,91.95,1,1,3.0222,ACCEPT,0,2971,1274,31747,2,100,2086,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,40.8524,3.6503,2150,0,0,1.0000,150.26,173.55,159.10,191.86,149.00,271.50,132.00,133.00,0.2151,97.95,1,0,3.1851,ACCEPT,0,2926,1280,31153,2,100,2150,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,42.4596,3.8291,2129,0,0,1.0000,150.26,173.55,159.10,191.86,149.50,274.50,133.00,133.00,0.2042,100.95,1,0,3.1547,ACCEPT,0,2824,1271,30862,2,100,2129,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,43.0647,3.6707,2129,0,0,1.0000,150.26,173.55,165.46,199.53,150.50,280.50,133.00,135.00,0.1868,106.95,1,1,3.0618,ACCEPT,0,2725,1276,31905,2,100,2129,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,42.6965,3.5326,2116,0,-1,0.9338,150.26,170.44,165.46,199.53,147.00,283.00,138.00,136.00,0.1725,112.61,1,0,3.1962,ACCEPT,0,2732,1237,32226,2,100,2116,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,45.4543,3.8526,2169,0,0,1.0000,150.26,170.44,165.46,199.53,148.50,280.50,137.00,131.00,0.1743,110.08,1,0,3.2056,ACCEPT,0,2658,1280,31436,2,100,2169,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,46.5200,4.1264,2154,0,0,1.0000,150.26,170.44,165.46,199.53,149.00,276.50,136.00,115.00,0.1670,106.07,1,0,3.0916,ACCEPT,0,2559,1303,30945,2,100,2154,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,44.7136,4.0967,1991,0,-1,0.9965,150.26,167.32,165.46,199.53,150.50,269.00,135.00,106.00,0.1706,101.68,1,0,3.1390,ACCEPT,0,2425,1271,32767,2,100,1991,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,46.2310,4.5110,2057,0,0,1.0000,150.26,167.32,165.46,199.53,149.00,264.50,136.00,87.00,0.1625,97.19,1,0,3.0837,ACCEPT,0,2415,1250,32669,2,100,2057,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,45.9706,4.3811,1989,0,0,1.0000,150.26,167.32,165.46,199.53,147.00,262.00,132.00,80.00,0.1582,94.74,1,0,3.0224,ACCEPT,0,2312,1242,32767,2,100,1989,0,0,0,0,0.9618
61,0,1,1,ACCEPT,45.2984,4.3871,1904,0,0,1.0000,150.26,167.32,165.46,199.53,148.50,263.00,135.00,78.00,0.1542,95.70,1,0,2.9693,ACCEPT,0,2240,1237,32767,2,100,1904,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,43.7113,4.3325,1837,0,1,0.9483,150.26,170.44,172.08,207.51,147.00,261.50,138.00,81.00,0.1856,91.12,1,1,2.9280,ACCEPT,0,2176,1244,32767,2,100,1837,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,47.2697,4.7730,1871,1,0,0.9482,152.95,170.44,172.08,207.51,146.00,264.00,142.00,76.00,0.1726,93.82,1,0,3.1523,ACCEPT,0,2050,1227,32767,2,100,1871,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,45.5822,4.1971,1746,0,1,0.9611,152.95,173.68,178.97,215.81,147.00,260.50,140.00,77.00,0.2032,87.02,1,1,3.0407,ACCEPT,0,1906,1190,32767,2,100,1746,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,44.1525,4.1143,1728,0,0,1.0000,152.95,173.68,178.97,215.81,144.50,254.50,143.00,83.00,0.2411,81.26,1,0,3.2298,ACCEPT,0,1871,1133,32767,2,100,1728,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,44.7242,4.0215,1685,0,1,0.9205,152.95,177.05,178.97,215.81,141.50,250.50,151.00,93.00,0.3023,74.33,1,0,3.1780,ACCEPT,0,1744,1110,32767,2,100,1685,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,41.2663,3.9674,1583,0,0,1.0000,152.95,177.05,178.97,215.81,141.50,243.00,159.00,100.00,0.3619,66.93,1,0,3.2586,ACCEPT,0,1666,1060,32767,2,100,1583,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,41.6192,4.8067,1567,0,1,0.8526,152.95,180.43,178.97,215.81,140.00,238.50,162.00,111.00,0.4147,59.50,1,0,3.1897,ACCEPT,0,1626,1032,32767,2,100,1567,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,39.5274,4.8980,1489,0,1,0.9221,152.95,183.80,178.97,215.81,139.00,236.00,166.00,108.00,0.4342,54.03,1,0,2.9989,ACCEPT,0,1624,1033,32767,2,100,1489,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,37.4380,4.2637,1552,0,0,1.0000,152.95,183.80,178.97,215.81,135.50,236.00,171.00,116.00,0.4418,55.03,1,0,3.1497,ACCEPT,0,1782,1067,32767,2,100,1552,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,35.6224,3.5174,1618,0,1,0.7973,152.95,187.18,178.97,215.81,133.00,232.00,172.00,116.00,0.4451,49.06,1,0,3.0556,ACCEPT,0,1926,1124,32767,2,100,1618,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,32.1622,3.6018,1574,0,1,0.7268,152.95,190.55,178.97,215.81,134.50,229.00,165.00,112.00,0.4309,42.64,1,0,2.9223,ACCEPT,0,2055,1155,32767,2,100,1574,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,27.4796,2.6850,1415,1,2,0.7124,155.74,197.30,186.13,224.45,134.50,227.50,171.00,107.00,0.3893,36.92,1,1,3.1491,ACCEPT,0,2133,1083,32767,2,100,1415,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,32.2283,2.9282,1631,0,1,0.7394,155.74,200.81,186.13,224.45,136.50,225.00,173.00,102.00,0.3797,30.91,1,0,3.1601,ACCEPT,0,2159,1043,32767,2,100,1631,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,32.6614,3.6660,1734,0,2,0.6205,155.74,207.83,186.13,224.45,137.50,222.00,173.00,96.00,0.3610,23.10,1,0,3.1234,ACCEPT,0,2319,1064,32767,2,100,1734,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,28.3863,3.6311,1565,0,2,0.6403,155.74,214.84,193.57,233.42,140.50,220.00,173.00,94.00,0.3460,16.09,1,1,3.1430,ACCEPT,0,2359,1044,32767,2,100,1565,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,29.9776,3.5918,1760,0,2,0.5091,155.74,222.14,193.57,233.42,142.50,215.00,171.00,92.00,0.3428,15.04,1,0,3.2207,ACCEPT,0,2462,1056,30776,2,100,1760,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,28.9092,2.9061,1764,0,2,0.4660,155.74,229.44,193.57,233.42,144.00,213.00,170.00,88.00,0.3311,20.20,1,0,3.1014,ACCEPT,0,2568,1056,31798,2,100,1764,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,27.6231,3.0035,1727,0,2,0.4227,155.74,236.73,193.57,233.42,146.50,211.00,167.00,88.00,0.3252,27.34,1,0,2.9520,ACCEPT,0,2722,1033,31661,2,100,1727,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,30.2715,3.0380,1677,0,2,0.4425,155.74,244.03,193.57,233.42,149.50,208.00,163.00,90.00,0.3247,36.57,1,0,2.8298,ACCEPT,0,2680,1045,32695,2,100,1677,0,0,0,0,0.9609
81,0,1,1,ACCEPT,32.1472,3.6960,1678,0,3,0.3129,155.74,254.98,193.57,233.42,152.00,206.00,158.00,94.00,0.3287,49.12,1,0,2.7262,ACCEPT,0,2715,1093,31662,2,100,1678,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,31.7702,3.7399,1668,1,2,0.5462,158.77,262.27,201.31,242.76,153.50,204.00,155.00,98.00,0.3108,58.51,1,1,2.9477,ACCEPT,0,2745,1091,32767,2,100,1668,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,33.3148,3.4990,1697,0,2,0.3335,158.77,269.87,201.31,242.76,156.00,203.00,152.00,106.00,0.3297,66.92,1,0,3.0335,ACCEPT,0,2755,1082,32767,2,100,1697,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,34.7751,3.7219,1686,0,3,0.2628,158.77,281.26,201.31,242.76,157.50,201.50,149.00,113.00,0.2862,79.77,1,0,3.0837,ACCEPT,0,2753,1148,32767,2,100,1686,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,36.7818,3.6237,1772,0,2,0.4498,158.77,288.85,201.31,242.76,159.00,203.00,150.00,122.00,0.2748,85.85,1,0,3.0823,ACCEPT,0,2786,1181,32767,2,100,1772,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,35.8000,3.3908,1692,0,2,0.3717,158.77,296.45,201.31,242.76,160.00,205.50,146.00,137.00,0.2654,90.95,1,0,3.0199,ACCEPT,0,2751,1219,32767,2,100,1692,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,36.7482,3.4379,1688,0,3,0.1831,158.77,307.84,201.31,242.76,159.50,207.00,147.00,140.00,0.2371,100.84,1,0,2.9436,ACCEPT,0,2692,1249,32767,2,100,1688,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,37.4744,3.3727,1828,0,2,0.4732,158.77,315.43,201.31,242.76,160.50,210.50,145.00,149.00,0.2302,104.94,1,0,2.9151,ACCEPT,0,2847,1271,32767,2,100,1828,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,36.6706,3.2117,1805,0,2,0.3463,158.77,323.02,209.37,252.47,160.50,217.50,145.00,159.00,0.2367,105.54,1,1,2.9005,ACCEPT,0,2777,1258,32767,2,100,1805,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,39.2090,3.0611,1904,0,2,0.3855,158.77,330.91,209.37,252.47,159.50,219.50,147.00,163.00,0.2260,111.42,1,0,2.9820,ACCEPT,0,2686,1262,32715,2,100,1904,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,40.7054,3.2951,2066,0,2,0.4618,158.77,338.80,209.37,252.47,160.00,225.00,146.00,166.00,0.2206,113.81,1,0,2.9974,ACCEPT,0,2820,1292,32767,2,100,2066,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,39.9267,3.3350,2031,0,2,0.6657,158.77,346.70,209.37,252.47,158.50,231.50,149.00,163.00,0.2176,115.20,1,0,2.9699,ACCEPT,0,2785,1300,32340,2,100,2031,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,42.3647,3.3025,2140,0,1,0.9061,158.77,350.64,209.37,252.47,158.00,237.00,150.00,156.00,0.2168,113.64,1,0,2.9875,ACCEPT,0,2746,1319,30507,2,100,2140,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,42.6160,3.0877,2112,0,1,0.9337,158.77,354.59,217.74,262.57,158.50,239.00,149.00,146.00,0.2011,115.59,1,1,2.9631,ACCEPT,0,2648,1439,27631,2,100,2112,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,42.8664,3.4845,1906,0,0,1.0000,158.77,354.59,217.74,262.57,158.50,241.50,151.00,141.00,0.2058,113.09,1,0,3.0813,ACCEPT,0,2496,1429,28195,2,100,1906,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,41.8186,3.3193,1736,0,1,0.9896,158.77,358.69,217.74,262.57,158.00,244.00,152.00,136.00,0.1979,114.69,1,0,3.0321,ACCEPT,0,2352,1428,28045,2,100,1736,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,41.9384,3.4356,1601,0,0,1.0000,158.77,358.69,217.74,262.57,161.00,241.50,146.00,127.00,0.1760,117.21,1,0,3.0209,ACCEPT,0,2140,1375,27586,2,100,1601,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,41.7707,3.4337,1528,0,-1,0.9830,158.77,354.59,217.74,262.57,159.00,238.00,150.00,122.00,0.1771,116.59,1,0,3.0756,ACCEPT,0,2047,1397,27307,2,100,1528,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,44.6143,3.8959,1535,0,0,1.0000,158.77,354.59,217.74,262.57,159.00,234.50,150.00,121.00,0.1666,120.09,1,0,3.0680,ACCEPT,0,1964,1394,26094,2,100,1535,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,44.8712,3.7646,1487,0,0,1.0000,158.77,354.59,217.74,262.57,158.50,234.50,149.00,125.00,0.1694,120.09,1,0,2.9940,ACCEPT,0,1890,1409,26076,2,100,1487,0,0,0,0,0.9620
101,0,1,1,ACCEPT,43.6913,3.8289,1432,0,0,1.0000,158.77,354.59,226.45,273.07,159.00,232.50,148.00,121.00,0.1616,122.09,1,1,2.9676,ACCEPT,0,1841,1393,23834,2,100,1432,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,45.1548,3.5088,1400,0,-1,0.9857,158.77,350.32,226.45,273.07,158.00,235.00,150.00,124.00,0.1837,115.32,1,0,3.0904,ACCEPT,0,1798,1368,23976,2,100,1400,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,47.0209,3.7329,1202,0,0,1.0000,158.77,350.32,226.45,273.07,158.00,232.50,150.00,125.00,0.1781,117.82,1,0,3.1142,ACCEPT,0,1491,1132,23753,2,100,1202,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,48.3063,4.3495,1257,0,0,1.0000,158.77,350.32,226.45,273.07,158.50,232.00,149.00,124.00,0.1748,118.32,1,0,3.0668,ACCEPT,0,1462,1181,23614,2,100,1257,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,45.4605,3.8800,1261,0,0,1.0000,158.77,350.32,226.45,273.07,157.00,232.00,154.00,124.00,0.1801,118.33,1,0,2.9739,ACCEPT,0,1472,1225,24720,2,100,1261,0,0,0,0,-1.0000
