frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
278,0,1,1,ACCEPT,9.1206,1.0921,83,-5,11,0.0361,239.33,178.85,12.83,9.24,120.00,253.00,18.00,10.00,0.0000,140.49,1,0,2.8144,ACCEPT,0,548,1249,3912,0,0,83,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,15.1298,1.7262,145,6,-10,0.1241,240.55,177.45,12.83,9.24,120.50,251.50,19.00,11.00,0.0000,141.05,1,-1,2.8914,OUT_OF_RANGE,0,585,1924,4232,0,0,145,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,13.4589,1.6442,171,-4,4,0.1228,239.73,178.01,12.83,9.24,120.50,252.50,17.00,11.00,0.0000,140.59,1,-2,2.9212,OUT_OF_RANGE,0,622,1343,4482,0,0,171,0,0,0,0,0.9924
281,0,1,1,ACCEPT,16.8635,1.4286,190,1,-3,0.1421,239.94,177.59,12.83,9.24,121.00,253.00,16.00,8.00,0.0000,140.83,1,-1,3.1261,OUT_OF_RANGE,0,614,1367,5656,0,0,190,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,17.1286,1.4671,223,1,-3,0.0000,240.14,177.16,12.83,9.24,120.00,251.50,16.00,7.00,0.0000,141.28,1,-1,2.7908,OUT_OF_RANGE,0,695,1494,4792,0,0,223,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,13.8390,1.2936,141,4,4,0.0496,240.95,177.73,12.83,9.24,121.50,252.00,15.00,10.00,0.0000,140.66,1,-2,2.6336,OUT_OF_RANGE,0,609,1162,5117,0,0,141,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,15.9078,1.3065,162,-3,-3,0.0741,240.34,177.30,12.83,9.24,121.50,252.00,13.00,10.00,0.0000,140.37,1,-2,2.8521,OUT_OF_RANGE,0,497,1218,6636,0,0,162,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,18.7969,1.4648,208,6,4,0.1346,241.56,177.87,12.83,9.24,121.50,249.50,15.00,7.00,0.0000,139.81,1,-3,2.2344,MAX_STEP,0,664,1383,5237,0,0,208,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,14.3542,1.7379,179,-8,-3,0.3296,239.94,177.45,12.83,9.24,122.00,248.50,14.00,7.00,0.0000,137.69,1,-2,2.7635,OUT_OF_RANGE,0,563,1293,6124,0,0,179,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,15.0338,1.4786,173,0,4,0.1561,239.94,178.01,12.83,9.24,122.50,247.50,13.00,5.00,0.0000,136.46,1,-1,2.9471,OUT_OF_RANGE,0,698,1178,5469,0,0,173,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,15.1270,1.6176,165,0,-3,0.2182,239.94,177.59,12.83,9.24,121.50,245.50,15.00,7.00,0.0000,136.53,1,-2,2.6991,OUT_OF_RANGE,0,603,1400,5128,0,0,165,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,13.2388,1.0738,131,3,-3,0.2290,240.55,177.16,12.83,9.24,119.00,243.50,8.00,7.00,0.0000,138.47,1,-1,3.0392,OUT_OF_RANGE,0,563,1529,4703,0,0,131,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,10.1866,1.0642,116,-3,4,0.0690,239.94,177.73,12.83,9.24,120.50,242.50,7.00,7.00,0.0000,135.87,1,-1,2.8263,OUT_OF_RANGE,0,497,1098,6202,0,0,116,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,11.6118,1.0087,116,20,-3,0.0690,244.00,177.30,12.83,9.24,119.50,242.00,9.00,6.00,0.0000,140.31,1,-1,2.7781,OUT_OF_RANGE,0,528,1120,5396,0,0,116,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,10.9827,1.0476,132,1,4,0.0379,244.20,177.87,12.83,9.24,121.00,241.00,10.00,6.00,0.0000,138.44,1,-3,1.7590,MAX_STEP,0,408,915,5831,0,0,132,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,12.8555,1.5952,134,-3,11,0.0746,243.59,179.41,12.83,9.24,121.00,241.00,12.00,8.00,0.0000,137.19,1,-3,2.1596,MAX_STEP,0,410,1139,4664,0,0,134,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,9.3094,1.0268,115,-7,11,0.5652,242.17,180.96,12.83,9.24,120.00,238.50,12.00,7.00,0.0000,135.04,1,-3,1.9195,MAX_STEP,0,383,884,5441,0,0,115,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,11.1032,1.0568,93,-3,18,0.4409,241.56,183.49,12.83,9.24,120.50,237.50,9.00,7.00,0.0000,132.56,1,-4,1.7598,MAX_STEP,0,357,1354,3981,0,0,93,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,8.7126,1.0215,95,-13,25,0.0421,238.92,187.01,12.83,9.24,120.50,237.00,11.00,8.00,0.0000,128.54,1,-3,2.0083,MAX_STEP,0,430,1382,5713,0,0,95,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,11.5053,1.1368,133,2,11,0.3383,239.33,188.55,12.83,9.24,120.00,237.00,10.00,10.00,0.0000,128.79,1,-5,1.2458,MAX_STEP,0,518,1132,5032,0,0,133,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,12.7946,1.3736,125,-8,18,0.0080,237.70,191.09,12.83,9.24,120.00,239.00,12.00,12.00,0.0000,127.08,1,-5,1.2809,MAX_STEP,0,480,1157,5014,0,0,125,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,7.9068,1.0426,49,-4,26,0.2857,236.89,194.74,12.83,9.24,120.00,236.50,12.00,13.00,0.0000,124.13,1,-3,2.0117,MAX_STEP,0,268,1124,4193,0,0,49,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,9.5555,1.0000,59,-5,25,0.1017,235.88,198.26,12.83,9.24,120.00,235.00,12.00,14.00,0.0000,121.56,1,-4,1.6936,MAX_STEP,0,237,1698,3156,0,0,59,0,0,0,0,0.9868
301,0,1,1,ACCEPT,9.7099,1.3000,65,1,26,0.0154,236.08,201.91,12.83,9.24,120.00,234.00,10.00,14.00,0.0000,120.43,1,-3,2.0687,MAX_STEP,0,281,1298,3204,0,0,65,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,8.8252,1.1395,49,5,-4,0.1429,237.09,201.35,12.83,9.24,120.00,234.00,12.00,16.00,0.0000,121.56,1,0,3.4343,ACCEPT,0,213,1283,3354,0,0,49,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,12.4823,1.1915,56,5,24,0.1250,238.11,204.73,12.83,9.24,119.00,233.50,14.00,13.00,0.0000,122.54,1,0,3.2814,ACCEPT,0,285,608,4702,0,0,56,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,16.3708,1.3770,84,1,18,0.0119,238.31,207.26,12.83,9.24,117.00,232.00,10.00,14.00,0.0000,123.81,1,0,3.2783,ACCEPT,0,189,1100,4569,0,0,84,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,9.9118,1.1905,25,5,25,0.0800,239.33,210.77,12.83,9.24,121.50,232.50,15.00,13.00,0.0000,119.81,1,0,3.1877,ACCEPT,0,134,1411,3178,0,0,25,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,10.4586,1.1897,69,6,-3,0.0580,240.55,210.35,12.83,9.24,119.50,230.00,15.00,10.00,0.0000,122.63,1,-1,3.0583,OUT_OF_RANGE,0,211,1266,6307,0,0,69,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,9.2801,1.1504,130,3,-3,0.1231,241.16,209.93,12.83,9.24,120.00,229.50,16.00,9.00,0.0000,122.73,1,-1,2.7785,OUT_OF_RANGE,0,603,1285,6453,0,0,130,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,17.2046,1.5461,218,-4,-3,0.2294,240.34,209.51,12.83,9.24,119.00,228.50,16.00,9.00,0.0000,122.82,1,-2,2.6772,OUT_OF_RANGE,0,580,1701,5398,0,0,218,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,16.1691,1.9057,202,-3,-3,0.0000,239.73,209.09,12.83,9.24,121.00,227.50,16.00,9.00,0.0000,120.15,1,-1,3.0960,OUT_OF_RANGE,0,675,1335,6105,0,0,202,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,12.5190,1.3840,173,-7,-3,0.2543,238.31,208.66,12.83,9.24,121.00,222.00,14.00,14.00,0.0000,118.07,1,-1,3.1257,OUT_OF_RANGE,0,648,1517,6216,0,0,173,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,13.1621,1.0311,199,-1,4,0.4422,238.11,209.23,12.83,9.24,124.50,219.00,17.00,14.00,0.0000,114.03,1,-1,3.0727,OUT_OF_RANGE,0,826,1168,5251,0,0,199,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,11.5162,1.3964,155,-3,4,0.0903,237.50,209.79,12.83,9.24,126.50,219.00,19.00,14.00,0.0000,111.38,1,-2,2.5801,OUT_OF_RANGE,0,679,1606,4848,0,0,155,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,9.7133,1.1111,150,1,-3,0.4667,237.70,209.37,12.83,9.24,127.00,215.50,18.00,11.00,0.0000,110.87,1,-1,2.6820,OUT_OF_RANGE,0,832,1187,5319,0,0,150,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,16.5464,1.3750,176,6,-3,0.1023,238.92,208.95,12.83,9.24,127.00,213.00,18.00,16.00,0.0000,112.00,1,-1,2.4403,OUT_OF_RANGE,0,496,914,5696,0,0,176,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,13.9589,1.3932,163,1,-3,0.5706,239.12,208.52,12.83,9.24,127.00,210.00,22.00,16.00,0.0000,112.13,1,-5,1.4872,MAX_STEP,0,484,893,7231,0,0,163,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,10.1495,1.0687,140,6,-17,0.2857,240.34,206.13,12.83,9.24,127.50,207.50,19.00,13.00,0.0000,112.85,1,-12,0.8044,MAX_STEP,0,470,1086,6458,0,0,140,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,10.5500,1.0070,144,-18,-3,0.0903,236.69,205.71,12.83,9.24,127.50,203.50,17.00,11.00,0.0000,109.21,1,0,3.0854,ACCEPT,0,558,1052,6458,0,0,144,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,11.2685,1.3333,76,-14,11,0.0132,233.84,207.26,12.83,9.24,127.50,203.00,19.00,14.00,0.0000,106.43,1,0,3.1423,ACCEPT,0,340,1068,5173,0,0,76,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,10.7481,1.1277,53,-3,19,0.1132,233.23,209.93,12.83,9.24,127.50,198.00,19.00,12.00,0.0000,106.41,1,0,3.2976,ACCEPT,0,181,534,7123,0,0,53,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,16.5212,1.5479,113,1,12,0.0354,233.44,211.62,12.83,9.24,128.50,195.00,21.00,12.00,0.0000,106.25,1,0,3.1290,ACCEPT,0,281,973,6985,0,0,113,0,0,0,0,0.9911
321,0,1,1,ACCEPT,10.0234,1.1356,134,-5,-17,0.1269,232.42,209.23,12.83,9.24,125.50,192.50,13.00,13.00,0.0000,108.22,1,0,3.4085,ACCEPT,0,392,556,8898,0,0,134,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,12.2822,1.0152,134,-4,-17,0.2463,231.61,206.84,12.83,9.24,124.50,190.50,17.00,13.00,0.0000,108.35,1,-1,2.4725,OUT_OF_RANGE,0,562,944,6008,0,0,134,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,12.0679,1.0814,93,-13,-24,0.1290,228.97,203.46,12.83,9.24,125.00,188.00,16.00,12.00,0.0000,105.11,1,-1,3.1510,OUT_OF_RANGE,0,394,729,6367,0,0,93,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,13.2676,1.1724,136,-8,-10,0.1324,227.34,202.05,12.83,9.24,124.00,185.50,14.00,15.00,0.0000,104.66,1,-3,1.1812,MAX_STEP,0,484,1157,5873,0,0,136,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,14.7237,1.4567,185,-4,-17,0.0595,226.53,199.66,12.83,9.24,125.00,183.50,12.00,15.00,0.0000,102.81,1,-2,2.4908,OUT_OF_RANGE,0,712,1395,5556,0,0,185,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,16.4484,1.4404,157,-14,-17,0.1210,223.69,197.27,12.83,9.24,123.00,179.00,14.00,12.00,0.0000,102.33,1,-1,3.1583,OUT_OF_RANGE,0,519,1215,5575,0,0,157,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,15.5355,1.1020,216,1,-10,0.4074,223.89,195.87,12.83,9.24,124.00,176.50,16.00,13.00,0.0000,101.75,1,-3,2.3570,MAX_STEP,0,636,1467,6071,0,0,216,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,14.4463,1.0433,241,-4,-10,0.1328,223.08,194.46,12.83,9.24,125.00,176.50,14.00,9.00,0.0000,99.71,1,-3,2.5884,MAX_STEP,0,701,1224,6966,0,0,241,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,14.5639,1.0647,214,-4,4,0.0047,222.27,195.02,12.83,9.24,124.00,172.50,16.00,13.00,0.0000,100.81,1,-1,2.7275,OUT_OF_RANGE,0,735,1247,6696,0,0,214,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,12.0456,1.0612,156,-4,-3,0.3462,221.45,194.60,12.83,9.24,122.50,170.50,19.00,15.00,0.0000,101.85,1,-2,2.4697,OUT_OF_RANGE,0,746,1102,6484,0,0,156,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,14.6582,1.3511,177,1,4,0.3220,221.66,195.16,12.83,9.24,122.50,169.00,21.00,14.00,0.0000,102.55,1,-3,2.0801,MAX_STEP,0,643,993,6255,0,0,177,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,12.6904,1.1966,140,-5,12,0.3786,220.64,196.85,12.83,9.24,122.00,167.50,22.00,13.00,0.0000,102.91,1,-2,2.2107,OUT_OF_RANGE,0,579,740,6774,0,0,140,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,14.4163,1.3371,119,-4,11,0.1176,219.83,198.40,12.83,9.24,122.00,165.00,22.00,14.00,0.0000,103.37,1,-1,2.9217,OUT_OF_RANGE,0,451,985,5581,0,0,119,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,13.2364,1.4177,112,-3,11,0.3036,219.22,199.95,12.83,9.24,120.00,162.50,20.00,15.00,0.0000,106.05,1,-1,2.5429,OUT_OF_RANGE,0,423,840,6001,0,0,112,0,0,0,0,-1.0000
335,0,1,1,ACCEPT,11.6401,1.0000,87,1,4,0.3103,219.42,200.51,12.83,9.24,119.00,160.00,18.00,16.00,0.0000,108.28,1,-9,1.4805,MAX_STEP,0,335,917,5996,0,0,87,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,10.5544,1.0787,96,1,-10,0.2604,219.62,199.10,12.83,9.24,119.00,156.50,16.00,13.00,0.0000,109.27,1,0,3.2141,ACCEPT,0,343,846,7093,0,0,96,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,9.9237,1.0086,117,-9,11,0.3419,217.80,200.65,12.83,9.24,119.50,155.50,17.00,11.00,0.0000,108.17,1,-1,2.9953,OUT_OF_RANGE,0,438,1104,5637,0,0,117,0,0,0,0,-1.0000
338,0,1,1,ACCEPT,17.8082,1.3235,135,5,4,0.1333,218.81,201.21,12.83,9.24,120.00,154.00,18.00,12.00,0.0000,109.51,1,-1,2.9408,OUT_OF_RANGE,0,298,656,7639,0,0,135,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,14.1601,1.0214,143,16,-10,0.1189,222.06,199.80,12.83,9.24,121.00,151.50,18.00,13.00,0.0000,112.01,1,0,2.8532,ACCEPT,0,384,721,7176,0,0,143,0,0,0,0,-1.0000
340,0,1,1,ACCEPT,10.9674,1.2885,67,-4,25,0.0448,221.25,203.32,12.83,9.24,119.50,151.00,23.00,18.00,0.0000,114.41,1,-1,3.0310,OUT_OF_RANGE,0,306,1036,5059,0,0,67,0,0,0,0,0.9954
341,0,1,1,ACCEPT,9.9170,1.1494,100,0,17,0.0100,221.25,205.71,12.83,9.24,118.00,149.00,22.00,18.00,0.0000,117.80,1,-14,0.8109,MAX_STEP,0,394,1552,4372,0,0,100,0,0,0,0,-1.0000
342,0,1,1,ACCEPT,12.7694,1.4016,178,1,4,0.4831,221.45,206.27,12.83,9.24,118.50,145.50,23.00,15.00,0.0000,119.55,1,0,3.3694,ACCEPT,0,504,686,6773,0,0,178,0,0,0,0,-1.0000
343,0,1,1,ACCEPT,12.3962,1.7815,212,0,11,0.0943,221.45,207.82,12.83,9.24,118.50,146.00,19.00,16.00,0.0000,120.09,1,2,1.0645,LOW_CONF,0,696,996,4624,0,0,212,0,0,0,0,-1.0000
344,0,1,1,ACCEPT,12.9156,1.2911,204,0,4,0.6765,221.45,208.38,12.83,9.24,118.50,144.00,19.00,16.00,0.0000,121.43,1,2,1.4699,LOW_CONF,0,556,939,4551,0,0,204,0,0,0,0,-1.0000
345,0,1,1,ACCEPT,12.3462,1.2154,158,-5,4,0.2532,220.44,208.95,13.35,9.61,116.50,140.00,17.00,16.00,0.0000,124.73,1,1,2.8698,ACCEPT,0,478,1218,3368,0,0,158,0,0,0,0,-1.0000
346,0,1,1,ACCEPT,9.3108,1.0000,98,-3,-6,0.8571,219.80,208.05,13.88,9.99,117.00,136.50,16.00,15.00,0.0000,125.26,1,1,2.9022,ACCEPT,0,365,690,3954,0,0,98,0,0,0,0,-1.0000
347,0,1,1,ACCEPT,12.1122,1.1212,111,-5,-3,0.1351,218.71,207.59,14.44,10.39,118.00,133.00,18.00,18.00,0.0000,125.32,1,1,3.2002,ACCEPT,0,288,868,4549,0,0,111,0,0,0,0,-1.0000
348,0,1,1,ACCEPT,10.6872,1.3148,71,-3,-23,0.2535,218.03,203.81,14.44,10.39,117.50,133.00,17.00,12.00,0.0000,122.97,1,0,3.1565,ACCEPT,0,249,727,3718,0,0,71,0,0,0,0,-1.0000
349,0,1,1,ACCEPT,12.1226,1.2203,72,-3,-18,0.2361,217.35,200.86,14.44,10.39,118.00,129.00,14.00,12.00,0.0000,122.62,1,0,3.2299,ACCEPT,0,294,789,3396,0,0,72,0,0,0,0,-1.0000
350,0,1,1,ACCEPT,11.3069,1.4634,60,7,-18,0.3833,218.94,197.91,14.44,10.39,117.50,128.00,9.00,6.00,0.0000,123.19,1,0,3.1534,ACCEPT,0,237,798,3421,0,0,60,0,0,0,0,-1.0000
351,0,1,1,ACCEPT,13.0242,1.2745,65,3,-18,0.1692,219.62,194.95,14.44,10.39,115.00,122.00,6.00,8.00,0.0000,127.54,1,0,3.3349,ACCEPT,0,227,779,3008,0,0,65,0,0,0,0,-1.0000
352,0,1,1,ACCEPT,15.1522,1.0556,57,10,-17,0.1053,221.88,192.16,15.01,10.81,122.50,119.50,31.00,15.00,0.0000,123.11,1,1,2.9911,ACCEPT,0,175,988,2286,0,0,57,0,0,0,0,-1.0000
353,0,1,1,ACCEPT,15.6459,1.5862,46,-1,-25,0.2609,221.65,187.87,15.61,11.24,119.00,115.00,16.00,12.00,0.0000,125.88,1,1,3.0798,ACCEPT,0,178,1390,2240,0,0,46,0,0,0,0,-1.0000
354,0,1,1,ACCEPT,13.7005,1.2500,40,-3,-31,0.2250,220.92,182.54,16.24,11.69,121.00,112.50,12.00,9.00,0.0000,122.02,1,1,2.9213,ACCEPT,0,153,1095,2434,0,0,40,0,0,0,0,-1.0000
355,0,1,1,ACCEPT,11.0117,1.0800,54,-13,-28,0.2778,217.67,177.51,16.24,11.69,119.50,108.50,13.00,13.00,0.0000,120.00,1,0,2.9468,ACCEPT,0,217,758,4275,0,0,54,0,0,0,0,-1.0000
356,0,1,1,ACCEPT,10.7490,1.3455,148,11,6,0.3243,220.42,178.59,16.24,11.69,119.00,104.50,14.00,13.00,0.0000,125.60,1,3,2.7407,MAX_STEP,0,648,882,5446,0,0,148,0,0,0,0,-1.0000
357,0,1,1,ACCEPT,10.6616,1.1096,162,2,5,0.6420,220.92,179.48,16.24,11.69,120.50,103.50,15.00,9.00,0.0000,125.93,1,3,2.5551,MAX_STEP,0,729,817,4845,0,0,162,0,0,0,0,-1.0000
358,0,1,1,ACCEPT,14.8148,1.3061,192,-2,5,0.1823,220.42,180.38,16.24,11.69,121.50,100.50,15.00,13.00,0.0000,127.15,1,0,3.2606,ACCEPT,0,554,1470,3298,0,0,192,0,0,0,0,-1.0000
359,0,1,1,ACCEPT,14.4158,1.4587,159,-1,0,0.9748,220.17,180.38,16.24,11.69,121.50,96.50,15.00,13.00,0.0000,129.51,1,0,3.3898,ACCEPT,0,408,752,3726,0,0,159,0,0,0,0,-1.0000
360,0,1,1,ACCEPT,12.9572,1.2250,98,-1,0,0.9082,219.92,180.38,16.24,11.69,120.50,92.50,19.00,15.00,0.0000,132.70,1,0,3.1542,ACCEPT,0,303,839,3248,0,0,98,0,0,0,0,0.9980
361,0,1,1,ACCEPT,16.7058,1.6349,103,-8,-6,0.1359,217.92,179.30,16.24,11.69,124.00,89.00,26.00,18.00,0.0000,130.29,1,0,2.6525,ACCEPT,0,223,632,4163,0,0,103,0,0,0,0,-1.0000
362,0,1,1,ACCEPT,14.1382,1.2609,87,0,-6,0.0115,217.92,178.23,16.89,12.16,124.50,85.50,25.00,17.00,0.0000,131.63,1,1,3.0496,ACCEPT,0,232,590,4414,0,0,87,0,0,0,0,-1.0000
363,0,1,1,ACCEPT,11.2984,1.0820,66,2,-2,0.3939,218.45,177.85,17.56,12.65,125.00,80.50,28.00,19.00,0.0000,134.95,1,1,3.2551,ACCEPT,0,247,623,3940,0,0,66,0,0,0,0,-1.0000
364,0,1,1,ACCEPT,12.0672,1.4375,46,-1,-20,0.1522,218.18,173.95,18.27,13.15,124.00,76.00,30.00,20.00,0.0000,135.88,1,1,2.9818,ACCEPT,0,170,607,3026,0,0,46,0,0,0,0,-1.0000
365,0,1,1,ACCEPT,13.8592,1.3488,58,-6,-17,0.2241,216.45,170.49,19.00,13.68,126.00,71.00,22.00,20.00,0.0000,134.46,1,1,2.9907,ACCEPT,0,159,703,3791,0,0,58,0,0,0,0,-1.0000
366,0,1,1,ACCEPT,11.2166,1.0806,67,-3,-20,0.0896,215.55,166.27,19.76,14.23,125.00,66.00,26.00,20.00,0.0000,135.11,1,1,3.1716,ACCEPT,0,249,550,3806,0,0,67,0,0,0,0,-1.0000
367,0,1,1,ACCEPT,14.4450,1.3063,145,-4,-7,0.0897,214.30,164.74,20.55,14.79,124.50,61.50,27.00,23.00,0.0000,136.84,1,1,3.2817,ACCEPT,0,381,572,4605,0,0,145,0,0,0,0,-1.0000
368,0,1,1,ACCEPT,14.6160,1.1026,129,2,-15,0.1008,214.95,161.23,20.55,14.79,124.00,56.50,28.00,23.00,0.0000,138.70,1,0,3.2996,ACCEPT,0,366,545,4665,0,0,129,0,0,0,0,-1.0000
369,0,1,1,ACCEPT,24.6430,2.0225,180,-3,-11,0.0500,213.98,158.65,21.37,15.39,126.50,52.00,27.00,22.00,0.0000,137.94,1,1,3.2360,ACCEPT,0,294,433,5310,0,0,180,0,0,0,0,-1.0000
370,0,1,1,ACCEPT,16.0431,1.2323,122,-6,-21,0.1885,211.97,153.56,21.37,15.39,124.50,49.00,25.00,20.00,0.0000,136.32,1,0,3.2629,ACCEPT,0,291,632,3819,0,0,122,0,0,0,0,-1.0000
371,0,1,1,ACCEPT,17.7085,1.7162,127,-2,-20,0.1102,211.30,148.72,21.37,15.39,124.50,44.50,23.00,19.00,0.0000,135.63,1,0,3.2598,ACCEPT,0,293,547,3462,0,0,127,0,0,0,0,-1.0000
372,0,1,1,ACCEPT,20.1727,1.8644,110,3,-18,0.1909,212.30,144.36,21.37,15.39,125.50,40.50,25.00,21.00,0.0000,135.36,1,0,3.2715,ACCEPT,0,233,464,4500,0,0,110,0,0,0,0,-1.0000
373,0,1,1,ACCEPT,20.7441,1.3770,168,-2,-16,0.1310,211.63,140.48,21.37,15.39,123.50,37.00,25.00,16.00,0.0000,135.93,1,0,3.3365,ACCEPT,0,325,554,4401,0,0,168,0,0,0,0,-1.0000
374,0,1,1,ACCEPT,23.9427,2.3797,188,1,-14,0.0585,211.97,137.09,21.37,15.39,125.50,33.00,29.00,18.00,0.0000,135.32,1,0,3.2930,ACCEPT,0,397,457,4674,0,0,188,0,0,0,0,-1.0000
375,0,1,1,ACCEPT,31.0291,2.5974,200,-1,-17,0.0850,211.63,132.98,21.37,15.39,124.50,28.50,27.00,19.00,0.0000,136.04,1,0,3.3400,ACCEPT,0,299,589,4284,0,0,200,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,30.6021,2.4688,237,1,-17,0.0802,211.97,128.86,21.37,15.39,125.50,26.00,27.00,20.00,0.0000,134.38,1,0,3.2299,ACCEPT,0,374,541,5323,0,0,237,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,146.00,191.00,18.00,12.00,146.00,191.00,18.00,12.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5709,1156,1,70,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,9.0730,1.4286,20,5,21,0.1000,147.41,194.94,18.00,12.00,148.50,195.00,21.00,14.00,0.7347,1.10,1,0,3.2801,ACCEPT,0,80,4599,1253,1,70,20,0,0,0,0,0.9457
2,0,1,1,ACCEPT,10.4537,1.1667,21,3,21,0.1905,148.25,198.88,18.00,12.00,148.50,202.00,21.00,14.00,0.5350,3.13,1,0,3.2142,ACCEPT,0,84,4540,1107,1,70,21,0,0,0,0,0.9498
3,0,1,1,ACCEPT,7.7371,1.2857,18,1,-11,0.5000,148.53,196.81,18.00,12.00,150.50,206.00,23.00,16.00,0.1742,9.40,1,0,3.1963,ACCEPT,0,82,4184,1247,1,70,18,0,0,0,0,0.9508
4,0,1,1,ACCEPT,7.4582,1.0476,22,-2,-6,0.2727,147.97,195.69,18.00,12.00,150.50,210.00,23.00,14.00,0.0000,14.53,1,0,2.8420,ACCEPT,0,109,3596,1537,1,70,22,0,0,0,0,0.9537
5,0,1,1,ACCEPT,6.4788,1.0833,26,7,1,0.2308,149.94,195.88,18.00,12.00,150.50,217.00,23.00,20.00,0.0000,21.13,1,0,3.0251,ACCEPT,0,143,3184,2313,1,70,26,0,0,0,0,0.9540
6,0,1,1,ACCEPT,9.3292,1.3684,52,1,-16,0.1731,150.22,192.88,18.00,12.00,150.50,224.50,21.00,21.00,0.0000,31.63,1,0,3.0186,ACCEPT,0,184,4406,2236,1,70,52,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.5471,1.2250,49,2,5,0.2245,150.78,193.81,18.00,12.00,151.50,231.00,21.00,18.00,0.0000,37.19,1,0,3.2064,ACCEPT,0,207,6467,2183,1,70,49,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,5.8327,1.0000,36,6,-16,0.2222,152.47,190.81,17.31,11.54,151.00,236.00,20.00,16.00,0.0000,45.21,1,-1,2.5259,ACCEPT,0,240,3632,2484,1,70,36,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,7.6496,1.0857,38,8,-18,0.3947,154.66,187.58,17.31,11.54,153.50,240.00,21.00,20.00,0.0000,52.43,1,0,3.1071,ACCEPT,0,250,1562,4023,1,70,38,0,0,0,0,-1.0000
